http://dbpedia.org/ontology/Village,Village,http://dbpedia.org/ontology/elevation
http://dbpedia.org/resource/Fatausi,Fatausi,2.0
http://dbpedia.org/resource/Bačkovice,Bačkovice,424.0
http://dbpedia.org/resource/Puttanavari_Palli,Puttanavari Palli,154.0
"http://dbpedia.org/resource/San_Pablo_District,_Nandayure","San Pablo District, Nandayure",22.0
http://dbpedia.org/resource/Hotemaže,Hotemaže,440.0
"http://dbpedia.org/resource/Arthur,_Illinois","Arthur, Illinois",201.778
http://dbpedia.org/resource/Gornji_Ivanjci,Gornji Ivanjci,213.1
"http://dbpedia.org/resource/Benton_Ridge,_Ohio","Benton Ridge, Ohio",241.097
http://dbpedia.org/resource/Loučim,Loučim,518.0
"http://dbpedia.org/resource/Felicity,_Ohio","Felicity, Ohio",280.0
http://dbpedia.org/resource/Vlčice,Vlčice,367.0
http://dbpedia.org/resource/Příluka,Příluka,455.0
http://dbpedia.org/resource/Mirkovice,Mirkovice,540.0
http://dbpedia.org/resource/Hajany_(Strakonice_District),Hajany (Strakonice District),455.0
http://dbpedia.org/resource/Kaukana,Kaukana,4.572
http://dbpedia.org/resource/Lipí_(České_Budějovice_District),Lipí (České Budějovice District),440.0
http://dbpedia.org/resource/Dahongliutan,Dahongliutan,4224.0
"http://dbpedia.org/resource/Ttujur,_Gegharkunik","Ttujur, Gegharkunik",1741.0
"http://dbpedia.org/resource/Freeport,_New_York","Freeport, New York",6.096
http://dbpedia.org/resource/Benátky_(Svitavy_District),Benátky (Svitavy District),350.0
http://dbpedia.org/resource/Dolní_Břežany,Dolní Břežany,355.0
http://dbpedia.org/resource/Ústrašice,Ústrašice,405.0
http://dbpedia.org/resource/Velike_Pece,Velike Pece,310.4
http://dbpedia.org/resource/Fanore,Fanore,20.0
"http://dbpedia.org/resource/Žeje,_Naklo","Žeje, Naklo",438.2
"http://dbpedia.org/resource/Gogolewko,_Greater_Poland_Voivodeship","Gogolewko, Greater Poland Voivodeship",60.0
http://dbpedia.org/resource/Loke_v_Tuhinju,Loke v Tuhinju,435.0
"http://dbpedia.org/resource/Dexter,_New_York","Dexter, New York",85.9536
http://dbpedia.org/resource/Krasová,Krasová,534.0
"http://dbpedia.org/resource/Burton,_Nebraska","Burton, Nebraska",652.882
http://dbpedia.org/resource/Skořenice,Skořenice,294.0
http://dbpedia.org/resource/Syřenov,Syřenov,448.0
http://dbpedia.org/resource/Boczków,Boczków,135.0
http://dbpedia.org/resource/Kawlkulh,Kawlkulh,1116.0
http://dbpedia.org/resource/Lomec_(Klatovy_District),Lomec (Klatovy District),413.0
http://dbpedia.org/resource/Stiege,Stiege,478.0
http://dbpedia.org/resource/Zátor,Zátor,368.0
http://dbpedia.org/resource/Weischütz,Weischütz,114.0
"http://dbpedia.org/resource/Atlanta,_Nebraska","Atlanta, Nebraska",713.0
"http://dbpedia.org/resource/Converse,_Louisiana","Converse, Louisiana",64.9224
http://dbpedia.org/resource/Olešník,Olešník,419.0
http://dbpedia.org/resource/Syaulibang,Syaulibang,1706.0
http://dbpedia.org/resource/Mountbolus,Mountbolus,91.0
http://dbpedia.org/resource/Nová_Ves_nad_Popelkou,Nová Ves nad Popelkou,428.0
http://dbpedia.org/resource/Ringgenberg,Ringgenberg,1103.0
http://dbpedia.org/resource/Āne,Āne,2.0
http://dbpedia.org/resource/Johfiyeh,Johfiyeh,794.0039999999999
http://dbpedia.org/resource/Roggentin_(Mirow),Roggentin (Mirow),77.0
http://dbpedia.org/resource/Dyjákovice,Dyjákovice,185.0
http://dbpedia.org/resource/Holubice_(Vyškov_District),Holubice (Vyškov District),228.0
"http://dbpedia.org/resource/Iğdır,_Mersin","Iğdır, Mersin",168.554
"http://dbpedia.org/resource/Breedsville,_Michigan","Breedsville, Michigan",203.0
http://dbpedia.org/resource/Pohorská_Ves,Pohorská Ves,760.0
http://dbpedia.org/resource/Kolonia_Pęcławice,Kolonia Pęcławice,260.4
http://dbpedia.org/resource/Kakani,Kakani,2030.0
"http://dbpedia.org/resource/Buckley,_Michigan","Buckley, Michigan",320.04
http://dbpedia.org/resource/Kowale_Księże,Kowale Księże,57.0
http://dbpedia.org/resource/Zohor,Zohor,146.0
http://dbpedia.org/resource/Javorník_(Hodonín_District),Javorník (Hodonín District),312.0
"http://dbpedia.org/resource/Central_Square,_New_York","Central Square, New York",136.855
http://dbpedia.org/resource/Ocoyoacac,Ocoyoacac,2620.0
http://dbpedia.org/resource/Ronjia_Bazaft,Ronjia Bazaft,460.0
http://dbpedia.org/resource/Benaocaz,Benaocaz,793.0
"http://dbpedia.org/resource/Przybysławice,_Gmina_Zielonki","Przybysławice, Gmina Zielonki",311.0
http://dbpedia.org/resource/Košátky,Košátky,218.0
http://dbpedia.org/resource/Slaník,Slaník,395.0
