http://dbpedia.org/ontology/Cardinal,Cardinal,http://dbpedia.org/ontology/activeYearsEndYear
http://dbpedia.org/resource/Corrado_Ursi,Corrado Ursi,1925
http://dbpedia.org/resource/Scipione_Borghese,Scipione Borghese,1661
http://dbpedia.org/resource/John_Vitéz,John Vitéz,1486
http://dbpedia.org/resource/Guglielmo_Massaia,Guglielmo Massaia,1842
http://dbpedia.org/resource/Patrick_O'Boyle,Patrick O'Boyle,2026
http://dbpedia.org/resource/Basil_Hume,Basil Hume,1918
http://dbpedia.org/resource/Eugenio_Tosi,Eugenio Tosi,1863
http://dbpedia.org/resource/Edward_Henry_Howard,Edward Henry Howard,1911
http://dbpedia.org/resource/Camillo_Caccia_Dominioni,Camillo Caccia Dominioni,2010
http://dbpedia.org/resource/Péter_Pázmány,Péter Pázmány,1601
"http://dbpedia.org/resource/Ferenc_Forgách,_Archbishop_of_Esztergom","Ferenc Forgách, Archbishop of Esztergom",1648
http://dbpedia.org/resource/John_Patrick_Foley,John Patrick Foley,1959
http://dbpedia.org/resource/Theodore_Edgar_McCarrick,Theodore Edgar McCarrick,2060
http://dbpedia.org/resource/William_Levada,William Levada,1947
http://dbpedia.org/resource/Carlo_Confalonieri,Carlo Confalonieri,2031
http://dbpedia.org/resource/László_Paskai,László Paskai,2090
http://dbpedia.org/resource/Seán_Brady,Seán Brady,1960
http://dbpedia.org/resource/Stanisław_Ryłko,Stanisław Ryłko,1974
http://dbpedia.org/resource/Paul_Shan_Kuo-hsi,Paul Shan Kuo-hsi,2092
http://dbpedia.org/resource/Silvano_Piovanelli,Silvano Piovanelli,1918
http://dbpedia.org/resource/Pietro_Aldobrandini,Pietro Aldobrandini,1628
http://dbpedia.org/resource/William_Theodore_Heard,William Theodore Heard,1908
http://dbpedia.org/resource/William_H._Keeler,William H. Keeler,2073
http://dbpedia.org/resource/Matthew_Beovich,Matthew Beovich,1886
http://dbpedia.org/resource/Alfredo_Ildefonso_Schuster,Alfredo Ildefonso Schuster,1941
http://dbpedia.org/resource/Mykhajlo_Levitsky,Mykhajlo Levitsky,1891
http://dbpedia.org/resource/Franjo_Kuharić,Franjo Kuharić,1942
http://dbpedia.org/resource/George_Mundelein,George Mundelein,1976
http://dbpedia.org/resource/Adrianus_Johannes_Simonis,Adrianus Johannes Simonis,2061
http://dbpedia.org/resource/John_O'Connor_(cardinal),John O'Connor (cardinal),1943
