http://dbpedia.org/ontology/Locomotive,Locomotive,http://dbpedia.org/ontology/width
http://dbpedia.org/resource/British_Rail_Class_25,British Rail Class 25,2.704364918307184
http://dbpedia.org/resource/PKP_class_ET40,PKP class ET40,2.907666193431224
http://dbpedia.org/resource/SNCB_Class_13,SNCB Class 13,2.930819397433916
http://dbpedia.org/resource/South_African_Class_34-600,South African Class 34-600,2.937265392326142
http://dbpedia.org/resource/USRA_Light_Santa_Fe,USRA Light Santa Fe,3.188897503563635
http://dbpedia.org/resource/Hunslet_DH60C,Hunslet DH60C,2.5664974383531054
http://dbpedia.org/resource/BR_Standard_Class_7,BR Standard Class 7,2.4775157505291014
http://dbpedia.org/resource/JNR_Class_EF70,JNR Class EF70,2.757492121271482
http://dbpedia.org/resource/South_West_African_Jung,South West African Jung,1.7956734588926966
http://dbpedia.org/resource/Vossloh_G1000_BB,Vossloh G1000 BB,3.0385375905494154
http://dbpedia.org/resource/New_South_Wales_70_class_locomotive,New South Wales 70 class locomotive,2.65118545932826
http://dbpedia.org/resource/JR_Freight_Class_ED500,JR Freight Class ED500,2.8043987706897444
http://dbpedia.org/resource/New_South_Wales_43_class_locomotive,New South Wales 43 class locomotive,2.665866505073921
http://dbpedia.org/resource/China_Railways_DF11G,China Railways DF11G,3.3915550932264775
http://dbpedia.org/resource/South_African_Class_7E1,South African Class 7E1,2.9298195234924105
http://dbpedia.org/resource/EMD_SD40-2,EMD SD40-2,2.9170570187702594
http://dbpedia.org/resource/China_Railways_JF,China Railways JF,2.954924942424419
http://dbpedia.org/resource/PRR_D2,PRR D2,2.6447373656837456
http://dbpedia.org/resource/China_Railways_DF11,China Railways DF11,3.3544073474280878
http://dbpedia.org/resource/South_African_Class_34-000,South African Class 34-000,2.791031965983209
http://dbpedia.org/resource/CFL_Class_3000,CFL Class 3000,3.0452122973587583
http://dbpedia.org/resource/MPI_MP8AC-3,MPI MP8AC-3,2.427846774147385
http://dbpedia.org/resource/GWR_5400_Class,GWR 5400 Class,2.498592364520683
http://dbpedia.org/resource/South_African_Class_15F_4-8-2,South African Class 15F 4-8-2,3.139165444345364
http://dbpedia.org/resource/Lyn_(locomotive),Lyn (locomotive),2.100998038657229
http://dbpedia.org/resource/GE_Dash_8.5-40CW,GE Dash 8.5-40CW,2.908620868964201
