http://dbpedia.org/ontology/Wrestler,Wrestler,http://dbpedia.org/ontology/height
http://dbpedia.org/resource/Ángel_de_Oro,Ángel de Oro,1.8401604391748474
http://dbpedia.org/resource/Rauno_Mäkinen,Rauno Mäkinen,1.5749754272094423
http://dbpedia.org/resource/Sika_Anoaʻi,Sika Anoaʻi,2.0177836587072098
http://dbpedia.org/resource/Imam_Baksh_Pahalwan,Imam Baksh Pahalwan,1.9216974883047624
http://dbpedia.org/resource/Jose_Luis_Rivera,Jose Luis Rivera,1.6996266577836259
http://dbpedia.org/resource/Steve_Madison,Steve Madison,1.673721226251537
http://dbpedia.org/resource/Jessicka_Havok,Jessicka Havok,1.848256514026687
http://dbpedia.org/resource/Camacho_(wrestler),Camacho (wrestler),1.9602622514084782
http://dbpedia.org/resource/Tony_Stetson,Tony Stetson,1.6906389920207605
http://dbpedia.org/resource/Al_Hobman,Al Hobman,1.7161849783753529
http://dbpedia.org/resource/Masahiro_Chono,Masahiro Chono,1.6885438566459328
http://dbpedia.org/resource/Akhmed_Chakaev,Akhmed Chakaev,1.6466327720087688
http://dbpedia.org/resource/Hassine_Ayari,Hassine Ayari,2.0198242892420044
http://dbpedia.org/resource/Go_Shiozaki,Go Shiozaki,1.8176926727842455
http://dbpedia.org/resource/Dominic_DeNucci,Dominic DeNucci,1.7256813632189136
http://dbpedia.org/resource/Donovan_Dijak,Donovan Dijak,2.016395487088134
http://dbpedia.org/resource/Manabu_Murakami,Manabu Murakami,1.8915599888278094
http://dbpedia.org/resource/Toni_Storm,Toni Storm,1.8174272021209221
http://dbpedia.org/resource/Rafael_Halperin,Rafael Halperin,1.478429077609858
http://dbpedia.org/resource/Tony_Condello,Tony Condello,1.520157041830043
http://dbpedia.org/resource/Sanasar_Oganisyan,Sanasar Oganisyan,1.7324108809083079
http://dbpedia.org/resource/Robbie_Rage,Robbie Rage,1.8640870968363212
http://dbpedia.org/resource/Hack_Meyers,Hack Meyers,1.830135303136059
http://dbpedia.org/resource/Claude_Giroux_(wrestler),Claude Giroux (wrestler),1.1510220522207868
http://dbpedia.org/resource/Dilshod_Aripov,Dilshod Aripov,1.8128130181668058
http://dbpedia.org/resource/Ali_Mohammadi_(wrestler),Ali Mohammadi (wrestler),1.7079198117937961
http://dbpedia.org/resource/Hailey_Hatred,Hailey Hatred,1.8209786205439027
http://dbpedia.org/resource/Colin_Delaney,Colin Delaney,1.6434655021130093
http://dbpedia.org/resource/The_Crusher_(wrestler),The Crusher (wrestler),1.8341365450383322
http://dbpedia.org/resource/Dory_Dixon,Dory Dixon,1.7298895164597476
http://dbpedia.org/resource/T._Rantula,T. Rantula,1.946473344844817
http://dbpedia.org/resource/Sami_Zayn,Sami Zayn,2.0222553794463276
http://dbpedia.org/resource/Joey_Styles,Joey Styles,1.7707662007969773
http://dbpedia.org/resource/Caryn_Mower,Caryn Mower,1.734582567800811
http://dbpedia.org/resource/Dasher_Hatfield,Dasher Hatfield,1.6547024716210887
http://dbpedia.org/resource/Leif_Freij,Leif Freij,1.7612248745739154
http://dbpedia.org/resource/Brad_Anderson_(wrestler),Brad Anderson (wrestler),1.7277988167090679
http://dbpedia.org/resource/Vinnie_Ferrari,Vinnie Ferrari,1.8686778256667291
http://dbpedia.org/resource/Toshiaki_Kawada,Toshiaki Kawada,1.7189269598530945
http://dbpedia.org/resource/Seth_Skyfire,Seth Skyfire,1.6219656790552632
http://dbpedia.org/resource/Bill_White_(wrestler),Bill White (wrestler),1.9779139652101154
http://dbpedia.org/resource/Bobby_Jaggers,Bobby Jaggers,1.7854692594819408
http://dbpedia.org/resource/Takuya_Sugawara,Takuya Sugawara,1.9539670106855886
http://dbpedia.org/resource/Viktor_Lebedev,Viktor Lebedev,1.5619503193037834
http://dbpedia.org/resource/Alere_Little_Feather,Alere Little Feather,1.7063589139547826
http://dbpedia.org/resource/Bam_Neely,Bam Neely,1.895155230896711
http://dbpedia.org/resource/Ray_González,Ray González,1.9083490360108835
http://dbpedia.org/resource/Rey_Mysterio,Rey Mysterio,1.7806389590553466
http://dbpedia.org/resource/Tsuyoshi_Kikuchi,Tsuyoshi Kikuchi,1.6646240840317303
http://dbpedia.org/resource/Big_Dick_Dudley,Big Dick Dudley,1.9724327381080589
http://dbpedia.org/resource/Vangelis_(wrestler),Vangelis (wrestler),1.8167523860207972
http://dbpedia.org/resource/Adorable_Rubí,Adorable Rubí,1.5391807951327405
http://dbpedia.org/resource/Pirata_Morgan,Pirata Morgan,1.8467635782909628
http://dbpedia.org/resource/Hijo_de_Máscara_Año_2000,Hijo de Máscara Año 2000,1.8731385620864085
http://dbpedia.org/resource/Shad_Gaspard,Shad Gaspard,2.124154106033914
http://dbpedia.org/resource/Bobby_Kay,Bobby Kay,1.8644853087008446
http://dbpedia.org/resource/Serena_Deeb,Serena Deeb,1.7417824454749962
http://dbpedia.org/resource/Vaghinak_Galstyan,Vaghinak Galstyan,1.5716521225922946
http://dbpedia.org/resource/Bill_Tabb,Bill Tabb,1.9624280005810526
http://dbpedia.org/resource/Nightmare_Danny_Davis,Nightmare Danny Davis,1.8232066428638012
http://dbpedia.org/resource/Paulie_Gilmore,Paulie Gilmore,1.9492529628090107
http://dbpedia.org/resource/Vladimer_Khinchegashvili,Vladimer Khinchegashvili,1.7839741281381551
http://dbpedia.org/resource/Roland_Gehrke,Roland Gehrke,1.7022392720056707
http://dbpedia.org/resource/Tatsuhito_Senga,Tatsuhito Senga,1.5942239030030745
http://dbpedia.org/resource/Big_John_Studd,Big John Studd,1.876594754806062
http://dbpedia.org/resource/Madoka_(wrestler),Madoka (wrestler),1.8667255207313678
http://dbpedia.org/resource/Zak_Zodiac,Zak Zodiac,1.9181971635838089
http://dbpedia.org/resource/Hassan_Shahsavan,Hassan Shahsavan,1.7284303140940493
http://dbpedia.org/resource/Hercules_Cortez,Hercules Cortez,1.9156783146573622
http://dbpedia.org/resource/Kazuo_Sakurada,Kazuo Sakurada,1.8307103993071518
http://dbpedia.org/resource/Raziel_(wrestler),Raziel (wrestler),1.7727018176017049
http://dbpedia.org/resource/Maverick_Wild,Maverick Wild,1.923080332650477
http://dbpedia.org/resource/Gerald_Brisco,Gerald Brisco,1.7371839633290551
http://dbpedia.org/resource/Mickey_Keegan,Mickey Keegan,1.8481706764592227
http://dbpedia.org/resource/BxB_Hulk,BxB Hulk,1.6833470010716212
http://dbpedia.org/resource/Väinö_Kokkinen,Väinö Kokkinen,1.5575238477202447
http://dbpedia.org/resource/La_Diabólica,La Diabólica,1.5061348244236166
http://dbpedia.org/resource/El_Ángel_(wrestler),El Ángel (wrestler),1.5990716773626001
http://dbpedia.org/resource/Glen_Osbourne,Glen Osbourne,1.7043357856005046
http://dbpedia.org/resource/Vivian_Vachon,Vivian Vachon,1.681460018458317
http://dbpedia.org/resource/Kohei_Sato,Kohei Sato,1.9820151444100322
http://dbpedia.org/resource/Van_Hammer,Van Hammer,2.1571359355788844
http://dbpedia.org/resource/Brian_Gamble,Brian Gamble,1.7391757917597872
http://dbpedia.org/resource/Ethan_Carter_III,Ethan Carter III,1.853067961455402
http://dbpedia.org/resource/Kai_(wrestler),Kai (wrestler),1.882262801302704
http://dbpedia.org/resource/Manabu_Nakanishi,Manabu Nakanishi,2.0205549012875865
http://dbpedia.org/resource/Akira_Taue,Akira Taue,1.905646561424608
http://dbpedia.org/resource/A.J._Petrucci,A.J. Petrucci,2.0185799163222105
http://dbpedia.org/resource/Lincoln_Steen,Lincoln Steen,1.7648291421147975
http://dbpedia.org/resource/Kongo_Kong,Kongo Kong,1.8270546661892815
http://dbpedia.org/resource/Balls_Mahoney,Balls Mahoney,1.8927204060236356
http://dbpedia.org/resource/James_Green_(wrestler),James Green (wrestler),1.7153459812452285
http://dbpedia.org/resource/A.J._Styles,A.J. Styles,1.6272028414063173
http://dbpedia.org/resource/Suwama,Suwama,1.733321817126072
http://dbpedia.org/resource/Stanley_Radwan,Stanley Radwan,1.8699868793113366
http://dbpedia.org/resource/Ellis_Coleman,Ellis Coleman,1.8532048554627223
http://dbpedia.org/resource/Sonika_Kaliraman,Sonika Kaliraman,1.7358062145653936
http://dbpedia.org/resource/Becky_Lynch,Becky Lynch,1.6955206943135845
http://dbpedia.org/resource/Taavi_Tamminen,Taavi Tamminen,1.5868511527586457
http://dbpedia.org/resource/Pedro_Morales,Pedro Morales,1.9454557779939692
http://dbpedia.org/resource/Eddie_Graham,Eddie Graham,1.6487797654820748
http://dbpedia.org/resource/Chris_Botherway,Chris Botherway,1.675864756315268
http://dbpedia.org/resource/Mick_McManus_(wrestler),Mick McManus (wrestler),1.5722432884294646
http://dbpedia.org/resource/Fuzzy_Cupid,Fuzzy Cupid,1.177416058070066
http://dbpedia.org/resource/The_Pink_Assassin,The Pink Assassin,1.7117372125758776
http://dbpedia.org/resource/Jillian_Hall,Jillian Hall,1.6899929673871732
http://dbpedia.org/resource/Leo_Burke,Leo Burke,1.803649054262409
http://dbpedia.org/resource/Konnor_(wrestler),Konnor (wrestler),1.9469942842935617
http://dbpedia.org/resource/Leticia_Cline,Leticia Cline,1.5389127443008246
http://dbpedia.org/resource/Dusty_Wolfe,Dusty Wolfe,1.6418383719092642
http://dbpedia.org/resource/Charly_Manson,Charly Manson,1.8434736870226507
http://dbpedia.org/resource/Johnny_Powers_(wrestler),Johnny Powers (wrestler),2.038664391059728
http://dbpedia.org/resource/Mitsu_Arakawa,Mitsu Arakawa,1.7778917293050198
http://dbpedia.org/resource/Anatolie_Guidea,Anatolie Guidea,1.645518214402266
http://dbpedia.org/resource/Erin_Marshall,Erin Marshall,1.360936407675743
http://dbpedia.org/resource/King_Parsons,King Parsons,1.9005428055159252
http://dbpedia.org/resource/A-1_(wrestler),A-1 (wrestler),1.9050140122141648
http://dbpedia.org/resource/Tommy_Taylor_(wrestler),Tommy Taylor (wrestler),1.9238161358028063
http://dbpedia.org/resource/Jerry_Lawler,Jerry Lawler,1.6622989731430848
http://dbpedia.org/resource/Bárbaro_Cavernario,Bárbaro Cavernario,1.8204933472036666
http://dbpedia.org/resource/Paige_(wrestler),Paige (wrestler),1.8527565846059058
http://dbpedia.org/resource/Ayhan_Karakuş,Ayhan Karakuş,1.731844529648498
http://dbpedia.org/resource/Brian_Adias,Brian Adias,1.7798751996860003
http://dbpedia.org/resource/Brian_Hildebrand,Brian Hildebrand,1.8372475785310143
http://dbpedia.org/resource/Cody_Rhodes,Cody Rhodes,1.9630145009265005
http://dbpedia.org/resource/Gil_Hayes,Gil Hayes,1.738219521404699
http://dbpedia.org/resource/Tonga_Fifita,Tonga Fifita,1.739383230622534
http://dbpedia.org/resource/Chris_Champion,Chris Champion,2.005852126856313
http://dbpedia.org/resource/Kyohei_Mikami,Kyohei Mikami,1.5556188586219815
http://dbpedia.org/resource/Stan_Stasiak,Stan Stasiak,2.028959960338468
http://dbpedia.org/resource/Mike_Bucci,Mike Bucci,1.5822387909198559
http://dbpedia.org/resource/C._W._Bergstrom,C. W. Bergstrom,1.8517445445798504
http://dbpedia.org/resource/Joe_Hendry_(wrestler),Joe Hendry (wrestler),2.0390486190032955
http://dbpedia.org/resource/Valdemaras_Venckaitis,Valdemaras Venckaitis,1.6389272616526704
http://dbpedia.org/resource/Act_Yasukawa,Act Yasukawa,1.5788232726476814
http://dbpedia.org/resource/Rip_Oliver,Rip Oliver,1.8324408036527406
http://dbpedia.org/resource/Ryan_Nemeth,Ryan Nemeth,1.919333017553441
http://dbpedia.org/resource/Savio_Vega,Savio Vega,1.981115271002947
http://dbpedia.org/resource/Rick_Martel,Rick Martel,1.9317242717844965
http://dbpedia.org/resource/Joe_Gomez,Joe Gomez,1.8059726389531021
http://dbpedia.org/resource/Gary_Hart_(wrestler),Gary Hart (wrestler),2.0625317894466617
http://dbpedia.org/resource/Rampage_Brown,Rampage Brown,1.8316710888310053
http://dbpedia.org/resource/Ray_Takahashi,Ray Takahashi,1.493681761220135
http://dbpedia.org/resource/Salvatore_Sincere,Salvatore Sincere,1.9075801704122601
http://dbpedia.org/resource/Atholl_Oakeley,Atholl Oakeley,1.555214053278555
http://dbpedia.org/resource/Bearcat_Wright,Bearcat Wright,2.0723212700802938
http://dbpedia.org/resource/Danny_Little_Bear,Danny Little Bear,1.7347199472789825
http://dbpedia.org/resource/Constantin_Alexandru,Constantin Alexandru,1.5372879618762818
http://dbpedia.org/resource/Yujiro_Kushida,Yujiro Kushida,1.7353184666191395
http://dbpedia.org/resource/Mighty_Igor,Mighty Igor,1.707618397625963
http://dbpedia.org/resource/Kelly_Kelly,Kelly Kelly,1.5337706119749337
http://dbpedia.org/resource/Primo_(wrestler),Primo (wrestler),1.9529142202920398
http://dbpedia.org/resource/Chii_Tomiya,Chii Tomiya,1.5570178444667266
http://dbpedia.org/resource/Damon_Leigh,Damon Leigh,1.8296290327587206
http://dbpedia.org/resource/Rosemary_(wrestler),Rosemary (wrestler),1.6670092974337969
http://dbpedia.org/resource/Chang_Chang-sun,Chang Chang-sun,1.437467554779318
http://dbpedia.org/resource/Jacques_Rougeau_Sr.,Jacques Rougeau Sr.,1.9922738699562994
http://dbpedia.org/resource/Maybach_Taniguchi,Maybach Taniguchi,1.807626279537736
http://dbpedia.org/resource/Nazmi_Avluca,Nazmi Avluca,1.7850177821505457
http://dbpedia.org/resource/Mohamed_Riad_Louafi,Mohamed Riad Louafi,1.628844600092429
http://dbpedia.org/resource/Jim_Ross,Jim Ross,1.9874766844791918
http://dbpedia.org/resource/Adam_Cole,Adam Cole,1.9426881397990483
