http://dbpedia.org/ontology/Band,Band,http://dbpedia.org/ontology/formationYear
http://dbpedia.org/resource/Girls'_Day_School_Trust,Girls' Day School Trust,1607
http://dbpedia.org/resource/African-American_Film_Critics_Association,African-American Film Critics Association,2076
http://dbpedia.org/resource/National_Association_of_Cider_Makers,National Association of Cider Makers,2142
http://dbpedia.org/resource/Human_Rights_Campaign,Human Rights Campaign,2249
http://dbpedia.org/resource/UK_Metric_Association,UK Metric Association,2128
http://dbpedia.org/resource/Heaven's_Gate_(religious_group),Heaven's Gate (religious group),2130
http://dbpedia.org/resource/Davos_University_Conferences,Davos University Conferences,2195
http://dbpedia.org/resource/Divers_Alert_Network,Divers Alert Network,2022
http://dbpedia.org/resource/Union_of_Chinese_Nationalists,Union of Chinese Nationalists,1705
http://dbpedia.org/resource/Core_Cities_Group,Core Cities Group,2121
http://dbpedia.org/resource/Afghanistan_Liberation_Organization,Afghanistan Liberation Organization,1807
http://dbpedia.org/resource/Peterhouse_Group_of_Schools,Peterhouse Group of Schools,1690
http://dbpedia.org/resource/South_Wales_Geologists'_Association,South Wales Geologists' Association,1977
http://dbpedia.org/resource/Thousand_Kites,Thousand Kites,2294
http://dbpedia.org/resource/Blade_(artscene_group),Blade (artscene group),2042
http://dbpedia.org/resource/Trinità_dei_Monti_(think_tank),Trinità dei Monti (think tank),1842
http://dbpedia.org/resource/Census_of_Coral_Reefs,Census of Coral Reefs,1996
http://dbpedia.org/resource/Fascist_League_of_North_America,Fascist League of North America,1997
http://dbpedia.org/resource/National_Health_Federation,National Health Federation,2146
http://dbpedia.org/resource/Workers_Revolutionary_Party_(UK),Workers Revolutionary Party (UK),1838
http://dbpedia.org/resource/SUMKA,SUMKA,1743
http://dbpedia.org/resource/Mid-Atlantic_Ridge_Ecosystem_Project,Mid-Atlantic Ridge Ecosystem Project,1884
http://dbpedia.org/resource/Scunthorpe_Co-operative_Junior_Choir,Scunthorpe Co-operative Junior Choir,1912
http://dbpedia.org/resource/Air_Care_Alliance,Air Care Alliance,1949
http://dbpedia.org/resource/Parti_bleu,Parti bleu,1686
http://dbpedia.org/resource/Khana_Ratsadon,Khana Ratsadon,1747
http://dbpedia.org/resource/November_9th_Society,November 9th Society,1750
http://dbpedia.org/resource/Social_Liberal_Forum,Social Liberal Forum,1804
http://dbpedia.org/resource/Prevention_of_Blindness_Trust,Prevention of Blindness Trust,1933
http://dbpedia.org/resource/Young_Socialist_League,Young Socialist League,1996
http://dbpedia.org/resource/Association_of_American_Railroads,Association of American Railroads,1948
http://dbpedia.org/resource/East_Turkestan_Information_Center,East Turkestan Information Center,1996
http://dbpedia.org/resource/Marxist_Unification_Movement,Marxist Unification Movement,1969
http://dbpedia.org/resource/Generation_Progress,Generation Progress,2115
http://dbpedia.org/resource/Professional_Forum,Professional Forum,1803
http://dbpedia.org/resource/Young_Fabians_Finance_Network,Young Fabians Finance Network,2254
http://dbpedia.org/resource/Vietnamese_Fatherland_Front,Vietnamese Fatherland Front,2167
http://dbpedia.org/resource/Conscience:_Taxes_for_Peace_not_War,Conscience: Taxes for Peace not War,2082
http://dbpedia.org/resource/Recording_Industry_Association_of_Japan,Recording Industry Association of Japan,2163
http://dbpedia.org/resource/Republican_Union_(France),Republican Union (France),1629
http://dbpedia.org/resource/Creators_of_Intense_Art,Creators of Intense Art,1924
http://dbpedia.org/resource/Business_and_Professionals_Alliance_for_Hong_Kong,Business and Professionals Alliance for Hong Kong,2228
http://dbpedia.org/resource/Combined_Associated_Schools,Combined Associated Schools,1696
http://dbpedia.org/resource/Organisation_of_Marxist–Leninists_of_Spain,Organisation of Marxist–Leninists of Spain,1828
http://dbpedia.org/resource/Organized_Community_of_Anarchists,Organized Community of Anarchists,2110
http://dbpedia.org/resource/Iberian_Communist_Federation,Iberian Communist Federation,2075
http://dbpedia.org/resource/Gauteng_and_Environs_Library_Consortium,Gauteng and Environs Library Consortium,1835
http://dbpedia.org/resource/Spanish_National_Liberation_Front,Spanish National Liberation Front,1676
http://dbpedia.org/resource/Marxist–Leninist_Group_Revolution,Marxist–Leninist Group Revolution,1864
http://dbpedia.org/resource/The_Arthur_Vining_Davis_Foundations,The Arthur Vining Davis Foundations,2074
http://dbpedia.org/resource/Architects'_Alliance_of_Ireland,Architects' Alliance of Ireland,2253
http://dbpedia.org/resource/Permanent_Revolution_(group),Permanent Revolution (group),2057
