http://dbpedia.org/ontology/SportFacility,SportFacility,http://dbpedia.org/ontology/minimumElevation
http://dbpedia.org/resource/Roundhill_Ski_Area,Roundhill Ski Area,1251.4457794464088
http://dbpedia.org/resource/Mount_Olympus_Ski_Area,Mount Olympus Ski Area,1483.7301668939654
http://dbpedia.org/resource/Vallter_2000,Vallter 2000,1636.5963557188118
http://dbpedia.org/resource/Appi_Kogen_Ski_Resort,Appi Kogen Ski Resort,464.2393919249543
http://dbpedia.org/resource/Magic_Mountain_Ski_Area,Magic Mountain Ski Area,385.01906897842844
http://dbpedia.org/resource/Pamporovo,Pamporovo,1600.177717941135
http://dbpedia.org/resource/Nub's_Nob,Nub's Nob,274.4213934117692
http://dbpedia.org/resource/Velika_Planina_Ski_Resort,Velika Planina Ski Resort,1594.011546661413
http://dbpedia.org/resource/Tenney_Mountain_Ski_Resort,Tenney Mountain Ski Resort,261.6478147254514
http://dbpedia.org/resource/Ax_3_Domaines,Ax 3 Domaines,1503.3183897897964
http://dbpedia.org/resource/Beaver_Mountain,Beaver Mountain,2236.0781982883072
http://dbpedia.org/resource/Bald_Mountain_Ski_Area,Bald Mountain Ski Area,1029.997473686235
http://dbpedia.org/resource/FIS_Alpine_World_Ski_Championships_2011_–_Men's_downhill,FIS Alpine World Ski Championships 2011 – Men's downhill,863.9278365976415
http://dbpedia.org/resource/Rim_Nordic_Ski_Area,Rim Nordic Ski Area,2238.115488838874
http://dbpedia.org/resource/Whitefish_Mountain_Resort,Whitefish Mountain Resort,1168.0345320831354
http://dbpedia.org/resource/Lauberhorn_ski_races,Lauberhorn ski races,1367.0521150794461
http://dbpedia.org/resource/Jeongseon_Alpine_Centre,Jeongseon Alpine Centre,566.8570323800052
http://dbpedia.org/resource/Red_Mountain_Resort,Red Mountain Resort,1039.2870469203638
http://dbpedia.org/resource/Bear_Mountain_(ski_area),Bear Mountain (ski area),1859.1225374537275
http://dbpedia.org/resource/The_Summit_at_Snoqualmie,The Summit at Snoqualmie,893.8035272856869
http://dbpedia.org/resource/Dachstein_glacier,Dachstein glacier,1787.1590346597552
http://dbpedia.org/resource/Yabuli_Ski_Resort,Yabuli Ski Resort,447.39880543218135
http://dbpedia.org/resource/Marble_Mountain_Ski_Resort,Marble Mountain Ski Resort,9.949657771144969
http://dbpedia.org/resource/Blue_Marsh_Ski_Resort,Blue Marsh Ski Resort,95.54211672476848
"http://dbpedia.org/resource/Levi,_Finland","Levi, Finland",223.6295441521681
http://dbpedia.org/resource/Cardrona_Alpine_Resort,Cardrona Alpine Resort,1566.908617868455
http://dbpedia.org/resource/Breckenridge_Ski_Resort,Breckenridge Ski Resort,2765.008136395083
http://dbpedia.org/resource/Winterplace_Ski_Resort,Winterplace Ski Resort,822.9708879774508
http://dbpedia.org/resource/Cerler,Cerler,1610.467800866937
http://dbpedia.org/resource/Pra_Loup,Pra Loup,1431.9552341594624
http://dbpedia.org/resource/Plattekill_Mountain,Plattekill Mountain,788.5756963911184
http://dbpedia.org/resource/Pla_d'Adet,Pla d'Adet,771.0232888098714
http://dbpedia.org/resource/Golte_Ski_Resort,Golte Ski Resort,871.2493357170837
http://dbpedia.org/resource/Las_Leñas,Las Leñas,2423.4159142283293
http://dbpedia.org/resource/Okemo_Mountain,Okemo Mountain,348.9454457145839
http://dbpedia.org/resource/Aransa,Aransa,2103.2973724675385
http://dbpedia.org/resource/Crystal_Mountain_(Michigan),Crystal Mountain (Michigan),246.42728952061307
http://dbpedia.org/resource/Stratton_Mountain_Resort,Stratton Mountain Resort,654.3645946355432
http://dbpedia.org/resource/Val_Thorens,Val Thorens,1712.7622566524267
http://dbpedia.org/resource/Blandford_Ski_Area,Blandford Ski Area,357.47959874750524
http://dbpedia.org/resource/Alyeska_Resort,Alyeska Resort,77.18054829769545
http://dbpedia.org/resource/Whitewater_Ski_Resort,Whitewater Ski Resort,1468.9321014543145
http://dbpedia.org/resource/Kongsberg_Skisenter,Kongsberg Skisenter,227.8231157573207
http://dbpedia.org/resource/Panorama_Mountain_Village,Panorama Mountain Village,1022.1841894086213
http://dbpedia.org/resource/Great_Bear_Recreation_Park,Great Bear Recreation Park,454.7043977827491
http://dbpedia.org/resource/Dizin,Dizin,3000.152539832319
http://dbpedia.org/resource/La_Molina_(ski_resort),La Molina (ski resort),1842.6275528576462
http://dbpedia.org/resource/Brighton_Ski_Resort,Brighton Ski Resort,2465.2895295272183
http://dbpedia.org/resource/Pats_Peak,Pats Peak,190.7705314160299
http://dbpedia.org/resource/Wachusett_Mountain_(ski_area),Wachusett Mountain (ski area),322.529624810287
"http://dbpedia.org/resource/Snow_Farm,_New_Zealand","Snow Farm, New Zealand",1556.2333078069962
http://dbpedia.org/resource/49_Degrees_North_Ski_Area,49 Degrees North Ski Area,1295.3943169767972
