http://dbpedia.org/ontology/Single,Single,http://dbpedia.org/ontology/runtime
http://dbpedia.org/resource/Til_I_Forget_About_You_(song),Til I Forget About You (song),240.13212042419255
http://dbpedia.org/resource/Heaven_for_Everyone,Heaven for Everyone,312.9885069584289
http://dbpedia.org/resource/A_Long_Line_of_Love,A Long Line of Love,205.09999900377403
http://dbpedia.org/resource/Remember_(Steve_Angello_song),Remember (Steve Angello song),343.2758747433012
http://dbpedia.org/resource/Mirror_in_the_Bathroom,Mirror in the Bathroom,208.23560615496854
http://dbpedia.org/resource/All_Mixed_Up_(The_Cars_song),All Mixed Up (The Cars song),266.236671196116
http://dbpedia.org/resource/38_Years_Old,38 Years Old,247.2691741562373
http://dbpedia.org/resource/Welcome_to_England,Welcome to England,258.5890586093111
http://dbpedia.org/resource/Sure_(Every_Little_Thing_song),Sure (Every Little Thing song),286.2029343370004
http://dbpedia.org/resource/Your_Love_(The_Outfield_song),Your Love (The Outfield song),208.5526138902327
http://dbpedia.org/resource/The_Heart_Never_Lies,The Heart Never Lies,212.86024187515747
http://dbpedia.org/resource/Spilled_Perfume,Spilled Perfume,230.87359794522715
http://dbpedia.org/resource/Theme_from_S-Express,Theme from S-Express,228.5623980161055
http://dbpedia.org/resource/Ayo_(Chris_Brown_and_Tyga_song),Ayo (Chris Brown and Tyga song),224.51740259391528
http://dbpedia.org/resource/Staying_Power,Staying Power,256.3112026102959
http://dbpedia.org/resource/Waiting_for_a_Train,Waiting for a Train,6.801583952214501
http://dbpedia.org/resource/Running_(No_Doubt_song),Running (No Doubt song),243.13222186033684
http://dbpedia.org/resource/Ace_of_Spades_(song),Ace of Spades (song),163.74307893819272
http://dbpedia.org/resource/The_Chariot_(song),The Chariot (song),232.46065922023803
http://dbpedia.org/resource/Neighbours_(song),Neighbours (song),218.7681518767981
http://dbpedia.org/resource/Tváre_pred_zrkadlom,Tváre pred zrkadlom,208.87614193168633
http://dbpedia.org/resource/See_What_a_Fool_I've_Been,See What a Fool I've Been,268.66888389488565
http://dbpedia.org/resource/World's_Greatest_Lover,World's Greatest Lover,254.02924969196337
http://dbpedia.org/resource/Gracias_a_Dios_(song),Gracias a Dios (song),237.26555980133386
http://dbpedia.org/resource/Fester_Kun_Med_Mig_Selv,Fester Kun Med Mig Selv,224.81245705580648
http://dbpedia.org/resource/I_Am_a_Lonesome_Hobo,I Am a Lonesome Hobo,201.87791209730918
http://dbpedia.org/resource/It's_Not_That_Easy,It's Not That Easy,214.47902316146988
