http://dbpedia.org/ontology/Book,Book,http://dbpedia.org/ontology/numberOfPages
http://dbpedia.org/resource/Chater's_Canny_Newcassel_Diary_and_Remembrancer_1872,Chater's Canny Newcassel Diary and Remembrancer 1872,125
http://dbpedia.org/resource/The_Kingdom_of_Shadow,The Kingdom of Shadow,333
http://dbpedia.org/resource/The_Little_White_Bird,The Little White Bird,344
http://dbpedia.org/resource/The_World_That_Never_Was,The World That Never Was,482
http://dbpedia.org/resource/The_Secret_Intensity_of_Everyday_Life,The Secret Intensity of Everyday Life,331
http://dbpedia.org/resource/The_Cases_That_Haunt_Us,The Cases That Haunt Us,350
http://dbpedia.org/resource/Great_Sky_River_(novel),Great Sky River (novel),319
http://dbpedia.org/resource/Little_Brother_(Doctorow_novel),Little Brother (Doctorow novel),367
http://dbpedia.org/resource/A_Brief_History_of_Blasphemy,A Brief History of Blasphemy,149
http://dbpedia.org/resource/Buck:_A_Memoir,Buck: A Memoir,273
http://dbpedia.org/resource/Among_the_Truthers,Among the Truthers,385
http://dbpedia.org/resource/The_Rag_and_Bone_Shop,The Rag and Bone Shop,161
http://dbpedia.org/resource/The_Genocides,The Genocides,150
http://dbpedia.org/resource/The_Wicked_Will_Rise,The Wicked Will Rise,294
http://dbpedia.org/resource/The_Moneychangers,The Moneychangers,479
http://dbpedia.org/resource/Murder_House_(The_Hardy_Boys),Murder House (The Hardy Boys),161
http://dbpedia.org/resource/The_Legion_of_Time,The Legion of Time,248
http://dbpedia.org/resource/Stella_by_the_Sea_(Aussie_Chomps),Stella by the Sea (Aussie Chomps),92
http://dbpedia.org/resource/Doing_It_(novel),Doing It (novel),339
http://dbpedia.org/resource/The_Koreans_(book),The Koreans (book),289
http://dbpedia.org/resource/Search_the_Sky,Search the Sky,171
http://dbpedia.org/resource/Gregor_the_Overlander,Gregor the Overlander,339
http://dbpedia.org/resource/Unweaving_the_Rainbow,Unweaving the Rainbow,327
http://dbpedia.org/resource/Serpent's_Reach,Serpent's Reach,316
http://dbpedia.org/resource/Imperial_Life_in_the_Emerald_City,Imperial Life in the Emerald City,1
http://dbpedia.org/resource/Downward_to_the_Earth,Downward to the Earth,180
http://dbpedia.org/resource/A_Question_of_Blood,A Question of Blood,344
http://dbpedia.org/resource/The_Harlequin_Tea_Set,The Harlequin Tea Set,284
http://dbpedia.org/resource/The_Americans_(novel),The Americans (novel),822
http://dbpedia.org/resource/Pundits_from_Pakistan,Pundits from Pakistan,358
http://dbpedia.org/resource/The_Way_We_Talk_Now,The Way We Talk Now,245
http://dbpedia.org/resource/Captain_Nemo:_The_Fantastic_History_of_a_Dark_Genius,Captain Nemo: The Fantastic History of a Dark Genius,351
http://dbpedia.org/resource/Dealing_with_Dragons,Dealing with Dragons,218
http://dbpedia.org/resource/The_Looking_Glass_Wars,The Looking Glass Wars,392
"http://dbpedia.org/resource/Contingency,_Hegemony,_Universality","Contingency, Hegemony, Universality",292
http://dbpedia.org/resource/Vampire$,Vampire$,372
http://dbpedia.org/resource/The_Bunce,The Bunce,156
http://dbpedia.org/resource/Anya's_Ghost,Anya's Ghost,235
http://dbpedia.org/resource/Vendetta:_Lucky's_Revenge,Vendetta: Lucky's Revenge,647
http://dbpedia.org/resource/A_Dangerous_Path,A Dangerous Path,321
http://dbpedia.org/resource/The_Awakening_(Armstrong_novel),The Awakening (Armstrong novel),386
http://dbpedia.org/resource/Sarah_(LeRoy_novel),Sarah (LeRoy novel),166
http://dbpedia.org/resource/The_Leper_of_Saint_Giles,The Leper of Saint Giles,235
http://dbpedia.org/resource/When_the_Emperor_was_Divine,When the Emperor was Divine,161
http://dbpedia.org/resource/The_Melting_of_Maggie_Bean,The Melting of Maggie Bean,268
http://dbpedia.org/resource/The_Amen_Corner,The Amen Corner,142
http://dbpedia.org/resource/Amazing_Grace_(novel),Amazing Grace (novel),322
http://dbpedia.org/resource/The_Spell_Sword,The Spell Sword,156
http://dbpedia.org/resource/The_Curse_of_Yig_(book),The Curse of Yig (book),170
http://dbpedia.org/resource/Singin'_and_Swingin'_and_Gettin'_Merry_Like_Christmas,Singin' and Swingin' and Gettin' Merry Like Christmas,282
http://dbpedia.org/resource/Into_the_Wild_(novel),Into the Wild (novel),284
http://dbpedia.org/resource/Beyond_the_Blue_Event_Horizon,Beyond the Blue Event Horizon,339
http://dbpedia.org/resource/Marco's_Millions,Marco's Millions,164
http://dbpedia.org/resource/The_Key_to_Midnight,The Key to Midnight,407
http://dbpedia.org/resource/Fortune's_Rocks_(novel),Fortune's Rocks (novel),436
http://dbpedia.org/resource/The_World_of_William_Clissold,The World of William Clissold,777
http://dbpedia.org/resource/The_Kraken_Wakes,The Kraken Wakes,296
http://dbpedia.org/resource/The_Disciples,The Disciples,451
http://dbpedia.org/resource/The_Wounded_Land,The Wounded Land,516
http://dbpedia.org/resource/Of_Love_and_Evil,Of Love and Evil,196
http://dbpedia.org/resource/Interview_with_History,Interview with History,362
http://dbpedia.org/resource/Native_Tongue_(Suzette_Haden_Elgin_novel),Native Tongue (Suzette Haden Elgin novel),322
http://dbpedia.org/resource/Mary_Ann_in_Autumn,Mary Ann in Autumn,303
http://dbpedia.org/resource/24_Hours_(novel),24 Hours (novel),336
http://dbpedia.org/resource/Coco_and_Igor,Coco and Igor,319
http://dbpedia.org/resource/Hiroshima_(book),Hiroshima (book),163
http://dbpedia.org/resource/The_Two-Bear_Mambo,The Two-Bear Mambo,276
http://dbpedia.org/resource/Fourth_Reich_of_the_Rich,Fourth Reich of the Rich,310
http://dbpedia.org/resource/Jennie_(novel),Jennie (novel),313
http://dbpedia.org/resource/Rupert_of_Hentzau,Rupert of Hentzau,395
http://dbpedia.org/resource/The_Rose_That_Grew_from_Concrete_(poetry_collection),The Rose That Grew from Concrete (poetry collection),171
http://dbpedia.org/resource/The_Soul_of_a_Butterfly,The Soul of a Butterfly,256
http://dbpedia.org/resource/2010:_Odyssey_Two,2010: Odyssey Two,294
http://dbpedia.org/resource/Invitation_to_Sociology:_A_Humanistic_Perspective,Invitation to Sociology: A Humanistic Perspective,192
http://dbpedia.org/resource/Il_segreto_del_Bosco_Vecchio,Il segreto del Bosco Vecchio,213
http://dbpedia.org/resource/Old_Masters_(novel),Old Masters (novel),165
http://dbpedia.org/resource/Men-of-War:_Life_in_Nelson's_Navy,Men-of-War: Life in Nelson's Navy,98
http://dbpedia.org/resource/The_Captain_and_the_Enemy,The Captain and the Enemy,215
http://dbpedia.org/resource/All_Quiet_on_the_Western_Front,All Quiet on the Western Front,296
http://dbpedia.org/resource/After_the_Wind,After the Wind,332
http://dbpedia.org/resource/The_Politically_Incorrect_Guide_to_Science,The Politically Incorrect Guide to Science,257
http://dbpedia.org/resource/J.R.R._Tolkien_Encyclopedia,J.R.R. Tolkien Encyclopedia,718
http://dbpedia.org/resource/The_Stone_Diaries,The Stone Diaries,365
http://dbpedia.org/resource/Breakheart_Pass_(novel),Breakheart Pass (novel),250
http://dbpedia.org/resource/Zorba_the_Hutt's_Revenge,Zorba the Hutt's Revenge,90
http://dbpedia.org/resource/Sigtuna_väravad,Sigtuna väravad,263
http://dbpedia.org/resource/In_the_Night_Kitchen,In the Night Kitchen,41
http://dbpedia.org/resource/Shadows_over_Innsmouth,Shadows over Innsmouth,352
http://dbpedia.org/resource/The_Bastard_of_Istanbul,The Bastard of Istanbul,370
http://dbpedia.org/resource/The_Man_in_the_Moon_(novel),The Man in the Moon (novel),271
http://dbpedia.org/resource/And_the_Devil_Will_Drag_You_Under,And the Devil Will Drag You Under,269
http://dbpedia.org/resource/Sons_of_the_Oak,Sons of the Oak,365
http://dbpedia.org/resource/Refuge:_An_Unnatural_History_of_Family_and_Place,Refuge: An Unnatural History of Family and Place,308
"http://dbpedia.org/resource/The_Good,_The_Bad,_and_the_Indifferent","The Good, The Bad, and the Indifferent",306
http://dbpedia.org/resource/Winter_in_Eden,Winter in Eden,415
http://dbpedia.org/resource/It's_Kind_of_a_Funny_Story,It's Kind of a Funny Story,450
http://dbpedia.org/resource/The_Children_of_the_Sky,The Children of the Sky,431
http://dbpedia.org/resource/The_Isis_Pedlar,The Isis Pedlar,123
http://dbpedia.org/resource/Lolita,Lolita,321
http://dbpedia.org/resource/Flora_&_Ulysses,Flora & Ulysses,237
