http://dbpedia.org/ontology/Settlement,Settlement,http://dbpedia.org/ontology/numberOfStudents
http://dbpedia.org/resource/Muskego-Norway_School_District,Muskego-Norway School District,4734
"http://dbpedia.org/resource/Richland_School_District_(Cambria_County,_Pennsylvania)","Richland School District (Cambria County, Pennsylvania)",1629
"http://dbpedia.org/resource/Aarhus_University,_School_of_Business_and_Social_Sciences","Aarhus University, School of Business and Social Sciences",16325
http://dbpedia.org/resource/Haralson_County_School_District,Haralson County School District,3942
http://dbpedia.org/resource/Jamestown_Area_School_District,Jamestown Area School District,541
http://dbpedia.org/resource/Benton_Area_School_District,Benton Area School District,763
http://dbpedia.org/resource/Stone_County_School_District,Stone County School District,3053
http://dbpedia.org/resource/Athens_City_School_District,Athens City School District,2968
http://dbpedia.org/resource/Colorado_Springs_School_District_11,Colorado Springs School District 11,31324
http://dbpedia.org/resource/Northern_Cambria_School_District,Northern Cambria School District,1137
http://dbpedia.org/resource/Clounagh_Junior_High_School,Clounagh Junior High School,594
http://dbpedia.org/resource/Conewago_Valley_School_District,Conewago Valley School District,3823
http://dbpedia.org/resource/Webster_County_School_District,Webster County School District,399
http://dbpedia.org/resource/Silver_Creek_Central_School_District,Silver Creek Central School District,1142
http://dbpedia.org/resource/York_Suburban_School_District,York Suburban School District,2818
http://dbpedia.org/resource/Mifflinburg_Area_School_District,Mifflinburg Area School District,2236
http://dbpedia.org/resource/Lumpkin_County_School_District,Lumpkin County School District,3686
http://dbpedia.org/resource/Palo_Pinto_Independent_School_District,Palo Pinto Independent School District,116
http://dbpedia.org/resource/Susquehanna_Township_School_District,Susquehanna Township School District,2886
http://dbpedia.org/resource/Griffin-Spalding_County_School_District,Griffin-Spalding County School District,10920
http://dbpedia.org/resource/Ottumwa_Community_School_District,Ottumwa Community School District,4661
http://dbpedia.org/resource/Blue_Ridge_School_District,Blue Ridge School District,992
http://dbpedia.org/resource/Ferndale_Area_School_District,Ferndale Area School District,729
http://dbpedia.org/resource/York_City_School_District,York City School District,5940
http://dbpedia.org/resource/Central_Cambria_School_District,Central Cambria School District,1704
http://dbpedia.org/resource/Sanborn_Central_School_District,Sanborn Central School District,202
http://dbpedia.org/resource/Stillwater_Area_Public_Schools,Stillwater Area Public Schools,8749
http://dbpedia.org/resource/Cameron_County_School_District,Cameron County School District,596
http://dbpedia.org/resource/Jenkins_County_School_District,Jenkins County School District,1838
http://dbpedia.org/resource/Line_Mountain_School_District,Line Mountain School District,1192
http://dbpedia.org/resource/Southern_Columbia_Area_School_District,Southern Columbia Area School District,1428
http://dbpedia.org/resource/Texline_Independent_School_District,Texline Independent School District,151
http://dbpedia.org/resource/Kermit_Independent_School_District,Kermit Independent School District,1211
http://dbpedia.org/resource/Bethel_Park_School_District,Bethel Park School District,4833
http://dbpedia.org/resource/Clearfield_Area_School_District,Clearfield Area School District,2571
http://dbpedia.org/resource/Warren_County_School_District,Warren County School District,5002
http://dbpedia.org/resource/Albert_Gallatin_Area_School_District,Albert Gallatin Area School District,3448
http://dbpedia.org/resource/Buffalo_Independent_School_District,Buffalo Independent School District,956
http://dbpedia.org/resource/Boyertown_Area_School_District,Boyertown Area School District,307
http://dbpedia.org/resource/Cameron_County_School_District,Cameron County School District,686
http://dbpedia.org/resource/Newton_County_School_System,Newton County School System,19173
http://dbpedia.org/resource/Lake_Local_School_District_(Stark_County),Lake Local School District (Stark County),3573
http://dbpedia.org/resource/Marple_Newtown_School_District,Marple Newtown School District,3365
http://dbpedia.org/resource/Urmia_University,Urmia University,14264
http://dbpedia.org/resource/St._Lucie_County_Public_Schools,St. Lucie County Public Schools,40113
http://dbpedia.org/resource/Meyersdale_Area_School_District,Meyersdale Area School District,907
http://dbpedia.org/resource/Derry_Township_School_District,Derry Township School District,3316
http://dbpedia.org/resource/Milton_Area_School_District,Milton Area School District,2131
http://dbpedia.org/resource/Glendale_School_District_(Pennsylvania),Glendale School District (Pennsylvania),838
http://dbpedia.org/resource/Albert_Gallatin_Area_School_District,Albert Gallatin Area School District,3820
http://dbpedia.org/resource/Pearland_Independent_School_District,Pearland Independent School District,17708
http://dbpedia.org/resource/Line_Mountain_School_District,Line Mountain School District,1261
http://dbpedia.org/resource/University_of_Illinois_at_Chicago_College_of_Engineering,University of Illinois at Chicago College of Engineering,3709
http://dbpedia.org/resource/North_White_School_Corporation,North White School Corporation,939
http://dbpedia.org/resource/Galeton_Area_School_District,Galeton Area School District,347
http://dbpedia.org/resource/Mid_Valley_School_District,Mid Valley School District,1737
http://dbpedia.org/resource/Amery_School_District,Amery School District,1670
http://dbpedia.org/resource/Penns_Valley_Area_School_District,Penns Valley Area School District,1366
http://dbpedia.org/resource/Fannin_County_School_District,Fannin County School District,3271
http://dbpedia.org/resource/Morgan_County_School_District,Morgan County School District,3296
http://dbpedia.org/resource/Bacon_County_School_District,Bacon County School District,1854
http://dbpedia.org/resource/Cochrane-Fountain_City_School_District,Cochrane-Fountain City School District,216
http://dbpedia.org/resource/Forest_Hills_School_District,Forest Hills School District,2294
http://dbpedia.org/resource/Gateway_School_District,Gateway School District,3439
http://dbpedia.org/resource/Jasper_County_School_District,Jasper County School District,2125
http://dbpedia.org/resource/White_County_School_District,White County School District,3690
http://dbpedia.org/resource/Thomaston-Upson_County_School_District,Thomaston-Upson County School District,4765
http://dbpedia.org/resource/Oswayo_Valley_School_District,Oswayo Valley School District,518
http://dbpedia.org/resource/Norwin_School_District,Norwin School District,5254
http://dbpedia.org/resource/Brookville_Area_School_District,Brookville Area School District,1534
http://dbpedia.org/resource/Turner_County_School_District,Turner County School District,1965
http://dbpedia.org/resource/Seminole_County_School_District,Seminole County School District,1833
http://dbpedia.org/resource/South_Middleton_School_District,South Middleton School District,2051
http://dbpedia.org/resource/Forest_Hills_School_District,Forest Hills School District,2038
http://dbpedia.org/resource/Susquehanna_Township_School_District,Susquehanna Township School District,2721
http://dbpedia.org/resource/Freedom_Area_School_District,Freedom Area School District,1492
http://dbpedia.org/resource/Burrell_School_District,Burrell School District,2012
http://dbpedia.org/resource/Mercer_Area_School_District,Mercer Area School District,1259
http://dbpedia.org/resource/Jackson_County_School_Board,Jackson County School Board,7868
http://dbpedia.org/resource/East_Stroudsburg_Area_School_District,East Stroudsburg Area School District,7289
http://dbpedia.org/resource/Antietam_School_District,Antietam School District,1002
"http://dbpedia.org/resource/School_District_of_Osceola_County,_Florida","School District of Osceola County, Florida",53421
http://dbpedia.org/resource/Red_Lion_Area_School_District,Red Lion Area School District,5634
http://dbpedia.org/resource/Ross_Local_School_District,Ross Local School District,2775
http://dbpedia.org/resource/School_Town_of_Speedway,School Town of Speedway,1691
http://dbpedia.org/resource/Chippewa_Valley_Schools,Chippewa Valley Schools,910
http://dbpedia.org/resource/Fargo_Public_Schools,Fargo Public Schools,11480
"http://dbpedia.org/resource/Department_of_Computer_Engineering,_University_of_Peradeniya","Department of Computer Engineering, University of Peradeniya",188
http://dbpedia.org/resource/Jefferson_County_Public_Schools_(Colorado),Jefferson County Public Schools (Colorado),88001
http://dbpedia.org/resource/Twiggs_County_School_District,Twiggs County School District,1522
http://dbpedia.org/resource/Blount_County_Schools,Blount County Schools,11303
http://dbpedia.org/resource/Pocono_Mountain_School_District,Pocono Mountain School District,10280
http://dbpedia.org/resource/Tunkhannock_Area_School_District,Tunkhannock Area School District,2626
http://dbpedia.org/resource/Cumberland_Valley_School_District,Cumberland Valley School District,7885
http://dbpedia.org/resource/Shenandoah_Valley_School_District,Shenandoah Valley School District,1004
http://dbpedia.org/resource/Midd-West_School_District,Midd-West School District,2142
http://dbpedia.org/resource/South_Side_Area_School_District,South Side Area School District,1132
http://dbpedia.org/resource/Springfield_School_District_(Delaware_County),Springfield School District (Delaware County),1177
http://dbpedia.org/resource/Floyd_County_School_District,Floyd County School District,10313
http://dbpedia.org/resource/Mount_Michael_Benedictine_Abbey_and_High_School,Mount Michael Benedictine Abbey and High School,232
http://dbpedia.org/resource/BridgeValley_Community_and_Technical_College,BridgeValley Community and Technical College,2254
http://dbpedia.org/resource/Carlisle_Area_School_District,Carlisle Area School District,4668
http://dbpedia.org/resource/Baltic_School_District_(South_Dakota),Baltic School District (South Dakota),468
http://dbpedia.org/resource/Lewiston-Porter_Central_School_District,Lewiston-Porter Central School District,2506
http://dbpedia.org/resource/Gilcomstoun_Primary_School,Gilcomstoun Primary School,237
http://dbpedia.org/resource/Keystone_Oaks_School_District,Keystone Oaks School District,1959
http://dbpedia.org/resource/Altoona_Area_School_District,Altoona Area School District,7935
http://dbpedia.org/resource/Wheeler_Independent_School_District,Wheeler Independent School District,388
http://dbpedia.org/resource/Fannett-Metal_School_District,Fannett-Metal School District,557
http://dbpedia.org/resource/Glendale_School_District_(Pennsylvania),Glendale School District (Pennsylvania),825
http://dbpedia.org/resource/Forbes_Road_School_District,Forbes Road School District,483
http://dbpedia.org/resource/Blue_Mountain_School_District,Blue Mountain School District,2739
