http://dbpedia.org/ontology/Library,Library,http://dbpedia.org/ontology/yearOfConstruction
http://dbpedia.org/resource/Washington_Irving_Branch,Washington Irving Branch,1838
http://dbpedia.org/resource/Ames_Free_Library,Ames Free Library,1752
http://dbpedia.org/resource/West_End_Library,West End Library,1728
http://dbpedia.org/resource/Mary_Willis_Library,Mary Willis Library,1711
http://dbpedia.org/resource/Medford_Free_Public_Library,Medford Free Public Library,2055
http://dbpedia.org/resource/Moneta_Branch,Moneta Branch,2031
http://dbpedia.org/resource/Main_Library_(University_of_Illinois_at_Urbana–Champaign),Main Library (University of Illinois at Urbana–Champaign),2036
http://dbpedia.org/resource/Valley_City_Carnegie_Library,Valley City Carnegie Library,1814
http://dbpedia.org/resource/Brumback_Library,Brumback Library,1966
"http://dbpedia.org/resource/Minneapolis_Public_Library,_North_Branch","Minneapolis Public Library, North Branch",1885
http://dbpedia.org/resource/Stinson_Memorial_Library,Stinson Memorial Library,1764
http://dbpedia.org/resource/Goodman_Library,Goodman Library,1869
