http://dbpedia.org/ontology/PublicTransitSystem,PublicTransitSystem,http://dbpedia.org/ontology/openingYear
http://dbpedia.org/resource/Snailbeach_District_Railways,Snailbeach District Railways,1769
http://dbpedia.org/resource/Uintah_Railway,Uintah Railway,1894
http://dbpedia.org/resource/Poma_2000,Poma 2000,1889
http://dbpedia.org/resource/East_Bay_Electric_Lines,East Bay Electric Lines,2019
http://dbpedia.org/resource/Berlin_U-Bahn,Berlin U-Bahn,1937
http://dbpedia.org/resource/Chicago_Surface_Lines,Chicago Surface Lines,1891
http://dbpedia.org/resource/Chattahoochee_Valley_Railway,Chattahoochee Valley Railway,2058
http://dbpedia.org/resource/Eastern_Union_Railway,Eastern Union Railway,1826
http://dbpedia.org/resource/Golden_Gate_Railroad_Museum,Golden Gate Railroad Museum,1788
http://dbpedia.org/resource/Southern_Railway_(Austria),Southern Railway (Austria),1722
http://dbpedia.org/resource/Toronto_streetcar_system,Toronto streetcar system,1715
http://dbpedia.org/resource/Cercanías_Madrid,Cercanías Madrid,2160
"http://dbpedia.org/resource/Choctaw,_Oklahoma_and_Gulf_Railroad","Choctaw, Oklahoma and Gulf Railroad",1781
http://dbpedia.org/resource/Happy_Line,Happy Line,2074
http://dbpedia.org/resource/Los_Angeles_Metro_Busway,Los Angeles Metro Busway,1979
http://dbpedia.org/resource/North_Pennsylvania_Railroad,North Pennsylvania Railroad,1992
http://dbpedia.org/resource/Jupiter_and_Lake_Worth_Railway,Jupiter and Lake Worth Railway,1833
http://dbpedia.org/resource/Damascus_Metro,Damascus Metro,1918
http://dbpedia.org/resource/Selma_and_Meridian_Railroad,Selma and Meridian Railroad,1875
http://dbpedia.org/resource/Jæren_Commuter_Rail,Jæren Commuter Rail,2049
http://dbpedia.org/resource/Kennebec_Central_Railroad,Kennebec Central Railroad,1745
http://dbpedia.org/resource/Macau_Light_Rail_Transit,Macau Light Rail Transit,2048
http://dbpedia.org/resource/Veturilo,Veturilo,2185
http://dbpedia.org/resource/Mass_Rapid_Transit_Master_Plan_in_Bangkok_Metropolitan_Region,Mass Rapid Transit Master Plan in Bangkok Metropolitan Region,1941
http://dbpedia.org/resource/Los_Angeles_County_Metropolitan_Transportation_Authority,Los Angeles County Metropolitan Transportation Authority,2008
http://dbpedia.org/resource/South_Eastern_Railway_zone,South Eastern Railway zone,1837
http://dbpedia.org/resource/Newport_and_Shermans_Valley_Railroad,Newport and Shermans Valley Railroad,1990
http://dbpedia.org/resource/Vought_Airtrans,Vought Airtrans,2053
http://dbpedia.org/resource/Eurolines,Eurolines,1852
http://dbpedia.org/resource/Miami-Dade_Transit,Miami-Dade Transit,1875
http://dbpedia.org/resource/Regia_Autonomă_de_Transport_Timișoara,Regia Autonomă de Transport Timișoara,1722
"http://dbpedia.org/resource/Cahaba,_Marion_and_Greensboro_Railroad","Cahaba, Marion and Greensboro Railroad",1870
http://dbpedia.org/resource/Fukushima_Transportation,Fukushima Transportation,1925
http://dbpedia.org/resource/Züm,Züm,1972
http://dbpedia.org/resource/Prague_Metro,Prague Metro,2083
http://dbpedia.org/resource/Fort_McMurray_Transit,Fort McMurray Transit,2041
http://dbpedia.org/resource/Shiraz_Metro,Shiraz Metro,2138
http://dbpedia.org/resource/South_Brooklyn_Railway,South Brooklyn Railway,1774
http://dbpedia.org/resource/Regional_Transit_Authority_of_Southeast_Michigan,Regional Transit Authority of Southeast Michigan,1835
http://dbpedia.org/resource/Historic_Jefferson_Railway,Historic Jefferson Railway,2165
http://dbpedia.org/resource/Abbey_Light_Railway,Abbey Light Railway,2124
http://dbpedia.org/resource/Lynn_and_Dereham_Railway,Lynn and Dereham Railway,1740
http://dbpedia.org/resource/Moscow_Railway,Moscow Railway,1771
http://dbpedia.org/resource/Yangon_BRT,Yangon BRT,1976
http://dbpedia.org/resource/Changchun_Rail_Transit,Changchun Rail Transit,1888
"http://dbpedia.org/resource/Cincinnati,_Bluffton_and_Chicago_Railroad","Cincinnati, Bluffton and Chicago Railroad",2081
http://dbpedia.org/resource/Alabama_Railroad,Alabama Railroad,1935
http://dbpedia.org/resource/Cuyahoga_Valley_Scenic_Railroad,Cuyahoga Valley Scenic Railroad,1989
http://dbpedia.org/resource/North_Central_Railway_zone,North Central Railway zone,2203
http://dbpedia.org/resource/Pleasure_Beach_Express,Pleasure Beach Express,1951
http://dbpedia.org/resource/Old_Colony_Railroad,Old Colony Railroad,1850
http://dbpedia.org/resource/Fortaleza_Metro,Fortaleza Metro,2083
http://dbpedia.org/resource/TER_Haute-Normandie,TER Haute-Normandie,2000
http://dbpedia.org/resource/Rajkot_BRTS,Rajkot BRTS,2113
http://dbpedia.org/resource/Parla_Tram,Parla Tram,1952
http://dbpedia.org/resource/West_Penn_Railways,West Penn Railways,1858
http://dbpedia.org/resource/Warsaw_Metro,Warsaw Metro,2035
http://dbpedia.org/resource/Argentine_Central_Railway,Argentine Central Railway,1882
http://dbpedia.org/resource/Metromover,Metromover,1928
http://dbpedia.org/resource/Valley_Metro,Valley Metro,1978
http://dbpedia.org/resource/New_Zealand_Midland_Railway_Company,New Zealand Midland Railway Company,1873
http://dbpedia.org/resource/Intercity_(Deutsche_Bahn),Intercity (Deutsche Bahn),2080
http://dbpedia.org/resource/Castle_Shannon_Incline,Castle Shannon Incline,2026
http://dbpedia.org/resource/Trans_Jogja,Trans Jogja,1926
http://dbpedia.org/resource/Los_Angeles_and_Independence_Railroad,Los Angeles and Independence Railroad,1920
http://dbpedia.org/resource/Cliffe_Hill_Mineral_Railway,Cliffe Hill Mineral Railway,1975
http://dbpedia.org/resource/Vélez-Málaga_Tram,Vélez-Málaga Tram,1917
"http://dbpedia.org/resource/Chicago,_Attica_and_Southern_Railroad","Chicago, Attica and Southern Railroad",1803
http://dbpedia.org/resource/Midland_Terminal_Railway,Midland Terminal Railway,1827
http://dbpedia.org/resource/Alabama_Warrior_Railway,Alabama Warrior Railway,2121
http://dbpedia.org/resource/Bangalore_BRTS,Bangalore BRTS,2137
http://dbpedia.org/resource/Ludington_and_Northern_Railway,Ludington and Northern Railway,1778
http://dbpedia.org/resource/Trams_in_Kaliningrad,Trams in Kaliningrad,2007
http://dbpedia.org/resource/Osaka_Municipal_Subway,Osaka Municipal Subway,1839
http://dbpedia.org/resource/Marseille_tramway,Marseille tramway,1935
http://dbpedia.org/resource/Kereta_Api_Indonesia,Kereta Api Indonesia,2049
http://dbpedia.org/resource/Stony_Brook_Railroad,Stony Brook Railroad,1701
http://dbpedia.org/resource/Englewood_Railway,Englewood Railway,1750
http://dbpedia.org/resource/Emsland_test_facility,Emsland test facility,1998
