http://dbpedia.org/ontology/Device,Device,http://dbpedia.org/ontology/length
http://dbpedia.org/resource/LAV-300,LAV-300,6.4
http://dbpedia.org/resource/BL755,BL755,2.451
http://dbpedia.org/resource/PZA_Loara,PZA Loara,6.67
http://dbpedia.org/resource/PV-1_machine_gun,PV-1 machine gun,1.05
http://dbpedia.org/resource/LRAC_F1,LRAC F1,1.17
http://dbpedia.org/resource/A7V,A7V,7.34
http://dbpedia.org/resource/Mareșal_tank_destroyer,Mareșal tank destroyer,5.8
http://dbpedia.org/resource/Smith_&_Wesson_Model_41,Smith & Wesson Model 41,0.254
http://dbpedia.org/resource/MTs255,MTs255,1.115
http://dbpedia.org/resource/Eland_Mk7,Eland Mk7,5.12
http://dbpedia.org/resource/GAU-12_Equalizer,GAU-12 Equalizer,2.11328
"http://dbpedia.org/resource/5-ton_6x6_truck,_M809_series","5-ton 6x6 truck, M809 series",7.9248
http://dbpedia.org/resource/Vz._52_machine_gun,Vz. 52 machine gun,1.045
http://dbpedia.org/resource/Browning_Hi-Power_BDA,Browning Hi-Power BDA,0.2
http://dbpedia.org/resource/RIM-8_Talos,RIM-8 Talos,11.5824
http://dbpedia.org/resource/Russian_12_inch_40_caliber_naval_gun,Russian 12 inch 40 caliber naval gun,12.192
http://dbpedia.org/resource/Tanque_Argentino_Mediano,Tanque Argentino Mediano,6.75
http://dbpedia.org/resource/Bushmaster_BA50_Rifle,Bushmaster BA50 Rifle,1.4732
http://dbpedia.org/resource/Mauser_MP-57,Mauser MP-57,0.61
http://dbpedia.org/resource/5%22/54_caliber_Mark_45_gun,"5""/54 caliber Mark 45 gun",8.992
http://dbpedia.org/resource/AKMSU,AKMSU,0.48
http://dbpedia.org/resource/Ghauri-II,Ghauri-II,18.0
http://dbpedia.org/resource/Fateh-110,Fateh-110,8.86
http://dbpedia.org/resource/Exocet,Exocet,4.7
http://dbpedia.org/resource/P-800_Oniks,P-800 Oniks,8.9
http://dbpedia.org/resource/M6_Bomb_Service_Truck,M6 Bomb Service Truck,3.175
http://dbpedia.org/resource/Swedish_Mauser,Swedish Mauser,1.26
http://dbpedia.org/resource/De_Lisle_carbine,De Lisle carbine,0.8966200000000001
http://dbpedia.org/resource/Uzi,Uzi,0.445
http://dbpedia.org/resource/Pallad_grenade_launcher,Pallad grenade launcher,0.324
http://dbpedia.org/resource/RIM-7_Sea_Sparrow,RIM-7 Sea Sparrow,3.6576
http://dbpedia.org/resource/Lazar_BVT,Lazar BVT,7.25
http://dbpedia.org/resource/Smith_&_Wesson_Model_686,Smith & Wesson Model 686,0.3048
http://dbpedia.org/resource/P-15_Termit,P-15 Termit,5.8
http://dbpedia.org/resource/INSAS_rifle,INSAS rifle,0.96
