http://dbpedia.org/ontology/Town,Town,http://dbpedia.org/ontology/populationTotal
http://dbpedia.org/resource/Evangelista_Analco,Evangelista Analco,400
http://dbpedia.org/resource/Gyümai,Gyümai,4125
"http://dbpedia.org/resource/Harding_Township,_New_Jersey","Harding Township, New Jersey",3839
"http://dbpedia.org/resource/Genoa_Township,_Michigan","Genoa Township, Michigan",15415
http://dbpedia.org/resource/Oshikuku,Oshikuku,2876
http://dbpedia.org/resource/Verinag,Verinag,17460
http://dbpedia.org/resource/Tarkesh_Coffee_Company,Tarkesh Coffee Company,49
http://dbpedia.org/resource/Changlang,Changlang,6279
"http://dbpedia.org/resource/Highland_Lake,_Alabama","Highland Lake, Alabama",403
"http://dbpedia.org/resource/Daryaoganj,Uttar_Pradesh","Daryaoganj,Uttar Pradesh",695
"http://dbpedia.org/resource/Bristol_Township,_Bucks_County,_Pennsylvania","Bristol Township, Bucks County, Pennsylvania",55817
"http://dbpedia.org/resource/Jackson_Township,_Clarke_County,_Iowa","Jackson Township, Clarke County, Iowa",588
"http://dbpedia.org/resource/Union_Grove_Township,_Whiteside_County,_Illinois","Union Grove Township, Whiteside County, Illinois",1250
http://dbpedia.org/resource/Bongpyeong-myeon,Bongpyeong-myeon,5814
http://dbpedia.org/resource/Uttar_Pirpur,Uttar Pirpur,5607
http://dbpedia.org/resource/Barja,Barja,12962
http://dbpedia.org/resource/Azohouè-Cada,Azohouè-Cada,6455
"http://dbpedia.org/resource/Pleasant_Township,_Switzerland_County,_Indiana","Pleasant Township, Switzerland County, Indiana",1558
"http://dbpedia.org/resource/Wood_Township,_Clark_County,_Indiana","Wood Township, Clark County, Indiana",2755
http://dbpedia.org/resource/Tezoatlán_de_Segura_y_Luna,Tezoatlán de Segura y Luna,11021
"http://dbpedia.org/resource/Tune,_Denmark","Tune, Denmark",5
http://dbpedia.org/resource/El_Braya,El Braya,3866
http://dbpedia.org/resource/Biržai,Biržai,14684
http://dbpedia.org/resource/Sudeikiai,Sudeikiai,422
"http://dbpedia.org/resource/Kunchi,_Nigeria","Kunchi, Nigeria",110348
http://dbpedia.org/resource/Ladwa,Ladwa,28145
http://dbpedia.org/resource/Kalihati,Kalihati,36148
"http://dbpedia.org/resource/Freedom,_Maine","Freedom, Maine",718
"http://dbpedia.org/resource/Garnes_Township,_Red_Lake_County,_Minnesota","Garnes Township, Red Lake County, Minnesota",167
http://dbpedia.org/resource/Mahaday,Mahaday,51389
http://dbpedia.org/resource/Mladé_Buky,Mladé Buky,2333
"http://dbpedia.org/resource/Bolivar_Township,_Benton_County,_Indiana","Bolivar Township, Benton County, Indiana",1193
http://dbpedia.org/resource/Khairachatar,Khairachatar,2478
http://dbpedia.org/resource/Mukkoottuthara,Mukkoottuthara,10404
http://dbpedia.org/resource/Gornji_Vakuf-Uskoplje,Gornji Vakuf-Uskoplje,21388
"http://dbpedia.org/resource/Flowing_Township,_Clay_County,_Minnesota","Flowing Township, Clay County, Minnesota",93
http://dbpedia.org/resource/Balagoda,Balagoda,11715
"http://dbpedia.org/resource/Fremont_Township,_Saginaw_County,_Michigan","Fremont Township, Saginaw County, Michigan",2078
http://dbpedia.org/resource/Balato,Balato,16960
"http://dbpedia.org/resource/Antwerp_Township,_Michigan","Antwerp Township, Michigan",10585
"http://dbpedia.org/resource/Advance_Township,_Pembina_County,_North_Dakota","Advance Township, Pembina County, North Dakota",140
"http://dbpedia.org/resource/Colvin_Township,_St._Louis_County,_Minnesota","Colvin Township, St. Louis County, Minnesota",327
http://dbpedia.org/resource/Barkuhi,Barkuhi,18380
http://dbpedia.org/resource/Badhagachhi,Badhagachhi,5114
"http://dbpedia.org/resource/Boxborough,_Massachusetts","Boxborough, Massachusetts",4945
"http://dbpedia.org/resource/Baker_Township,_Izard_County,_Arkansas","Baker Township, Izard County, Arkansas",213
"http://dbpedia.org/resource/Alto,_Georgia","Alto, Georgia",1185
http://dbpedia.org/resource/Aïn_Tallout,Aïn Tallout,10429
"http://dbpedia.org/resource/Byars,_Oklahoma","Byars, Oklahoma",245
http://dbpedia.org/resource/Polch,Polch,6397
"http://dbpedia.org/resource/Mansourah,_Algeria","Mansourah, Algeria",50804
http://dbpedia.org/resource/Schwaan,Schwaan,5257
"http://dbpedia.org/resource/Ackerman,_Mississippi","Ackerman, Mississippi",1553
http://dbpedia.org/resource/Berrechid,Berrechid,93681
http://dbpedia.org/resource/Sisauli,Sisauli,15391
"http://dbpedia.org/resource/Paw_Paw_Township,_Elk_County,_Kansas","Paw Paw Township, Elk County, Kansas",113
http://dbpedia.org/resource/Negrete,Negrete,9783
"http://dbpedia.org/resource/East_Union_Township,_Wayne_County,_Ohio","East Union Township, Wayne County, Ohio",6702
"http://dbpedia.org/resource/Irondale_Township,_Crow_Wing_County,_Minnesota","Irondale Township, Crow Wing County, Minnesota",1112
"http://dbpedia.org/resource/Buena_Vista,_Colorado","Buena Vista, Colorado",2630
"http://dbpedia.org/resource/Black,_Alabama","Black, Alabama",212
http://dbpedia.org/resource/Radeče,Radeče,2181
"http://dbpedia.org/resource/Chester_Township,_Eaton_County,_Michigan","Chester Township, Eaton County, Michigan",1758
"http://dbpedia.org/resource/Jackson_Township,_Jackson_County,_Indiana","Jackson Township, Jackson County, Indiana",20612
"http://dbpedia.org/resource/Ketchum,_Oklahoma","Ketchum, Oklahoma",438
"http://dbpedia.org/resource/Jackson_Township,_Hancock_County,_Indiana","Jackson Township, Hancock County, Indiana",1785
http://dbpedia.org/resource/Georgsmarienhütte,Georgsmarienhütte,33816
"http://dbpedia.org/resource/Hume,_New_York","Hume, New York",2034
"http://dbpedia.org/resource/Canton,_North_Carolina","Canton, North Carolina",4249
http://dbpedia.org/resource/Ouled_Zouaï,Ouled Zouaï,4420
http://dbpedia.org/resource/Telgte,Telgte,19330
"http://dbpedia.org/resource/Crossville,_Alabama","Crossville, Alabama",1816
"http://dbpedia.org/resource/Kendrick,_Oklahoma","Kendrick, Oklahoma",136
http://dbpedia.org/resource/Ngudu,Ngudu,26697
http://dbpedia.org/resource/Nagri_Kalan,Nagri Kalan,9222
http://dbpedia.org/resource/Oña,Oña,1297
http://dbpedia.org/resource/Bankra,Bankra,65791
http://dbpedia.org/resource/Palladam,Palladam,40240
http://dbpedia.org/resource/Villa_del_Carbón,Villa del Carbón,40034
"http://dbpedia.org/resource/Clarksburg,_Massachusetts","Clarksburg, Massachusetts",1649
"http://dbpedia.org/resource/Knox_Township,_Jefferson_County,_Ohio","Knox Township, Jefferson County, Ohio",4877
"http://dbpedia.org/resource/Clyde_Township,_Allegan_County,_Michigan","Clyde Township, Allegan County, Michigan",2142
http://dbpedia.org/resource/Elstra,Elstra,3015
http://dbpedia.org/resource/Loučeň,Loučeň,1293
"http://dbpedia.org/resource/Foster_Township,_Big_Stone_County,_Minnesota","Foster Township, Big Stone County, Minnesota",128
"http://dbpedia.org/resource/Jefferson_Township,_Hillsdale_County,_Michigan","Jefferson Township, Hillsdale County, Michigan",3233
http://dbpedia.org/resource/Riberalta,Riberalta,96007
"http://dbpedia.org/resource/Dunreith,_Indiana","Dunreith, Indiana",182
"http://dbpedia.org/resource/Knoxville,_Arkansas","Knoxville, Arkansas",502
http://dbpedia.org/resource/Sikandara,Sikandara,241654
"http://dbpedia.org/resource/Dell_Grove_Township,_Pine_County,_Minnesota","Dell Grove Township, Pine County, Minnesota",693
