http://dbpedia.org/ontology/ClericalAdministrativeRegion,ClericalAdministrativeRegion,http://dbpedia.org/ontology/area
http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Linares,Roman Catholic Diocese of Linares,14708756966.751432
http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Évry-Corbeil-Essonnes,Roman Catholic Diocese of Évry-Corbeil-Essonnes,1900677970.8678052
http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Kyoto,Roman Catholic Diocese of Kyoto,17721254399.584274
http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Tegucigalpa,Roman Catholic Archdiocese of Tegucigalpa,14562152401.72017
http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Pondicherry_and_Cuddalore,Roman Catholic Archdiocese of Pondicherry and Cuddalore,11151727672.769009
http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Jabalpur,Roman Catholic Diocese of Jabalpur,52890238688.54615
http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Tacna_y_Moquegua,Roman Catholic Diocese of Tacna y Moquegua,30806833126.868416
http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Madang,Roman Catholic Archdiocese of Madang,26921131136.263947
"http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Ragusa,_Sicily","Roman Catholic Diocese of Ragusa, Sicily",1027649804.479991
http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Shinyanga,Roman Catholic Diocese of Shinyanga,28829420635.575035
http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Wanxian,Roman Catholic Diocese of Wanxian,19539202947.618153
http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Sant_Feliu_de_Llobregat,Roman Catholic Diocese of Sant Feliu de Llobregat,1449890109.5792747
http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Belleville,Roman Catholic Diocese of Belleville,30533022416.415936
http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Guarapuava,Roman Catholic Diocese of Guarapuava,26454401506.65453
http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Nellore,Roman Catholic Diocese of Nellore,30903515734.001003
http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Bari-Bitonto,Roman Catholic Archdiocese of Bari-Bitonto,1234328336.6767428
http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Sioux_Falls,Roman Catholic Diocese of Sioux Falls,88448234651.92621
http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Fidenza,Roman Catholic Diocese of Fidenza,456298556.21262556
http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Portoviejo,Roman Catholic Archdiocese of Portoviejo,20051756579.113636
http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Suwon,Roman Catholic Diocese of Suwon,5156017473.813178
http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Barranquilla,Roman Catholic Archdiocese of Barranquilla,3187332675.713097
http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Njombe,Roman Catholic Diocese of Njombe,21136062969.6901
http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Sulmona-Valva,Roman Catholic Diocese of Sulmona-Valva,1818046363.278729
http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Brejo,Roman Catholic Diocese of Brejo,22859745787.672436
http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Košice,Roman Catholic Archdiocese of Košice,10866050547.282284
