http://dbpedia.org/ontology/ProtectedArea,ProtectedArea,http://dbpedia.org/ontology/areaTotal
http://dbpedia.org/resource/Lake_Lansing_Park_North,Lake Lansing Park North,1613670.3401847393
"http://dbpedia.org/resource/Dromore,_County_Clare","Dromore, County Clare",3952530.7550992826
http://dbpedia.org/resource/Patrick's_Point_State_Park,Patrick's Point State Park,2609003.986644363
http://dbpedia.org/resource/Mercantour_National_Park,Mercantour National Park,664270823.0065808
http://dbpedia.org/resource/Christmas_Island_(Tasmania),Christmas Island (Tasmania),661715.8585790506
http://dbpedia.org/resource/Hoge_Veluwe_National_Park,Hoge Veluwe National Park,52434214.586516164
http://dbpedia.org/resource/Strathcona_Provincial_Park,Strathcona Provincial Park,2399602491.3057284
http://dbpedia.org/resource/Peak_Wilderness_Sanctuary,Peak Wilderness Sanctuary,231099569.10228202
http://dbpedia.org/resource/La_Ceiba_Wildlife_Refuge,La Ceiba Wildlife Refuge,2670465.956238476
http://dbpedia.org/resource/Buffalo_Gap_National_Grassland,Buffalo Gap National Grassland,2291362452.838702
http://dbpedia.org/resource/Navajo_National_Monument,Navajo National Monument,1528057.3582295012
http://dbpedia.org/resource/Bayou_Teche_National_Wildlife_Refuge,Bayou Teche National Wildlife Refuge,35214937.62181053
http://dbpedia.org/resource/Marshall_Forest,Marshall Forest,1318673.7785264812
http://dbpedia.org/resource/Cabinet_Mountains_Wilderness,Cabinet Mountains Wilderness,378035163.17240334
http://dbpedia.org/resource/Antelope_Range_and_Livestock_Research_Station,Antelope Range and Livestock Research Station,32296268.06497588
http://dbpedia.org/resource/Santa_Fe_National_Forest,Santa Fe National Forest,6570590694.63328
http://dbpedia.org/resource/Lovers_Key_State_Park,Lovers Key State Park,2792790.101093304
http://dbpedia.org/resource/Rio_Negro_Right_Bank_Environmental_Protection_Area,Rio Negro Right Bank Environmental Protection Area,4700612551.509565
http://dbpedia.org/resource/Mole_National_Park,Mole National Park,4754526568.267229
http://dbpedia.org/resource/Katalalixar_National_Reserve,Katalalixar National Reserve,6455296572.646926
http://dbpedia.org/resource/Vellode_Birds_Sanctuary,Vellode Birds Sanctuary,785085.6614491985
http://dbpedia.org/resource/Batang_Ai_National_Park,Batang Ai National Park,23517540.028505366
http://dbpedia.org/resource/Greater_Farallones_National_Marine_Sanctuary,Greater Farallones National Marine Sanctuary,8955855529.826708
http://dbpedia.org/resource/Chojnów_Landscape_Park,Chojnów Landscape Park,69111387.12431712
http://dbpedia.org/resource/Junkerdal_National_Park,Junkerdal National Park,698242845.3664538
http://dbpedia.org/resource/Wadi_Wurayah,Wadi Wurayah,131895413.38167956
http://dbpedia.org/resource/Nabq_Protected_Area,Nabq Protected Area,596232027.5063617
http://dbpedia.org/resource/Pancake_Bay_Provincial_Park,Pancake Bay Provincial Park,17175758.037377246
http://dbpedia.org/resource/Mapimí_Biosphere_Reserve,Mapimí Biosphere Reserve,3387066178.061637
http://dbpedia.org/resource/Hippie_Hollow_Park,Hippie Hollow Park,451630.09189061425
http://dbpedia.org/resource/Shellback_Wilderness,Shellback Wilderness,140866942.9940062
http://dbpedia.org/resource/Marais_des_Cygnes_National_Wildlife_Refuge,Marais des Cygnes National Wildlife Refuge,31673084.75440056
http://dbpedia.org/resource/Snow_Mountain_Wilderness,Snow Mountain Wilderness,151052066.9294247
http://dbpedia.org/resource/Popo_Agie_Wilderness,Popo Agie Wilderness,394209698.1909813
http://dbpedia.org/resource/Hazar_State_Nature_Reserve,Hazar State Nature Reserve,2607269365.675574
http://dbpedia.org/resource/Kitulo_National_Park,Kitulo National Park,397661611.8344194
http://dbpedia.org/resource/Humboldt-Toiyabe_National_Forest,Humboldt-Toiyabe National Forest,24670666598.716213
http://dbpedia.org/resource/Cameia_National_Park,Cameia National Park,1426687414.0139165
http://dbpedia.org/resource/Elk_Neck_State_Forest,Elk Neck State Forest,12929769.520614032
http://dbpedia.org/resource/Federico_Albert_National_Reserve,Federico Albert National Reserve,1425205.560047485
http://dbpedia.org/resource/Lake_Thibadeau_National_Wildlife_Refuge,Lake Thibadeau National Wildlife Refuge,15765462.163562618
http://dbpedia.org/resource/Sila_National_Park,Sila National Park,749302975.3473494
http://dbpedia.org/resource/Anahuac_National_Wildlife_Refuge,Anahuac National Wildlife Refuge,144141385.0013608
http://dbpedia.org/resource/Curonian_Spit_National_Park_(Russia),Curonian Spit National Park (Russia),67988986.15945625
http://dbpedia.org/resource/Sebezhsky_National_Park,Sebezhsky National Park,498533025.5573744
http://dbpedia.org/resource/Tenryū-Okumikawa_Quasi-National_Park,Tenryū-Okumikawa Quasi-National Park,250044926.91480553
http://dbpedia.org/resource/Magapit_Protected_Landscape,Magapit Protected Landscape,33808090.533013225
http://dbpedia.org/resource/Bolton_Street_Memorial_Park,Bolton Street Memorial Park,75998.12688560813
