http://dbpedia.org/ontology/PopulatedPlace,PopulatedPlace,http://dbpedia.org/ontology/populationTotal
http://dbpedia.org/resource/Shaligowraram,Shaligowraram,5202
"http://dbpedia.org/resource/Taillebourg,_Lot-et-Garonne","Taillebourg, Lot-et-Garonne",93
http://dbpedia.org/resource/Juli_District,Juli District,24782
http://dbpedia.org/resource/Malpica_de_Tajo,Malpica de Tajo,2095
http://dbpedia.org/resource/Sankt_Martin_im_Mühlkreis,Sankt Martin im Mühlkreis,3603
http://dbpedia.org/resource/Saint-Siffret,Saint-Siffret,1003
http://dbpedia.org/resource/Incarville,Incarville,1320
http://dbpedia.org/resource/Krašovice_(Plzeň-North_District),Krašovice (Plzeň-North District),344
http://dbpedia.org/resource/Újezdec_(Jindřichův_Hradec_District),Újezdec (Jindřichův Hradec District),63
http://dbpedia.org/resource/Mokobody,Mokobody,1674
http://dbpedia.org/resource/Mazelov,Mazelov,199
http://dbpedia.org/resource/Jasenná_(Zlín_District),Jasenná (Zlín District),990
http://dbpedia.org/resource/Klapý,Klapý,513
http://dbpedia.org/resource/Barranca_Province,Barranca Province,132416
http://dbpedia.org/resource/Peruvanthanam,Peruvanthanam,18024
http://dbpedia.org/resource/Žíšov,Žíšov,168
http://dbpedia.org/resource/Jabaloyas,Jabaloyas,76
"http://dbpedia.org/resource/Lester_Township,_Black_Hawk_County,_Iowa","Lester Township, Black Hawk County, Iowa",1517
http://dbpedia.org/resource/Mrákov,Mrákov,1169
http://dbpedia.org/resource/Riverchapel,Riverchapel,7436
http://dbpedia.org/resource/Leislau,Leislau,264
http://dbpedia.org/resource/Couturelle,Couturelle,86
http://dbpedia.org/resource/Haharinskyi_District,Haharinskyi District,130165
http://dbpedia.org/resource/Gmina_Pęcław,Gmina Pęcław,2222
http://dbpedia.org/resource/Bartoušov,Bartoušov,166
http://dbpedia.org/resource/Nedryhailiv,Nedryhailiv,6255
http://dbpedia.org/resource/Ródenas,Ródenas,91
http://dbpedia.org/resource/Mirošov_(Jihlava_District),Mirošov (Jihlava District),191
http://dbpedia.org/resource/La_Bazouge-du-Désert,La Bazouge-du-Désert,1111
http://dbpedia.org/resource/Jintang_County,Jintang County,726657
http://dbpedia.org/resource/Voynyagovo,Voynyagovo,1181
