http://dbpedia.org/ontology/BasketballPlayer,BasketballPlayer,http://dbpedia.org/ontology/weight
http://dbpedia.org/resource/Jesse_Wagstaff,Jesse Wagstaff,100000.0
http://dbpedia.org/resource/Jordan_Hooper,Jordan Hooper,83916.0
http://dbpedia.org/resource/William_Coleman_(basketball),William Coleman (basketball),113400.0
http://dbpedia.org/resource/Edgar_Echavez,Edgar Echavez,68040.0
http://dbpedia.org/resource/DeMar_DeRozan,DeMar DeRozan,99792.0
http://dbpedia.org/resource/Erolcan_Çinko,Erolcan Çinko,81194.4
http://dbpedia.org/resource/Khadijah_Whittington,Khadijah Whittington,83916.0
http://dbpedia.org/resource/Andrija_Žižić,Andrija Žižić,120000.0
http://dbpedia.org/resource/Jessica_Adair,Jessica Adair,89359.2
http://dbpedia.org/resource/Ed_Davis_(basketball),Ed Davis (basketball),108864.0
http://dbpedia.org/resource/Vukašin_Aleksić,Vukašin Aleksić,78000.0
http://dbpedia.org/resource/Wendy_Palmer,Wendy Palmer,74844.0
http://dbpedia.org/resource/Yogev_Ohayon,Yogev Ohayon,86184.0
http://dbpedia.org/resource/C._J._Kupec,C. J. Kupec,104328.0
http://dbpedia.org/resource/Terry_Kunze,Terry Kunze,95256.0
http://dbpedia.org/resource/Sotiris_Katoufas,Sotiris Katoufas,108864.0
http://dbpedia.org/resource/Chris_Copeland,Chris Copeland,106596.0
http://dbpedia.org/resource/Jeff_Brooks_(basketball),Jeff Brooks (basketball),97524.0
http://dbpedia.org/resource/Craig_Brackins,Craig Brackins,104328.0
http://dbpedia.org/resource/Larry_Abney,Larry Abney,107050.0
http://dbpedia.org/resource/Mandisa_Stevenson,Mandisa Stevenson,75297.6
http://dbpedia.org/resource/Art_Spoelstra,Art Spoelstra,99792.0
http://dbpedia.org/resource/Reed_Juntilla,Reed Juntilla,81648.0
http://dbpedia.org/resource/Dar_Tucker,Dar Tucker,92988.0
http://dbpedia.org/resource/Phil_Henderson_(basketball),Phil Henderson (basketball),81648.0
http://dbpedia.org/resource/Thomas_Abercrombie_(basketball),Thomas Abercrombie (basketball),94000.0
http://dbpedia.org/resource/Stanley_Johnson_(basketball),Stanley Johnson (basketball),111132.0
http://dbpedia.org/resource/Nick_Okorie,Nick Okorie,88452.0
http://dbpedia.org/resource/Nuno_Marçal,Nuno Marçal,99000.0
http://dbpedia.org/resource/Angelo_Musi,Angelo Musi,65772.0
http://dbpedia.org/resource/Kris_Joseph,Kris Joseph,95256.0
http://dbpedia.org/resource/Carl_Herrera,Carl Herrera,97524.0
http://dbpedia.org/resource/Jason_Ballesteros,Jason Ballesteros,111586.0
http://dbpedia.org/resource/Mario_Wuysang,Mario Wuysang,74844.0
http://dbpedia.org/resource/Aerick_Sanders,Aerick Sanders,99792.0
http://dbpedia.org/resource/Julius_Randle,Julius Randle,113400.0
http://dbpedia.org/resource/Fabricio_Oberto,Fabricio Oberto,116122.0
http://dbpedia.org/resource/Walt_Gilmore,Walt Gilmore,102060.0
http://dbpedia.org/resource/Gene_Moore_(basketball),Gene Moore (basketball),102060.0
http://dbpedia.org/resource/Aleksandar_Nađfeji,Aleksandar Nađfeji,104000.0
http://dbpedia.org/resource/Nick_Fazekas,Nick Fazekas,106596.0
http://dbpedia.org/resource/Matan_Naor,Matan Naor,87091.2
http://dbpedia.org/resource/Jason_Richardson,Jason Richardson,102060.0
http://dbpedia.org/resource/Henry_Walker_(basketball),Henry Walker (basketball),99792.0
http://dbpedia.org/resource/Marin_Rozić,Marin Rozić,100000.0
http://dbpedia.org/resource/Robert_Werdann,Robert Werdann,113400.0
http://dbpedia.org/resource/Mike_Sojourner,Mike Sojourner,102060.0
http://dbpedia.org/resource/Vickie_Johnson,Vickie Johnson,68040.0
http://dbpedia.org/resource/Joe_Buckhalter,Joe Buckhalter,95256.0
http://dbpedia.org/resource/Anton_Odabasi,Anton Odabasi,104328.0
http://dbpedia.org/resource/Valdelício_Joaquim,Valdelício Joaquim,108000.0
http://dbpedia.org/resource/Berkay_Candan,Berkay Candan,101153.0
http://dbpedia.org/resource/William_Mosley,William Mosley,99792.0
http://dbpedia.org/resource/James_Lang_(basketball),James Lang (basketball),129276.0
http://dbpedia.org/resource/Bob_Netolicky,Bob Netolicky,99792.0
"http://dbpedia.org/resource/James_Johnson_(basketball,_born_1987)","James Johnson (basketball, born 1987)",113400.0
http://dbpedia.org/resource/Samaki_Walker,Samaki Walker,113400.0
http://dbpedia.org/resource/Cheikh_Samb,Cheikh Samb,111132.0
http://dbpedia.org/resource/Markeith_Cummings,Markeith Cummings,108864.0
http://dbpedia.org/resource/Nick_Johnson_(basketball),Nick Johnson (basketball),91627.2
http://dbpedia.org/resource/Mo_Howard_(basketball),Mo Howard (basketball),77112.0
http://dbpedia.org/resource/Duda_Sanadze,Duda Sanadze,95256.0
http://dbpedia.org/resource/Moses_Ehambe,Moses Ehambe,97524.0
http://dbpedia.org/resource/Jim_Tucker_(basketball),Jim Tucker (basketball),83916.0
http://dbpedia.org/resource/Pau_Ribas,Pau Ribas,95256.0
http://dbpedia.org/resource/Craig_Bradshaw,Craig Bradshaw,106000.0
http://dbpedia.org/resource/Kelvin_Lewis,Kelvin Lewis,92080.8
http://dbpedia.org/resource/Marko_Jagodić-Kuridža,Marko Jagodić-Kuridža,104000.0
http://dbpedia.org/resource/Jabari_Brown,Jabari Brown,97524.0
http://dbpedia.org/resource/Evan_Bradds,Evan Bradds,92988.0
http://dbpedia.org/resource/Lovre_Bašić,Lovre Bašić,86000.0
http://dbpedia.org/resource/Vinny_Del_Negro,Vinny Del Negro,85730.4
http://dbpedia.org/resource/Tony_Zeno,Tony Zeno,95256.0
http://dbpedia.org/resource/Darryl_Johnson,Darryl Johnson,77112.0
"http://dbpedia.org/resource/Tony_Bennett_(basketball,_born_1984)","Tony Bennett (basketball, born 1984)",79380.0
http://dbpedia.org/resource/Jake_Voskuhl,Jake Voskuhl,115668.0
http://dbpedia.org/resource/Kevin_Williams_(basketball),Kevin Williams (basketball),79380.0
http://dbpedia.org/resource/Nico_Elorde,Nico Elorde,70308.0
http://dbpedia.org/resource/LaMarcus_Aldridge,LaMarcus Aldridge,108864.0
http://dbpedia.org/resource/Ivan_Harris,Ivan Harris,99792.0
http://dbpedia.org/resource/Phil_Goss,Phil Goss,85000.0
http://dbpedia.org/resource/Anthony_Watson_(basketball),Anthony Watson (basketball),77112.0
http://dbpedia.org/resource/Mark_Alarie,Mark Alarie,98431.2
http://dbpedia.org/resource/Taj_McWilliams-Franklin,Taj McWilliams-Franklin,85276.8
http://dbpedia.org/resource/Jushay_Rockett,Jushay Rockett,106596.0
http://dbpedia.org/resource/Joel_Jones,Joel Jones,90720.0
http://dbpedia.org/resource/Sónia_Guadalupe,Sónia Guadalupe,77000.0
http://dbpedia.org/resource/Michał_Ignerski,Michał Ignerski,102060.0
http://dbpedia.org/resource/Luc_Mbah_a_Moute,Luc Mbah a Moute,104328.0
http://dbpedia.org/resource/Nikolin_Arra,Nikolin Arra,109771.0
http://dbpedia.org/resource/Peter_June_Simon,Peter June Simon,81648.0
http://dbpedia.org/resource/Łukasz_Seweryn,Łukasz Seweryn,88905.6
http://dbpedia.org/resource/Wesley_Witherspoon,Wesley Witherspoon,93441.6
"http://dbpedia.org/resource/Ollie_Johnson_(basketball,_born_1942)","Ollie Johnson (basketball, born 1942)",99792.0
http://dbpedia.org/resource/Hassan_Dandach,Hassan Dandach,95256.0
http://dbpedia.org/resource/Marcus_Slaughter,Marcus Slaughter,104328.0
http://dbpedia.org/resource/Phil_Pressey,Phil Pressey,80287.2
http://dbpedia.org/resource/Lloyd_Neal,Lloyd Neal,102060.0
http://dbpedia.org/resource/Erv_Staggs,Erv Staggs,88452.0
http://dbpedia.org/resource/Bob_Gross,Bob Gross,90720.0
http://dbpedia.org/resource/Jean-Michel_Mipoka,Jean-Michel Mipoka,105000.0
http://dbpedia.org/resource/Maciej_Lampe,Maciej Lampe,124740.0
http://dbpedia.org/resource/George_Dempsey_(basketball),George Dempsey (basketball),86184.0
http://dbpedia.org/resource/Olivier_Hanlan,Olivier Hanlan,86184.0
http://dbpedia.org/resource/Bubu_Palo,Bubu Palo,77112.0
http://dbpedia.org/resource/Berni_Rodríguez,Berni Rodríguez,92988.0
http://dbpedia.org/resource/Kristi_Harrower,Kristi Harrower,63000.0
http://dbpedia.org/resource/Damen_Bell-Holter,Damen Bell-Holter,111132.0
http://dbpedia.org/resource/Gjorgji_Kočov,Gjorgji Kočov,92000.0
"http://dbpedia.org/resource/Reggie_Williams_(basketball,_born_1986)","Reggie Williams (basketball, born 1986)",92988.0
http://dbpedia.org/resource/Jamie_Dawson,Jamie Dawson,95256.0
http://dbpedia.org/resource/Tom_Gola,Tom Gola,92988.0
http://dbpedia.org/resource/Magic_Johnson,Magic Johnson,99792.0
http://dbpedia.org/resource/Carlos_Morban,Carlos Morban,86184.0
http://dbpedia.org/resource/Viacheslav_Kravtsov,Viacheslav Kravtsov,115214.0
http://dbpedia.org/resource/Daniel_Farabello,Daniel Farabello,97977.6
http://dbpedia.org/resource/Trey_Freeman,Trey Freeman,81648.0
http://dbpedia.org/resource/Romeo_Sacchetti,Romeo Sacchetti,112039.0
http://dbpedia.org/resource/Adrienne_Goodson,Adrienne Goodson,73936.8
http://dbpedia.org/resource/Dick_McGuire,Dick McGuire,81648.0
http://dbpedia.org/resource/Jordan_Sibert,Jordan Sibert,84823.2
http://dbpedia.org/resource/Charles_Ramsdell_(basketball),Charles Ramsdell (basketball),96163.2
http://dbpedia.org/resource/Darius_Clemons,Darius Clemons,95256.0
http://dbpedia.org/resource/Jerry_Smith_(basketball),Jerry Smith (basketball),88452.0
http://dbpedia.org/resource/Wayne_Tinkle,Wayne Tinkle,105689.0
http://dbpedia.org/resource/Beryl_Drummond,Beryl Drummond,83916.0
http://dbpedia.org/resource/Christian_Steinmetz,Christian Steinmetz,62143.2
http://dbpedia.org/resource/Melvin_Mamaclay,Melvin Mamaclay,86184.0
http://dbpedia.org/resource/Jacob_Jaacks,Jacob Jaacks,117936.0
http://dbpedia.org/resource/Jermaine_Thomas_(basketball),Jermaine Thomas (basketball),79833.6
http://dbpedia.org/resource/Blerim_Mazreku,Blerim Mazreku,105689.0
http://dbpedia.org/resource/Zhu_Fangyu,Zhu Fangyu,103874.0
http://dbpedia.org/resource/Bob_McNeill,Bob McNeill,77112.0
http://dbpedia.org/resource/Bill_Zopf,Bill Zopf,77112.0
http://dbpedia.org/resource/Gary_David,Gary David,81648.0
http://dbpedia.org/resource/Lamar_Patterson,Lamar Patterson,102060.0
http://dbpedia.org/resource/Chris_Morris_(basketball),Chris Morris (basketball),92080.8
http://dbpedia.org/resource/Jonas_Jerebko,Jonas Jerebko,104782.0
http://dbpedia.org/resource/Pétur_Sigurðsson,Pétur Sigurðsson,95256.0
http://dbpedia.org/resource/Devin_Harris,Devin Harris,83916.0
http://dbpedia.org/resource/Devran_Tanaçan,Devran Tanaçan,89812.8
http://dbpedia.org/resource/Darren_Morningstar,Darren Morningstar,106596.0
http://dbpedia.org/resource/Nat_Hickey,Nat Hickey,81648.0
