http://dbpedia.org/ontology/Wikidata:Q11424,Wikidata:Q11424,http://dbpedia.org/ontology/gross
http://dbpedia.org/resource/The_Challenge_(1948_film),The Challenge (1948 film),397199.94273752894
http://dbpedia.org/resource/Everlasting_Love_(film),Everlasting Love (film),10940055.063596865
http://dbpedia.org/resource/Ruby_Sparks,Ruby Sparks,9507023.778808353
http://dbpedia.org/resource/Cover_(film),Cover (film),75792.14195105957
http://dbpedia.org/resource/Clouds_of_Sils_Maria,Clouds of Sils Maria,3309167.3497953825
http://dbpedia.org/resource/Ninotchka,Ninotchka,2323849.954494248
http://dbpedia.org/resource/The_Raid_2,The Raid 2,6609653.012016491
http://dbpedia.org/resource/I_Love_Hong_Kong_2012,I Love Hong Kong 2012,2481449.61175873
http://dbpedia.org/resource/SPEC:_Close,SPEC: Close,2172480085.6246667
http://dbpedia.org/resource/Dracula_(1979_film),Dracula (1979 film),19745541.169972803
http://dbpedia.org/resource/Another_Gay_Sequel:_Gays_Gone_Wild!,Another Gay Sequel: Gays Gone Wild!,99806.05498077118
http://dbpedia.org/resource/Outland_(film),Outland (film),20719786.029393088
http://dbpedia.org/resource/Whispers_in_the_Dark_(film),Whispers in the Dark (film),11353617.864104934
http://dbpedia.org/resource/The_Fog,The Fog,22210681.666252814
http://dbpedia.org/resource/Downtown_(film),Downtown (film),2359022.2527932036
http://dbpedia.org/resource/Matchstick_Men,Matchstick Men,67594456.3994677
http://dbpedia.org/resource/The_Fast_and_the_Furious_(1955_film),The Fast and the Furious (1955 film),254894.7288589372
http://dbpedia.org/resource/Next_Day_Air,Next Day Air,9779634.400278617
http://dbpedia.org/resource/Jaws_2,Jaws 2,181.78082285554572
http://dbpedia.org/resource/The_Hours_(film),The Hours (film),112973566.36646827
http://dbpedia.org/resource/Rigor_Mortis_(film),Rigor Mortis (film),17583467.321915213
http://dbpedia.org/resource/Manhattan_Melodrama,Manhattan Melodrama,1240364.0931348272
http://dbpedia.org/resource/Undercover_Maisie,Undercover Maisie,994031.0577137012
