http://dbpedia.org/ontology/Politician,Politician,http://dbpedia.org/ontology/serviceEndYear
http://dbpedia.org/resource/Radimir_Čačić,Radimir Čačić,2013
http://dbpedia.org/resource/Eurico_Gaspar_Dutra,Eurico Gaspar Dutra,1789
http://dbpedia.org/resource/Zhang_Dingcheng,Zhang Dingcheng,1742
http://dbpedia.org/resource/Ralph_Oman,Ralph Oman,2366
http://dbpedia.org/resource/Javad_Fakoori,Javad Fakoori,1916
http://dbpedia.org/resource/Jim_Olin,Jim Olin,1951
http://dbpedia.org/resource/John_Shimkus,John Shimkus,2143
http://dbpedia.org/resource/K._William_Stinson,K. William Stinson,1826
http://dbpedia.org/resource/Henry_Bristow,Henry Bristow,20
http://dbpedia.org/resource/John_Leverett,John Leverett,1523
http://dbpedia.org/resource/Colin_Rankin,Colin Rankin,1918
http://dbpedia.org/resource/Charles_Robin_Britt,Charles Robin Britt,1652
http://dbpedia.org/resource/William_K._Brewster,William K. Brewster,2357
http://dbpedia.org/resource/Milan_Nedić,Milan Nedić,1868
http://dbpedia.org/resource/Jim_Forbes_(Australian_politician),Jim Forbes (Australian politician),1866
http://dbpedia.org/resource/James_Robert_Mann_(South_Carolina),James Robert Mann (South Carolina),1691
http://dbpedia.org/resource/Victor_Gunasekara,Victor Gunasekara,2247
http://dbpedia.org/resource/Phil_Ferguson,Phil Ferguson,1967
http://dbpedia.org/resource/Joseph_Jorgensen,Joseph Jorgensen,2006
http://dbpedia.org/resource/Sarath_Munasinghe,Sarath Munasinghe,1905
http://dbpedia.org/resource/Volodymyr_Radchenko,Volodymyr Radchenko,2041
http://dbpedia.org/resource/David_Thomson_(National_Party_politician),David Thomson (National Party politician),1904
http://dbpedia.org/resource/Charles_Gordon_Edwards,Charles Gordon Edwards,2027
http://dbpedia.org/resource/Reginald_Weaver,Reginald Weaver,1761
http://dbpedia.org/resource/John_Sergeant_Wise,John Sergeant Wise,1797
http://dbpedia.org/resource/Houari_Boumediene,Houari Boumediene,2250
http://dbpedia.org/resource/Terry_Sanford,Terry Sanford,2113
http://dbpedia.org/resource/Jack_Harris_(Ontario_politician),Jack Harris (Ontario politician),1703
http://dbpedia.org/resource/Kenan_Evren,Kenan Evren,1878
http://dbpedia.org/resource/Herbert_H._Bateman,Herbert H. Bateman,1901
http://dbpedia.org/resource/Ron_Dellums,Ron Dellums,2318
http://dbpedia.org/resource/Pierre_Paul-Hus,Pierre Paul-Hus,1849
http://dbpedia.org/resource/Bob_Stump_(U.S._Congressman),Bob Stump (U.S. Congressman),2203
http://dbpedia.org/resource/Paul_Simon_(politician),Paul Simon (politician),1842
http://dbpedia.org/resource/Jacob_Dolson_Cox,Jacob Dolson Cox,1810
http://dbpedia.org/resource/Faruk_Gürler,Faruk Gürler,1905
http://dbpedia.org/resource/Adam_Holloway,Adam Holloway,1865
http://dbpedia.org/resource/Mike_Penning,Mike Penning,1900
http://dbpedia.org/resource/Patrick_Wall,Patrick Wall,1615
http://dbpedia.org/resource/Abdel_Rahman_Swar_al-Dahab,Abdel Rahman Swar al-Dahab,2093
http://dbpedia.org/resource/Lawton_Chiles,Lawton Chiles,2060
"http://dbpedia.org/resource/Julian_Byng,_1st_Viscount_Byng_of_Vimy","Julian Byng, 1st Viscount Byng of Vimy",1727
http://dbpedia.org/resource/Chen_Cheng,Chen Cheng,2280
http://dbpedia.org/resource/Tim_Walz,Tim Walz,1993
http://dbpedia.org/resource/James_A._Mount,James A. Mount,1777
http://dbpedia.org/resource/Tito_Okello,Tito Okello,1937
http://dbpedia.org/resource/John_Robarts,John Robarts,1779
http://dbpedia.org/resource/Gilbert_Thomas_Carter,Gilbert Thomas Carter,1892
http://dbpedia.org/resource/Yan_Gamarnik,Yan Gamarnik,1790
http://dbpedia.org/resource/Gerald_Nabarro,Gerald Nabarro,1747
http://dbpedia.org/resource/Chuck_Robb,Chuck Robb,2102
http://dbpedia.org/resource/James_Paul_Johnson,James Paul Johnson,1745
http://dbpedia.org/resource/Aung_Gyi,Aung Gyi,1695
http://dbpedia.org/resource/Phaedon_Gizikis,Phaedon Gizikis,2031
http://dbpedia.org/resource/Li_Zongren,Li Zongren,2194
http://dbpedia.org/resource/Fred_Nile,Fred Nile,2078
http://dbpedia.org/resource/Homer_E._Capehart,Homer E. Capehart,1700
"http://dbpedia.org/resource/Bernard_Fergusson,_Baron_Ballantrae","Bernard Fergusson, Baron Ballantrae",2087
http://dbpedia.org/resource/William_Henry_Bissell,William Henry Bissell,1676
http://dbpedia.org/resource/A._P._Herbert,A. P. Herbert,1725
http://dbpedia.org/resource/Peter_Winston_(politician),Peter Winston (politician),1669
http://dbpedia.org/resource/John_Mant,John Mant,2048
http://dbpedia.org/resource/John_Jarman,John Jarman,2011
http://dbpedia.org/resource/Joshua_Chamberlain,Joshua Chamberlain,1494
http://dbpedia.org/resource/John_S._Richardson,John S. Richardson,1868
http://dbpedia.org/resource/Harold_Washington,Harold Washington,1781
http://dbpedia.org/resource/Özden_Örnek,Özden Örnek,2162
http://dbpedia.org/resource/Charles_Merritt,Charles Merritt,1829
http://dbpedia.org/resource/Tam_Galbraith,Tam Galbraith,1943
http://dbpedia.org/resource/Edric_Bastyan,Edric Bastyan,1820
http://dbpedia.org/resource/Fob_James,Fob James,1617
http://dbpedia.org/resource/Bill_Chaffey,Bill Chaffey,2102
http://dbpedia.org/resource/Greg_Warren_(politician),Greg Warren (politician),1970
http://dbpedia.org/resource/Jimmy_Duncan_(U.S._politician),Jimmy Duncan (U.S. politician),2057
http://dbpedia.org/resource/Razik_Fareed,Razik Fareed,1650
http://dbpedia.org/resource/Alfred_Pelldram,Alfred Pelldram,1637
http://dbpedia.org/resource/Richard_B._Ogilvie,Richard B. Ogilvie,1777
http://dbpedia.org/resource/Frank_Ballance,Frank Ballance,1711
http://dbpedia.org/resource/Jack_Pope,Jack Pope,1983
http://dbpedia.org/resource/Charles_Gairdner,Charles Gairdner,2095
http://dbpedia.org/resource/Leonard_Boswell,Leonard Boswell,1611
http://dbpedia.org/resource/Duncan_Sandys,Duncan Sandys,2314
http://dbpedia.org/resource/Frederick_Osborne,Frederick Osborne,1822
http://dbpedia.org/resource/Memduh_Tağmaç,Memduh Tağmaç,2165
http://dbpedia.org/resource/Solon_Borland,Solon Borland,2047
http://dbpedia.org/resource/George_Ryerson,George Ryerson,1855
http://dbpedia.org/resource/Chris_Stewart_(politician),Chris Stewart (politician),1686
http://dbpedia.org/resource/Kirk_Fordice,Kirk Fordice,1744
http://dbpedia.org/resource/R._S._Blackburn_Smith,R. S. Blackburn Smith,2054
http://dbpedia.org/resource/Henry_Clay_Evans,Henry Clay Evans,6
http://dbpedia.org/resource/Albert_Gore_Sr.,Albert Gore Sr.,1823
http://dbpedia.org/resource/Eric_Massa,Eric Massa,1951
http://dbpedia.org/resource/Richard_W._Goode,Richard W. Goode,1676
http://dbpedia.org/resource/James_H._Boyd_(politician),James H. Boyd (politician),2104
http://dbpedia.org/resource/Henry_Abel_Smith,Henry Abel Smith,2246
http://dbpedia.org/resource/Saw_Maung,Saw Maung,2165
http://dbpedia.org/resource/Jack_English_Hightower,Jack English Hightower,1791
http://dbpedia.org/resource/Ursula_Appolloni,Ursula Appolloni,2216
http://dbpedia.org/resource/João_Figueiredo,João Figueiredo,1674
http://dbpedia.org/resource/Robert_Daniell,Robert Daniell,1880
http://dbpedia.org/resource/Daniel_Dunklin,Daniel Dunklin,1664
http://dbpedia.org/resource/Matthew_E._Welsh,Matthew E. Welsh,1934
http://dbpedia.org/resource/Ben_Reyes,Ben Reyes,2081
http://dbpedia.org/resource/Harry_Jago,Harry Jago,1937
http://dbpedia.org/resource/Wyche_Fowler,Wyche Fowler,2111
http://dbpedia.org/resource/Manuel_Belgrano,Manuel Belgrano,1578
http://dbpedia.org/resource/Bob_Livingston,Bob Livingston,1841
http://dbpedia.org/resource/Theodore_Roosevelt_Jr.,Theodore Roosevelt Jr.,2082
