http://dbpedia.org/ontology/Actor,Actor,http://dbpedia.org/ontology/activeYearsStartYear
http://dbpedia.org/resource/Huo_Siyan,Huo Siyan,1998
http://dbpedia.org/resource/Qiao_Zhenyu,Qiao Zhenyu,2000
http://dbpedia.org/resource/Jim_Howick,Jim Howick,1997
http://dbpedia.org/resource/Serena_Gordon,Serena Gordon,1987
http://dbpedia.org/resource/Pevita_Pearce,Pevita Pearce,2006
http://dbpedia.org/resource/Martin_Walker_(actor),Martin Walker (actor),1922
http://dbpedia.org/resource/Machico_(singer),Machico (singer),2012
http://dbpedia.org/resource/Geoffrey_Hibbert,Geoffrey Hibbert,1941
http://dbpedia.org/resource/Gilberte_Géniat,Gilberte Géniat,1936
http://dbpedia.org/resource/Darren_Wang,Darren Wang,2008
http://dbpedia.org/resource/Cecilia_Cheung,Cecilia Cheung,1998
http://dbpedia.org/resource/Debbie_Goh,Debbie Goh,2005
http://dbpedia.org/resource/Bruce_Le,Bruce Le,1974
http://dbpedia.org/resource/Li_Lingyu,Li Lingyu,1989
http://dbpedia.org/resource/Zoe_Tay,Zoe Tay,1988
http://dbpedia.org/resource/Gillian_Chung,Gillian Chung,2001
http://dbpedia.org/resource/Ronald_Ward,Ronald Ward,1931
http://dbpedia.org/resource/Gus_Dahlström,Gus Dahlström,1942
http://dbpedia.org/resource/Shōfukutei_Tsurube_II,Shōfukutei Tsurube II,1972
http://dbpedia.org/resource/Zhao_Yue,Zhao Yue,2013
http://dbpedia.org/resource/Katrine_Boorman,Katrine Boorman,1981
http://dbpedia.org/resource/Chieko_Honda,Chieko Honda,1983
http://dbpedia.org/resource/Dagny_Lind,Dagny Lind,1923
http://dbpedia.org/resource/Yasufumi_Terawaki,Yasufumi Terawaki,1984
http://dbpedia.org/resource/Gerald_Ames,Gerald Ames,1905
http://dbpedia.org/resource/Arisa_Komiya,Arisa Komiya,2011
http://dbpedia.org/resource/Sissela_Kyle,Sissela Kyle,1982
http://dbpedia.org/resource/Kerry_Berry_Brogan,Kerry Berry Brogan,2002
http://dbpedia.org/resource/Ivy_Ling_Po,Ivy Ling Po,1949
http://dbpedia.org/resource/Theresa_Lee,Theresa Lee,1994
http://dbpedia.org/resource/Ian_Hallard,Ian Hallard,1999
http://dbpedia.org/resource/Teruyuki_Kagawa,Teruyuki Kagawa,1989
http://dbpedia.org/resource/Herbert_Evans_(actor),Herbert Evans (actor),1908
http://dbpedia.org/resource/Andrew_Langtree,Andrew Langtree,2003
http://dbpedia.org/resource/Ruby_Miller_(actress),Ruby Miller (actress),1916
http://dbpedia.org/resource/Haruna_Yabuki,Haruna Yabuki,2001
http://dbpedia.org/resource/Siobhan_O'Neill,Siobhan O'Neill,2007
http://dbpedia.org/resource/Gunnar_Nielsen_(actor),Gunnar Nielsen (actor),1942
http://dbpedia.org/resource/Aya_Suzaki,Aya Suzaki,2010
http://dbpedia.org/resource/Mark_Singleton_(actor),Mark Singleton (actor),1952
http://dbpedia.org/resource/Marthe_Mercadier,Marthe Mercadier,1950
http://dbpedia.org/resource/Sven-Eric_Gamble,Sven-Eric Gamble,1934
http://dbpedia.org/resource/Tatsuya_Fuji,Tatsuya Fuji,1964
http://dbpedia.org/resource/Wang_Sen,Wang Sen,2010
http://dbpedia.org/resource/Bert_Coote,Bert Coote,1930
http://dbpedia.org/resource/Sharon_Au,Sharon Au,1995
http://dbpedia.org/resource/Fujiko_Takimoto,Fujiko Takimoto,1990
http://dbpedia.org/resource/Takahiro_Yoshimizu,Takahiro Yoshimizu,1988
http://dbpedia.org/resource/Frankie_Kao,Frankie Kao,1974
http://dbpedia.org/resource/Helen_Haye,Helen Haye,1898
http://dbpedia.org/resource/Patricia_Harty_(actress),Patricia Harty (actress),1963
http://dbpedia.org/resource/Alice_Pol,Alice Pol,2003
http://dbpedia.org/resource/Kitty_Yuen,Kitty Yuen,1975
http://dbpedia.org/resource/Jean_Boht,Jean Boht,1962
http://dbpedia.org/resource/Raphaël_Fejtö,Raphaël Fejtö,1987
http://dbpedia.org/resource/Wilfred_Lau,Wilfred Lau,2004
http://dbpedia.org/resource/Anabel_Barnston,Anabel Barnston,2004
http://dbpedia.org/resource/Koji_Yamamoto_(actor),Koji Yamamoto (actor),1976
http://dbpedia.org/resource/Lee_Siu-kei,Lee Siu-kei,1991
http://dbpedia.org/resource/Barbro_Flodquist,Barbro Flodquist,1940
http://dbpedia.org/resource/Justin_Lo,Justin Lo,2005
http://dbpedia.org/resource/Haruka_Yoshimura,Haruka Yoshimura,2012
http://dbpedia.org/resource/Chapman_To,Chapman To,1995
http://dbpedia.org/resource/Ayaka_Ōhashi,Ayaka Ōhashi,2012
http://dbpedia.org/resource/Daisy_Waite,Daisy Waite,2007
http://dbpedia.org/resource/Eiko_Masuyama,Eiko Masuyama,1957
http://dbpedia.org/resource/Gösta_Prüzelius,Gösta Prüzelius,1945
http://dbpedia.org/resource/Mary_Hon,Mary Hon,1976
http://dbpedia.org/resource/Tadao_Takashima,Tadao Takashima,1952
http://dbpedia.org/resource/Shawn_Yue,Shawn Yue,2000
http://dbpedia.org/resource/Claude_Gensac,Claude Gensac,1952
http://dbpedia.org/resource/Rikako_Aida,Rikako Aida,2014
http://dbpedia.org/resource/Benjamin_Beresford,Benjamin Beresford,2004
http://dbpedia.org/resource/Lucile_Saint-Simon,Lucile Saint-Simon,1953
http://dbpedia.org/resource/Eiji_Takemoto,Eiji Takemoto,1993
http://dbpedia.org/resource/Gull_Natorp,Gull Natorp,1913
http://dbpedia.org/resource/Samuel_Fröler,Samuel Fröler,1985
http://dbpedia.org/resource/Bosco_Wong,Bosco Wong,1998
http://dbpedia.org/resource/Ian_Gouw,Ian Gouw,2006
http://dbpedia.org/resource/Annie_Liu,Annie Liu,2005
http://dbpedia.org/resource/Alfred_Hickman,Alfred Hickman,1914
http://dbpedia.org/resource/Dilraba_Dilmurat,Dilraba Dilmurat,2013
http://dbpedia.org/resource/Jean_Témerson,Jean Témerson,1937
http://dbpedia.org/resource/Rebecca_Zhu,Rebecca Zhu,2011
http://dbpedia.org/resource/Andy_Hui,Andy Hui,1986
http://dbpedia.org/resource/Hana_Sugisaki,Hana Sugisaki,2006
http://dbpedia.org/resource/Marie-Christine_Adam,Marie-Christine Adam,1973
http://dbpedia.org/resource/Evelyn_Tan,Evelyn Tan,1997
http://dbpedia.org/resource/One-Fang,One-Fang,1990
http://dbpedia.org/resource/Raphaël_Lenglet,Raphaël Lenglet,2000
http://dbpedia.org/resource/Maki_Mizuno,Maki Mizuno,1987
http://dbpedia.org/resource/Priscelia_Chan,Priscelia Chan,1999
http://dbpedia.org/resource/Rosie_Day,Rosie Day,2004
http://dbpedia.org/resource/Umeka_Shōji,Umeka Shōji,2005
http://dbpedia.org/resource/Atsuro_Watabe,Atsuro Watabe,1987
http://dbpedia.org/resource/Lucie_Jeanne,Lucie Jeanne,1998
http://dbpedia.org/resource/Shigeru_Tsuyuguchi,Shigeru Tsuyuguchi,1955
http://dbpedia.org/resource/Eiko_Koike,Eiko Koike,1998
http://dbpedia.org/resource/Chloe_Pirrie,Chloe Pirrie,2009
http://dbpedia.org/resource/Teresa_Carpio,Teresa Carpio,1975
http://dbpedia.org/resource/Michael_Anderson_Jr.,Michael Anderson Jr.,1956
http://dbpedia.org/resource/Alice_Chan,Alice Chan,1996
http://dbpedia.org/resource/Jonathan_Chik,Jonathan Chik,1990
http://dbpedia.org/resource/Vincenzo_Pellegrino,Vincenzo Pellegrino,1997
http://dbpedia.org/resource/Kin_Sugai,Kin Sugai,1951
http://dbpedia.org/resource/Eva_Fontaine,Eva Fontaine,2001
http://dbpedia.org/resource/Robert_Vattier,Robert Vattier,1931
http://dbpedia.org/resource/Chen_Hanwei,Chen Hanwei,1988
http://dbpedia.org/resource/Lena_Bergman,Lena Bergman,1957
http://dbpedia.org/resource/Ingrid_Backlin,Ingrid Backlin,1940
http://dbpedia.org/resource/Nina_Zanjani,Nina Zanjani,2006
http://dbpedia.org/resource/Armelle,Armelle,1994
http://dbpedia.org/resource/Nylon_Chen,Nylon Chen,2009
http://dbpedia.org/resource/Norman_Wooland,Norman Wooland,1936
http://dbpedia.org/resource/Tan_Tao-liang,Tan Tao-liang,1973
http://dbpedia.org/resource/Yasuko_Tomita,Yasuko Tomita,1983
http://dbpedia.org/resource/Jiro_Wang,Jiro Wang,2001
