http://dbpedia.org/ontology/MotorsportSeason,MotorsportSeason,http://dbpedia.org/ontology/year
http://dbpedia.org/resource/1971_Australian_Drivers'_Championship,1971 Australian Drivers' Championship,1971
http://dbpedia.org/resource/2015_Stock_Car_Brasil_season,2015 Stock Car Brasil season,2015
http://dbpedia.org/resource/2015_Formula_Lites_season,2015 Formula Lites season,2015
http://dbpedia.org/resource/2016_Danish_Individual_Speedway_Championship,2016 Danish Individual Speedway Championship,2016
http://dbpedia.org/resource/2003_Speed_World_Challenge,2003 Speed World Challenge,2003
http://dbpedia.org/resource/2001_Barber_Dodge_Pro_Series,2001 Barber Dodge Pro Series,2001
http://dbpedia.org/resource/1978_Australian_Touring_Car_Championship,1978 Australian Touring Car Championship,1978
http://dbpedia.org/resource/2007_Formula_Renault_V6_Asia_Championship,2007 Formula Renault V6 Asia Championship,2007
http://dbpedia.org/resource/1994_Edward_Jancarz_Memorial,1994 Edward Jancarz Memorial,1994
http://dbpedia.org/resource/1965_Tasman_Series,1965 Tasman Series,1965
http://dbpedia.org/resource/1970_Australian_Sports_Car_Championship,1970 Australian Sports Car Championship,1970
http://dbpedia.org/resource/1975_Individual_Ice_Speedway_World_Championship,1975 Individual Ice Speedway World Championship,1975
http://dbpedia.org/resource/2015_F4_Japanese_Championship,2015 F4 Japanese Championship,2015
http://dbpedia.org/resource/2014_NASCAR_Whelen_Southern_Modified_Tour,2014 NASCAR Whelen Southern Modified Tour,2014
http://dbpedia.org/resource/1996_Formula_Nippon_Championship,1996 Formula Nippon Championship,1996
http://dbpedia.org/resource/1955_Team_Speedway_Polish_Championship,1955 Team Speedway Polish Championship,1955
http://dbpedia.org/resource/2005_Italian_Formula_3000_Championship,2005 Italian Formula 3000 Championship,2005
http://dbpedia.org/resource/1964_World_Sportscar_Championship,1964 World Sportscar Championship,1964
http://dbpedia.org/resource/2008_Formul'Academy_Euro_Series,2008 Formul'Academy Euro Series,2008
http://dbpedia.org/resource/2000_British_Formula_Three_Championship,2000 British Formula Three Championship,2000
http://dbpedia.org/resource/2007_Fujitsu_V8_Supercar_Series,2007 Fujitsu V8 Supercar Series,2007
http://dbpedia.org/resource/2010_Star_Mazda_Championship,2010 Star Mazda Championship,2010
http://dbpedia.org/resource/2011_British_Touring_Car_Championship,2011 British Touring Car Championship,2011
http://dbpedia.org/resource/1975_British_Saloon_Car_Championship,1975 British Saloon Car Championship,1975
http://dbpedia.org/resource/2001_American_Le_Mans_Series,2001 American Le Mans Series,2001
http://dbpedia.org/resource/1994_Australian_Touring_Car_Championship,1994 Australian Touring Car Championship,1994
http://dbpedia.org/resource/2013_V8SuperTourer_season,2013 V8SuperTourer season,2013
http://dbpedia.org/resource/1991_Barber_Saab_Pro_Series,1991 Barber Saab Pro Series,1991
http://dbpedia.org/resource/1974_Hardie-Ferodo_1000,1974 Hardie-Ferodo 1000,1974
http://dbpedia.org/resource/2014_International_Hill_Climb_Cup,2014 International Hill Climb Cup,2014
http://dbpedia.org/resource/1990_Commonwealth_Final,1990 Commonwealth Final,1990
http://dbpedia.org/resource/1991_Deutsche_Tourenwagen_Meisterschaft,1991 Deutsche Tourenwagen Meisterschaft,1991
http://dbpedia.org/resource/2011_Speedway_Grand_Prix_Qualification,2011 Speedway Grand Prix Qualification,2011
http://dbpedia.org/resource/2016_World_Touring_Car_Championship,2016 World Touring Car Championship,2016
http://dbpedia.org/resource/2001_Mieczysław_Połukard_Criterium_of_Polish_Speedway_Leagues_Aces,2001 Mieczysław Połukard Criterium of Polish Speedway Leagues Aces,2001
http://dbpedia.org/resource/2011_European_Rallycross_Championship,2011 European Rallycross Championship,2011
http://dbpedia.org/resource/1990_Japanese_Formula_3000_Championship,1990 Japanese Formula 3000 Championship,1990
http://dbpedia.org/resource/2014_EuroV8_Series,2014 EuroV8 Series,2014
http://dbpedia.org/resource/1985_British_Saloon_Car_Championship,1985 British Saloon Car Championship,1985
http://dbpedia.org/resource/2015_NASCAR_K&N_Pro_Series_East,2015 NASCAR K&N Pro Series East,2015
http://dbpedia.org/resource/2015_Speedway_Grand_Prix_Qualification,2015 Speedway Grand Prix Qualification,2015
http://dbpedia.org/resource/2012_Formula_3_Brazil_Open,2012 Formula 3 Brazil Open,2012
http://dbpedia.org/resource/2001_French_Formula_Three_Championship,2001 French Formula Three Championship,2001
http://dbpedia.org/resource/2007_Mieczysław_Połukard_Criterium_of_Polish_Speedway_Leagues_Aces,2007 Mieczysław Połukard Criterium of Polish Speedway Leagues Aces,2007
http://dbpedia.org/resource/2001_SpeedVision_World_Challenge,2001 SpeedVision World Challenge,2001
http://dbpedia.org/resource/1962_Speedway_World_Team_Cup,1962 Speedway World Team Cup,1962
http://dbpedia.org/resource/2006_Fujitsu_V8_Supercar_Series,2006 Fujitsu V8 Supercar Series,2006
http://dbpedia.org/resource/2016_Scottish_Rally_Championship,2016 Scottish Rally Championship,2016
http://dbpedia.org/resource/2006_Individual_Speedway_Junior_European_Championship,2006 Individual Speedway Junior European Championship,2006
http://dbpedia.org/resource/1977_IMSA_GT_Championship,1977 IMSA GT Championship,1977
http://dbpedia.org/resource/2004_Le_Mans_Endurance_Series,2004 Le Mans Endurance Series,2004
http://dbpedia.org/resource/2008_AMA_National_Speedway_Championship,2008 AMA National Speedway Championship,2008
http://dbpedia.org/resource/2013_GT4_European_Trophy,2013 GT4 European Trophy,2013
http://dbpedia.org/resource/2014_F1600_Championship_Series,2014 F1600 Championship Series,2014
