http://dbpedia.org/ontology/Village,Village,http://dbpedia.org/ontology/areaLand
"http://dbpedia.org/resource/Biron,_Wisconsin","Biron, Wisconsin",12070000.0
"http://dbpedia.org/resource/Green_Camp,_Ohio","Green Camp, Ohio",880596.0
"http://dbpedia.org/resource/Uehling,_Nebraska","Uehling, Nebraska",570000.0
"http://dbpedia.org/resource/Barneston,_Nebraska","Barneston, Nebraska",621597.0
"http://dbpedia.org/resource/Prospect,_Ohio","Prospect, Ohio",1864790.0
"http://dbpedia.org/resource/North_Fairfield,_Ohio","North Fairfield, Ohio",1190000.0
"http://dbpedia.org/resource/Holland,_Ohio","Holland, Ohio",2564090.0
"http://dbpedia.org/resource/Cedar_Bluffs,_Nebraska","Cedar Bluffs, Nebraska",1010100.0
"http://dbpedia.org/resource/Wrightstown,_Wisconsin","Wrightstown, Wisconsin",10590000.0
"http://dbpedia.org/resource/Clayton_(village),_Wisconsin","Clayton (village), Wisconsin",8050000.0
"http://dbpedia.org/resource/Fountain_N'_Lakes,_Missouri","Fountain N' Lakes, Missouri",362598.0
"http://dbpedia.org/resource/Chevy_Chase_Section_Three,_Maryland","Chevy Chase Section Three, Maryland",310000.0
"http://dbpedia.org/resource/Sunbury,_Ohio","Sunbury, Ohio",8495160.0
"http://dbpedia.org/resource/Pilger,_Nebraska","Pilger, Nebraska",780000.0
"http://dbpedia.org/resource/Fairgrove,_Michigan","Fairgrove, Michigan",2900790.0
"http://dbpedia.org/resource/Mason,_Wisconsin","Mason, Wisconsin",1840000.0
"http://dbpedia.org/resource/Benzonia,_Michigan","Benzonia, Michigan",2926690.0
"http://dbpedia.org/resource/Lewis_and_Clark_Village,_Missouri","Lewis and Clark Village, Missouri",1605790.0
"http://dbpedia.org/resource/Pinecrest,_Florida","Pinecrest, Florida",19424900.0
"http://dbpedia.org/resource/Williamsville,_New_York","Williamsville, New York",3200000.0
"http://dbpedia.org/resource/Tuckahoe_(village),_New_York","Tuckahoe (village), New York",1600000.0
"http://dbpedia.org/resource/Ames,_New_York","Ames, New York",258999.0
"http://dbpedia.org/resource/Mayville,_Michigan","Mayville, Michigan",2926690.0
"http://dbpedia.org/resource/Cecil,_Ohio","Cecil, Ohio",3781380.0
"http://dbpedia.org/resource/Emerald_Beach,_Missouri","Emerald Beach, Missouri",1860000.0
"http://dbpedia.org/resource/Bowersville,_Ohio","Bowersville, Ohio",388498.0
"http://dbpedia.org/resource/Lake_Hallie,_Wisconsin","Lake Hallie, Wisconsin",36490000.0
"http://dbpedia.org/resource/Byron,_Nebraska","Byron, Nebraska",388498.0
"http://dbpedia.org/resource/New_Boston,_Ohio","New Boston, Ohio",2870000.0
"http://dbpedia.org/resource/Johnson_Creek,_Wisconsin","Johnson Creek, Wisconsin",7820000.0
"http://dbpedia.org/resource/Cordova,_Nebraska","Cordova, Nebraska",647497.0
"http://dbpedia.org/resource/Farley,_Missouri","Farley, Missouri",3185690.0
http://dbpedia.org/resource/Waskaganish_(Cree_village_municipality),Waskaganish (Cree village municipality),277760000.0
"http://dbpedia.org/resource/Twining,_Michigan","Twining, Michigan",2510000.0
"http://dbpedia.org/resource/Amesville,_Ohio","Amesville, Ohio",570000.0
"http://dbpedia.org/resource/Stockville,_Nebraska","Stockville, Nebraska",673397.0
