http://dbpedia.org/ontology/Ship,Ship,http://dbpedia.org/ontology/topSpeed
http://dbpedia.org/resource/HMCS_Sioux_(R64),HMCS Sioux (R64),64.55047937349809
http://dbpedia.org/resource/Linnet-class_minelayer,Linnet-class minelayer,18.832711871472487
http://dbpedia.org/resource/Casco-class_monitor,Casco-class monitor,13.827876001790765
http://dbpedia.org/resource/SS_America_(1939),SS America (1939),47.86588033550561
http://dbpedia.org/resource/SS_Haga_(1938),SS Haga (1938),14.533041764854007
http://dbpedia.org/resource/RFA_Aldersdale_(X34),RFA Aldersdale (X34),21.02321820165358
http://dbpedia.org/resource/Italian_auxiliary_cruiser_Ramb_I,Italian auxiliary cruiser Ramb I,34.051362034081635
http://dbpedia.org/resource/French_cruiser_Waldeck-Rousseau,French cruiser Waldeck-Rousseau,40.7708592801088
http://dbpedia.org/resource/USS_Henry_County_(IX-34),USS Henry County (IX-34),16.184879255412042
http://dbpedia.org/resource/HMS_Artifex_(F28),HMS Artifex (F28),25.239209493127078
http://dbpedia.org/resource/MS_Clipper_Ranger,MS Clipper Ranger,27.513535054986267
http://dbpedia.org/resource/USS_Zeppelin_(1914),USS Zeppelin (1914),31.92234310421559
http://dbpedia.org/resource/RMS_Empress_of_Britain_(1930),RMS Empress of Britain (1930),38.98082613106947
http://dbpedia.org/resource/SMS_Tiger,SMS Tiger,28.64852071073843
http://dbpedia.org/resource/USS_Wasmuth_(DD-338),USS Wasmuth (DD-338),68.16490105783734
http://dbpedia.org/resource/HMAS_Sprightly_(W_103),HMAS Sprightly (W 103),32.665720910925735
http://dbpedia.org/resource/USS_LCI(L)-93,USS LCI(L)-93,29.436482225378896
http://dbpedia.org/resource/Japanese_corvette_Katsuragi,Japanese corvette Katsuragi,21.02229177711734
http://dbpedia.org/resource/HMS_Kestrel_(1898),HMS Kestrel (1898),50.05665591756331
http://dbpedia.org/resource/USS_Ainsworth_(FF-1090),USS Ainsworth (FF-1090),49.393635018399
http://dbpedia.org/resource/Oksøy-class_mine_hunter,Oksøy-class mine hunter,35.31233344840672
http://dbpedia.org/resource/USS_Juneau_(LPD-10),USS Juneau (LPD-10),39.424761817496126
http://dbpedia.org/resource/HMS_Tobago_(K585),HMS Tobago (K585),39.962101645952586
http://dbpedia.org/resource/HSC_Speedrunner_III,HSC Speedrunner III,56.302764843614185
http://dbpedia.org/resource/USS_Rockford_(PF-48),USS Rockford (PF-48),35.07731012663447
http://dbpedia.org/resource/USS_Savannah_(CL-42),USS Savannah (CL-42),52.7393940175757
http://dbpedia.org/resource/German_submarine_U-844,German submarine U-844,35.480650100867464
http://dbpedia.org/resource/USS_Bunting_(AMS-3),USS Bunting (AMS-3),24.878535524151246
http://dbpedia.org/resource/HMCS_Cayuga_(R04),HMCS Cayuga (R04),73.51203387729433
http://dbpedia.org/resource/Japanese_escort_ship_CD-63,Japanese escort ship CD-63,29.1970410237255
http://dbpedia.org/resource/Geier_(freighter),Geier (freighter),26.307393580025906
http://dbpedia.org/resource/HMNZS_Resolution_(A14),HMNZS Resolution (A14),19.006454008596634
http://dbpedia.org/resource/SM_UB-71,SM UB-71,22.70237656491988
http://dbpedia.org/resource/USS_Bonefish_(SS-223),USS Bonefish (SS-223),37.967234951019165
http://dbpedia.org/resource/USS_Wahoo_(SS-238),USS Wahoo (SS-238),41.87612644627011
http://dbpedia.org/resource/USS_Augusta_(1853),USS Augusta (1853),18.56686989306573
http://dbpedia.org/resource/Russian_monitor_Charodeika,Russian monitor Charodeika,15.492304503581975
