http://dbpedia.org/ontology/Settlement,Settlement,http://dbpedia.org/ontology/numberOfStudents
http://dbpedia.org/resource/Walker_County_School_District,Walker County School District,9299
http://dbpedia.org/resource/Thomas_County_School_District,Thomas County School District,5474
http://dbpedia.org/resource/Greenwood_School_District_(Pennsylvania),Greenwood School District (Pennsylvania),842
http://dbpedia.org/resource/Mesa_Community_College,Mesa Community College,28421
http://dbpedia.org/resource/Pen_Argyl_Area_School_District,Pen Argyl Area School District,2097
http://dbpedia.org/resource/West_Greene_School_District,West Greene School District,913
http://dbpedia.org/resource/Sayre_Area_School_District,Sayre Area School District,1023
http://dbpedia.org/resource/Duquesne_City_School_District,Duquesne City School District,422
http://dbpedia.org/resource/Central_Greene_School_District,Central Greene School District,1951
http://dbpedia.org/resource/Gilpin_County_School_District_RE-1,Gilpin County School District RE-1,412
http://dbpedia.org/resource/Fayette_County_School_System_(Georgia),Fayette County School System (Georgia),20140
http://dbpedia.org/resource/Colquitt_County_School_District,Colquitt County School District,7112
http://dbpedia.org/resource/Forbes_Road_School_District,Forbes Road School District,410
http://dbpedia.org/resource/Arcadia_Valley_School_District,Arcadia Valley School District,1101
http://dbpedia.org/resource/Shenandoah_Valley_School_District,Shenandoah Valley School District,1325
http://dbpedia.org/resource/Institut_Supérieur_de_Logistique_Industrielle,Institut Supérieur de Logistique Industrielle,107
"http://dbpedia.org/resource/Lakeland_School_District,_Pennsylvania","Lakeland School District, Pennsylvania",1835
http://dbpedia.org/resource/Avonworth_School_District,Avonworth School District,1589
http://dbpedia.org/resource/Middletown_Area_School_District,Middletown Area School District,2213
"http://dbpedia.org/resource/Richland_School_District_(Cambria_County,_Pennsylvania)","Richland School District (Cambria County, Pennsylvania)",1483
http://dbpedia.org/resource/Montgomery_Area_School_District,Montgomery Area School District,927
http://dbpedia.org/resource/Marple_Newtown_School_District,Marple Newtown School District,3379
http://dbpedia.org/resource/Hazleton_Area_School_District,Hazleton Area School District,9171
http://dbpedia.org/resource/Ferndale_Area_School_District,Ferndale Area School District,818
http://dbpedia.org/resource/Fannett-Metal_School_District,Fannett-Metal School District,538
http://dbpedia.org/resource/Quaker_Valley_School_District,Quaker Valley School District,2205
http://dbpedia.org/resource/Line_Mountain_School_District,Line Mountain School District,1055
http://dbpedia.org/resource/Colby_School_District,Colby School District,996
http://dbpedia.org/resource/Highlands_School_District_(Pennsylvania),Highlands School District (Pennsylvania),2649
http://dbpedia.org/resource/Crawford_Central_School_District,Crawford Central School District,3400
http://dbpedia.org/resource/Bellefonte_Area_School_District,Bellefonte Area School District,3025
http://dbpedia.org/resource/Fountain_Hills_Unified_School_District,Fountain Hills Unified School District,2653
http://dbpedia.org/resource/Turner_County_School_District,Turner County School District,1763
http://dbpedia.org/resource/Western_Beaver_County_School_District,Western Beaver County School District,945
http://dbpedia.org/resource/Central_Greene_School_District,Central Greene School District,2095
http://dbpedia.org/resource/Catoosa_County_School_District,Catoosa County School District,10132
