http://dbpedia.org/ontology/Location,Location,http://dbpedia.org/ontology/runwayLength
http://dbpedia.org/resource/Soto_Cano_Air_Base,Soto Cano Air Base,2237.5993614876224
http://dbpedia.org/resource/Circle_Hot_Springs_Airport,Circle Hot Springs Airport,1202.3276419090573
http://dbpedia.org/resource/Guelph_Airport,Guelph Airport,678.2188547986902
http://dbpedia.org/resource/Batagay_Airport,Batagay Airport,2571.9788126767053
http://dbpedia.org/resource/Caravelas_Airport,Caravelas Airport,1363.0879597365492
http://dbpedia.org/resource/Chapman_Memorial_Field,Chapman Memorial Field,1016.4194711874846
http://dbpedia.org/resource/Kuressaare_Airport,Kuressaare Airport,899.372091402652
http://dbpedia.org/resource/Orcopampa_Airport,Orcopampa Airport,1851.0006304469705
http://dbpedia.org/resource/Bloemfontein_Airport,Bloemfontein Airport,2309.713440972617
http://dbpedia.org/resource/Fort_Nelson_Airport,Fort Nelson Airport,985.8897362262996
http://dbpedia.org/resource/Frankfurt–Hahn_Airport,Frankfurt–Hahn Airport,3635.1888700114664
http://dbpedia.org/resource/RAF_Tempsford,RAF Tempsford,0.0
http://dbpedia.org/resource/Devils_Lake_Regional_Airport,Devils Lake Regional Airport,1358.185888888187
http://dbpedia.org/resource/Butler_County_Regional_Airport,Butler County Regional Airport,1725.2563979809424
http://dbpedia.org/resource/Cincinnati/Northern_Kentucky_International_Airport,Cincinnati/Northern Kentucky International Airport,3489.8059294861105
http://dbpedia.org/resource/Khovd_Airport,Khovd Airport,2290.3481947546165
http://dbpedia.org/resource/Miami_International_Airport,Miami International Airport,2852.685828568703
http://dbpedia.org/resource/General_Mitchell_International_Airport,General Mitchell International Airport,2825.692499458486
http://dbpedia.org/resource/Miskolc_Airport,Miskolc Airport,680.0498013004081
http://dbpedia.org/resource/Topeka_Regional_Airport,Topeka Regional Airport,2278.980027363984
http://dbpedia.org/resource/Denny_Island_Aerodrome,Denny Island Aerodrome,792.3686394648266
http://dbpedia.org/resource/Bensbach_Airport,Bensbach Airport,849.9183402448512
http://dbpedia.org/resource/Omboué_Hospital_Airport,Omboué Hospital Airport,1465.5193843700345
http://dbpedia.org/resource/Røros_Airport,Røros Airport,1698.1757953381125
http://dbpedia.org/resource/Muskegon_County_Airport,Muskegon County Airport,2008.2387734101558
http://dbpedia.org/resource/Bottrel/Anchor_9_Ranch_Aerodrome,Bottrel/Anchor 9 Ranch Aerodrome,637.8828636548277
http://dbpedia.org/resource/Baldwin_Airport,Baldwin Airport,755.681000392673
http://dbpedia.org/resource/Alamogordo–White_Sands_Regional_Airport,Alamogordo–White Sands Regional Airport,1028.2664905858435
http://dbpedia.org/resource/Saint-Augustin_Airport,Saint-Augustin Airport,1511.1934598043733
http://dbpedia.org/resource/Zabré_Airport,Zabré Airport,756.099905296526
http://dbpedia.org/resource/Marty's_Tranquility_Base,Marty's Tranquility Base,2386.8939604461784
http://dbpedia.org/resource/Frederick_Regional_Airport,Frederick Regional Airport,2031.7410829118608
http://dbpedia.org/resource/RAF_Grimsby,RAF Grimsby,0.0
http://dbpedia.org/resource/Špiro_Mugoša_Airport,Špiro Mugoša Airport,914.7143635644671
http://dbpedia.org/resource/Fort_Macleod_Airport,Fort Macleod Airport,1026.452189747011
http://dbpedia.org/resource/Jasper_Airport,Jasper Airport,1091.709733668223
http://dbpedia.org/resource/Outlook_Airport,Outlook Airport,1038.136624227634
http://dbpedia.org/resource/Alum_Rock_Airport,Alum Rock Airport,559.0542083493234
http://dbpedia.org/resource/Pryor_Field_Regional_Airport,Pryor Field Regional Airport,2073.8923591448624
http://dbpedia.org/resource/Berens_River_Airport,Berens River Airport,812.2868486435015
http://dbpedia.org/resource/Embarras_Airport,Embarras Airport,1189.6660412889587
http://dbpedia.org/resource/Galilea_Airport,Galilea Airport,2202.268572314296
http://dbpedia.org/resource/Boundétingou_Airport,Boundétingou Airport,1038.0400927388102
http://dbpedia.org/resource/Orlando_Melbourne_International_Airport,Orlando Melbourne International Airport,1883.039520307938
http://dbpedia.org/resource/Hesler-Noble_Field,Hesler-Noble Field,1576.2370832026047
http://dbpedia.org/resource/Luis_Muñoz_Marín_International_Airport,Luis Muñoz Marín International Airport,3554.9004697040896
http://dbpedia.org/resource/Kisarazu_Air_Field,Kisarazu Air Field,1825.2903396551512
http://dbpedia.org/resource/Porcupine_Plain_Airport,Porcupine Plain Airport,841.2362590534052
http://dbpedia.org/resource/Kinkungwa_Airport,Kinkungwa Airport,1047.3865657682302
http://dbpedia.org/resource/Monte_Caseros_Airport,Monte Caseros Airport,1336.9966831467505
http://dbpedia.org/resource/Matany_Airstrip,Matany Airstrip,840.5480043245534
http://dbpedia.org/resource/Billy_Bishop_Toronto_City_Airport,Billy Bishop Toronto City Airport,1063.4302238288383
http://dbpedia.org/resource/El_Nouzha_Airport,El Nouzha Airport,1745.4951935534343
http://dbpedia.org/resource/Oostmalle_Airfield,Oostmalle Airfield,3127.0183917468166
http://dbpedia.org/resource/Uiju_Airfield,Uiju Airfield,2481.2643867858224
http://dbpedia.org/resource/Bern_Airport,Bern Airport,1529.0834468300536
