http://dbpedia.org/ontology/OfficeHolder,OfficeHolder,http://dbpedia.org/ontology/serviceStartYear
http://dbpedia.org/resource/B._C._Khanduri,B. C. Khanduri,2026
http://dbpedia.org/resource/Joseph_West_Ridgeway,Joseph West Ridgeway,1703
http://dbpedia.org/resource/David_Knezek,David Knezek,1809
http://dbpedia.org/resource/Mahmud_Ali_Durrani,Mahmud Ali Durrani,2121
http://dbpedia.org/resource/Peter_Tapsell_(British_politician),Peter Tapsell (British politician),1910
http://dbpedia.org/resource/Gustavus_Fox,Gustavus Fox,1850
http://dbpedia.org/resource/Jovito_Palparan,Jovito Palparan,2073
http://dbpedia.org/resource/Peter_Chandler_(politician),Peter Chandler (politician),2023
http://dbpedia.org/resource/Alexander_W._Monroe,Alexander W. Monroe,1880
http://dbpedia.org/resource/Phil_Batt,Phil Batt,2033
http://dbpedia.org/resource/Smim_Payu,Smim Payu,1462
http://dbpedia.org/resource/Howard_Douglas,Howard Douglas,1775
"http://dbpedia.org/resource/Leo_Mackay,_Jr.","Leo Mackay, Jr.",1797
http://dbpedia.org/resource/Bob_Dole,Bob Dole,1952
http://dbpedia.org/resource/Abd_al-Halim_Abu_Ghazala,Abd al-Halim Abu Ghazala,1954
http://dbpedia.org/resource/Richard_Ottaway,Richard Ottaway,1958
http://dbpedia.org/resource/Maryam_Mojtahedzadeh,Maryam Mojtahedzadeh,2091
http://dbpedia.org/resource/John_H._Bankhead_II,John H. Bankhead II,1767
http://dbpedia.org/resource/Liu_Juying,Liu Juying,1918
http://dbpedia.org/resource/H._Selwyn_Smith,H. Selwyn Smith,2053
http://dbpedia.org/resource/William_Jervois,William Jervois,1767
http://dbpedia.org/resource/William_Rosecrans,William Rosecrans,1908
http://dbpedia.org/resource/Francis_S._Bartow,Francis S. Bartow,1682
http://dbpedia.org/resource/Petro_Poroshenko,Petro Poroshenko,2154
http://dbpedia.org/resource/Constantin_Sănătescu,Constantin Sănătescu,2061
http://dbpedia.org/resource/John_Otho_Marsh_Jr.,John Otho Marsh Jr.,1920
http://dbpedia.org/resource/Joseph_Avellone,Joseph Avellone,1795
http://dbpedia.org/resource/Ahmad_Alirezabeigi,Ahmad Alirezabeigi,1918
http://dbpedia.org/resource/Stjepan_Sarkotić,Stjepan Sarkotić,1801
http://dbpedia.org/resource/Zach_McIlwain,Zach McIlwain,1814
http://dbpedia.org/resource/Ian_Macfadyen,Ian Macfadyen,2077
http://dbpedia.org/resource/George-Étienne_Cartier,George-Étienne Cartier,1838
http://dbpedia.org/resource/Seyran_Ohanyan,Seyran Ohanyan,1989
http://dbpedia.org/resource/William_Hanes_Ayres,William Hanes Ayres,1882
http://dbpedia.org/resource/Drastamat_Kanayan,Drastamat Kanayan,2028
http://dbpedia.org/resource/J._Greg_Hanson,J. Greg Hanson,1909
http://dbpedia.org/resource/Wendell_H._Ford,Wendell H. Ford,2014
http://dbpedia.org/resource/Frank_Murkowski,Frank Murkowski,2019
http://dbpedia.org/resource/George_C._Higgins,George C. Higgins,2013
http://dbpedia.org/resource/Ed_Markey,Ed Markey,2052
http://dbpedia.org/resource/Nikolay_Abramashvili,Nikolay Abramashvili,1776
http://dbpedia.org/resource/Sitiveni_Rabuka,Sitiveni Rabuka,2087
http://dbpedia.org/resource/Yusuf_al-'Azma,Yusuf al-'Azma,2096
http://dbpedia.org/resource/Harvey_Milk,Harvey Milk,1842
http://dbpedia.org/resource/Paul_de_Jersey,Paul de Jersey,2019
http://dbpedia.org/resource/Su_Yu,Su Yu,1879
http://dbpedia.org/resource/John_E._Corbally,John E. Corbally,2085
http://dbpedia.org/resource/Dadash_Rzayev,Dadash Rzayev,2082
http://dbpedia.org/resource/Xu_Fenlin,Xu Fenlin,1846
http://dbpedia.org/resource/Abd_El_Aziz_Seif-Eldeen,Abd El Aziz Seif-Eldeen,2012
http://dbpedia.org/resource/James_Lawrence_Fly,James Lawrence Fly,2053
"http://dbpedia.org/resource/Luís_de_Vasconcelos_e_Sousa,_3rd_Count_of_Castelo_Melhor","Luís de Vasconcelos e Sousa, 3rd Count of Castelo Melhor",1760
http://dbpedia.org/resource/Oboi,Oboi,1679
http://dbpedia.org/resource/Thomas_E._White,Thomas E. White,2083
http://dbpedia.org/resource/Jeff_Bingaman,Jeff Bingaman,2163
http://dbpedia.org/resource/Edward_Lawrence_Logan,Edward Lawrence Logan,2027
http://dbpedia.org/resource/Don_Sundquist,Don Sundquist,1852
http://dbpedia.org/resource/Patrick_Thursby,Patrick Thursby,1832
http://dbpedia.org/resource/Kara_Mustafa_Pasha,Kara Mustafa Pasha,1762
http://dbpedia.org/resource/Archibald_Johnstone,Archibald Johnstone,1767
http://dbpedia.org/resource/Jiang_Weilie,Jiang Weilie,2075
http://dbpedia.org/resource/Bako_Sahakyan,Bako Sahakyan,1823
http://dbpedia.org/resource/Mike_Rendell,Mike Rendell,1981
http://dbpedia.org/resource/Tim_Hugo,Tim Hugo,2057
http://dbpedia.org/resource/Johnson_Hagood_(governor),Johnson Hagood (governor),1891
http://dbpedia.org/resource/Pat_Takasugi,Pat Takasugi,2111
http://dbpedia.org/resource/John_A._Macdonald,John A. Macdonald,1742
