http://dbpedia.org/ontology/BodyOfWater,BodyOfWater,http://dbpedia.org/ontology/elevation
"http://dbpedia.org/resource/Timber_Lake_(Lake_County,_California)","Timber Lake (Lake County, California)",1539.1971689677257
http://dbpedia.org/resource/Pearly_Lake,Pearly Lake,291.2415775848799
"http://dbpedia.org/resource/Crystal_Lake_(Enfield,_New_Hampshire)","Crystal Lake (Enfield, New Hampshire)",278.7499848154444
http://dbpedia.org/resource/Lake_Untersee,Lake Untersee,610.474798373357
http://dbpedia.org/resource/Kuorasjärvi,Kuorasjärvi,104.27175903046744
http://dbpedia.org/resource/Gentian_Lake,Gentian Lake,2774.1227423919704
http://dbpedia.org/resource/Inks_Lake,Inks Lake,277.14072166669627
http://dbpedia.org/resource/Salsvatnet,Salsvatnet,8.40670952477985
http://dbpedia.org/resource/Lac_de_Moiry,Lac de Moiry,2202.671372178741
http://dbpedia.org/resource/Lake_Seed,Lake Seed,485.1426743268332
http://dbpedia.org/resource/Rattlesnake_Lake_(Alberta),Rattlesnake Lake (Alberta),754.0099361801767
http://dbpedia.org/resource/Drift_Reservoir,Drift Reservoir,86.31783927673978
http://dbpedia.org/resource/Dunglow_Lough,Dunglow Lough,13.336959364254316
http://dbpedia.org/resource/Round_Lake_(Michigan),Round Lake (Michigan),230.44195422214156
http://dbpedia.org/resource/Loch_an_Eilein,Loch an Eilein,279.8467213436812
http://dbpedia.org/resource/Steinbusjøen,Steinbusjøen,1313.9819772308185
http://dbpedia.org/resource/Bear_Lake_(Idaho),Bear Lake (Idaho),2524.8509948755163
http://dbpedia.org/resource/Vangsvatnet,Vangsvatnet,44.11002404564094
http://dbpedia.org/resource/South_Bar_Lake,South Bar Lake,192.58392712204613
http://dbpedia.org/resource/Carcajou_Lake,Carcajou Lake,1718.5049884705113
http://dbpedia.org/resource/Limber_Lake,Limber Lake,2857.7375835691364
http://dbpedia.org/resource/Randleman_Lake,Randleman Lake,209.24303856043414
http://dbpedia.org/resource/Shuswap_Lake,Shuswap Lake,313.4222221552479
http://dbpedia.org/resource/Echo_Lake_(Nevada),Echo Lake (Nevada),2714.7368656684903
http://dbpedia.org/resource/Fischboedle,Fischboedle,816.404284108112
http://dbpedia.org/resource/Llyn_Goddionduon,Llyn Goddionduon,240.3843609016544
http://dbpedia.org/resource/Helin,Helin,937.9388335080536
http://dbpedia.org/resource/Lai_da_Nalps,Lai da Nalps,1723.7836184362961
http://dbpedia.org/resource/Flassavatnet,Flassavatnet,187.7533752344406
http://dbpedia.org/resource/Lejía_Lake,Lejía Lake,4565.073175430352
http://dbpedia.org/resource/Banana_Lake,Banana Lake,24.436756048040223
http://dbpedia.org/resource/Noisy_Lake,Noisy Lake,2875.886169731611
http://dbpedia.org/resource/Takhlakh_Lake,Takhlakh Lake,1206.010275432037
http://dbpedia.org/resource/Deer_Island_Lake,Deer Island Lake,495.2192035092658
http://dbpedia.org/resource/Lynx_Lake_(Arizona),Lynx Lake (Arizona),1563.0951465305195
http://dbpedia.org/resource/Grungstadvatnet,Grungstadvatnet,13.17097892666823
http://dbpedia.org/resource/MacKay_Lake_(Northwest_Territories),MacKay Lake (Northwest Territories),437.5612251462725
http://dbpedia.org/resource/Lac_des_Salhiens,Lac des Salhiens,1234.2236150358
http://dbpedia.org/resource/Dammträsk,Dammträsk,31.944411815790964
"http://dbpedia.org/resource/Arrow_Lake_(Flathead_County,_Montana)","Arrow Lake (Flathead County, Montana)",1216.848622612477
http://dbpedia.org/resource/Dokkfløyvatn,Dokkfløyvatn,768.4332120762707
http://dbpedia.org/resource/Hukusjøen,Hukusjøen,167.51224249388255
http://dbpedia.org/resource/Lake_Kuttara,Lake Kuttara,276.95877917879363
"http://dbpedia.org/resource/Murphy_Lake_(Ashland_County,_Wisconsin)","Murphy Lake (Ashland County, Wisconsin)",314.9136911834721
http://dbpedia.org/resource/Lily_Lake_(Idaho),Lily Lake (Idaho),2128.533312737145
http://dbpedia.org/resource/Hopvatnet,Hopvatnet,4.953121912825019
http://dbpedia.org/resource/Lac_des_Settons,Lac des Settons,582.1204198300157
http://dbpedia.org/resource/Lee_Valley_Lake,Lee Valley Lake,2909.933402783545
http://dbpedia.org/resource/Lough_Derravaragh,Lough Derravaragh,66.32016229966771
http://dbpedia.org/resource/Glenbeg_Lough,Glenbeg Lough,80.78703842206752
http://dbpedia.org/resource/Lac_de_Bage,Lac de Bage,757.7184112259195
http://dbpedia.org/resource/Pyramid_Lake_(Alberta),Pyramid Lake (Alberta),1261.9662041866081
http://dbpedia.org/resource/Musreau_Lake_(Alberta),Musreau Lake (Alberta),928.4541494330465
http://dbpedia.org/resource/Lows_Lake_(New_York),Lows Lake (New York),492.6772424131927
http://dbpedia.org/resource/Quyllurqucha_(Ancash),Quyllurqucha (Ancash),4402.541549447564
"http://dbpedia.org/resource/Ķīšezers,_Riga","Ķīšezers, Riga",0.0
http://dbpedia.org/resource/Loch_Enoch,Loch Enoch,444.2370990629346
http://dbpedia.org/resource/Labussee,Labussee,51.91980723286151
http://dbpedia.org/resource/Lake_Matano,Lake Matano,412.1298607398986
http://dbpedia.org/resource/Lac_du_Val,Lac du Val,546.4077012558987
http://dbpedia.org/resource/Lac_de_Moron,Lac de Moron,776.4973416283669
http://dbpedia.org/resource/Bahia_Toco_Largo_Lake,Bahia Toco Largo Lake,165.74784381678737
http://dbpedia.org/resource/Lake_Kagawong,Lake Kagawong,218.1418742633745
http://dbpedia.org/resource/Success_Pond,Success Pond,457.93041307530547
http://dbpedia.org/resource/Goat_Lake_(Sawtooth_Wilderness),Goat Lake (Sawtooth Wilderness),2337.0676647828377
http://dbpedia.org/resource/Lake_Abijatta,Lake Abijatta,1599.4856079700783
http://dbpedia.org/resource/Lake_Itkul,Lake Itkul,247.38753306848722
http://dbpedia.org/resource/Swimm_Lake,Swimm Lake,2679.9692200541385
"http://dbpedia.org/resource/Pelican_Lake_(Marin_County,_California)","Pelican Lake (Marin County, California)",57.3341576880346
http://dbpedia.org/resource/Grafsee,Grafsee,1813.5114619847936
http://dbpedia.org/resource/Parakrama_Samudra,Parakrama Samudra,59.183767460361395
"http://dbpedia.org/resource/Lake_Arrowhead,_Georgia","Lake Arrowhead, Georgia",288.93339319764755
http://dbpedia.org/resource/Boiling_Lake,Boiling Lake,793.0660225180781
http://dbpedia.org/resource/Coleto_Creek_Reservoir,Coleto Creek Reservoir,32.62085091088597
http://dbpedia.org/resource/Upper_Lough_Skeagh,Upper Lough Skeagh,141.09195442808797
http://dbpedia.org/resource/Keweenaw_Bay,Keweenaw Bay,191.90756394122377
http://dbpedia.org/resource/Lake_Ellen_(Wisconsin),Lake Ellen (Wisconsin),265.88115025680565
http://dbpedia.org/resource/Tesse,Tesse,877.3731221657351
http://dbpedia.org/resource/Gjesåssjøen,Gjesåssjøen,184.50113951402557
http://dbpedia.org/resource/Seneca_Lake_(New_York),Seneca Lake (New York),134.2616701853936
http://dbpedia.org/resource/Lake_San_Cristobal,Lake San Cristobal,2510.209401959436
http://dbpedia.org/resource/Otisco_Lake,Otisco Lake,249.99404159298308
http://dbpedia.org/resource/Foxes_Tarn,Foxes Tarn,739.5377164792762
http://dbpedia.org/resource/Ivaylovgrad_Reservoir,Ivaylovgrad Reservoir,123.96620703398538
http://dbpedia.org/resource/Jack_London_Lake,Jack London Lake,7.034296894142688
http://dbpedia.org/resource/Hell_Roaring_Lake,Hell Roaring Lake,2092.4508427741403
http://dbpedia.org/resource/Iro_Lake,Iro Lake,371.65329936835116
http://dbpedia.org/resource/Gibson_Lake_(Thunder_Bay_District),Gibson Lake (Thunder Bay District),328.45266535966823
http://dbpedia.org/resource/Lake_Kuş,Lake Kuş,18.95983854558972
http://dbpedia.org/resource/Tuetenseeli,Tuetenseeli,618.8213183435244
http://dbpedia.org/resource/Strawberry_Lake_(Oregon),Strawberry Lake (Oregon),1862.8202355090777
http://dbpedia.org/resource/Lokka_Reservoir,Lokka Reservoir,250.81333224654247
http://dbpedia.org/resource/Lake_Washington,Lake Washington,4.88344798466112
http://dbpedia.org/resource/Lac_Deschênes,Lac Deschênes,57.368945250415244
http://dbpedia.org/resource/Prohner_Stausee,Prohner Stausee,2.6218498380043735
http://dbpedia.org/resource/Lake_Trichonida,Lake Trichonida,13.539493521254297
http://dbpedia.org/resource/Lake_Wire,Lake Wire,56.812246667883976
http://dbpedia.org/resource/Hills_Creek_Reservoir,Hills Creek Reservoir,470.7784039986169
http://dbpedia.org/resource/Parinaquta_(Chucuito),Parinaquta (Chucuito),3781.2411547188385
http://dbpedia.org/resource/Clear_Lake_(California),Clear Lake (California),401.6012129027946
http://dbpedia.org/resource/Ørsdalsvatnet,Ørsdalsvatnet,64.5461937589535
http://dbpedia.org/resource/Lake_Waitaki,Lake Waitaki,243.60792864517393
http://dbpedia.org/resource/Cluff_Ranch_Ponds,Cluff Ranch Ponds,948.7781865505677
http://dbpedia.org/resource/Bileća_Lake,Bileća Lake,437.5991466113641
http://dbpedia.org/resource/Upper_Cramer_Lake,Upper Cramer Lake,2532.2072248091317
http://dbpedia.org/resource/Green_Lake_(Maine),Green Lake (Maine),53.33775088914338
"http://dbpedia.org/resource/Murphy_Lake_(Price_County,_Wisconsin)","Murphy Lake (Price County, Wisconsin)",447.0319152879259
http://dbpedia.org/resource/Ptarmigan_Lake_(Ontario),Ptarmigan Lake (Ontario),232.06998078205459
http://dbpedia.org/resource/Alpine_Lake_(Central_Sawtooth_Wilderness),Alpine Lake (Central Sawtooth Wilderness),2747.3437478611827
http://dbpedia.org/resource/Grand_Lake_(Sheet_Harbour),Grand Lake (Sheet Harbour),28.758993349447653
http://dbpedia.org/resource/Taferlklaussee,Taferlklaussee,801.7235886307145
http://dbpedia.org/resource/Sinervä,Sinervä,135.13378741448287
http://dbpedia.org/resource/Upper_Magpie_Lake_(Ontario),Upper Magpie Lake (Ontario),440.1176020256778
http://dbpedia.org/resource/Lake_Burdur,Lake Burdur,869.3736915071756
http://dbpedia.org/resource/Lake_Ipala,Lake Ipala,1355.1674670514487
http://dbpedia.org/resource/North_Fork_Pound_Reservoir,North Fork Pound Reservoir,476.8625283006133
http://dbpedia.org/resource/Lago_della_Sella,Lago della Sella,2360.2199100865746
http://dbpedia.org/resource/Schwendisee,Schwendisee,1126.4167414463159
http://dbpedia.org/resource/Lac_du_Tolerme,Lac du Tolerme,501.7652023743991
http://dbpedia.org/resource/Lake_Redstone,Lake Redstone,304.0113807799212
http://dbpedia.org/resource/Trustom_Pond,Trustom Pond,0.0
http://dbpedia.org/resource/Verdant_Lake,Verdant Lake,254.6532922139462
http://dbpedia.org/resource/Lake_Siskiyou,Lake Siskiyou,946.8692947591563
http://dbpedia.org/resource/Lake_of_the_Woods_(Wyoming),Lake of the Woods (Wyoming),2280.2929355871006
http://dbpedia.org/resource/Lake_Merzbacher,Lake Merzbacher,3518.1743112189506
http://dbpedia.org/resource/Lake_Rajucocha,Lake Rajucocha,4857.316148769445
http://dbpedia.org/resource/North_Highlands_Dam,North Highlands Dam,79.40885399375459
http://dbpedia.org/resource/Convict_Lake,Convict Lake,2358.019762524281
http://dbpedia.org/resource/Lac_de_Michelbach,Lac de Michelbach,343.55555687902597
http://dbpedia.org/resource/Locone_Lake,Locone Lake,204.2916973089456
http://dbpedia.org/resource/Bear_Lake_(Idaho–Utah),Bear Lake (Idaho–Utah),1767.9383641591935
http://dbpedia.org/resource/Prankers_Pond,Prankers Pond,7.257062913455646
http://dbpedia.org/resource/Three_Island_Lake,Three Island Lake,2767.234412645677
http://dbpedia.org/resource/Flensjøen,Flensjøen,783.4591850162642
"http://dbpedia.org/resource/Lake_Valencia_(Pinellas_County,_Florida)","Lake Valencia (Pinellas County, Florida)",15.03112663700171
http://dbpedia.org/resource/Pinnower_Kiessee,Pinnower Kiessee,34.86279250151402
http://dbpedia.org/resource/Volcano_Lake,Volcano Lake,1265.5766775080197
http://dbpedia.org/resource/Barker_Meadow_Reservoir,Barker Meadow Reservoir,2351.4931482342035
http://dbpedia.org/resource/Allqaqucha_(Junín),Allqaqucha (Junín),4444.463415176867
http://dbpedia.org/resource/Askjelldalsvatnet,Askjelldalsvatnet,797.9860793478331
http://dbpedia.org/resource/Lake_Tarleton,Lake Tarleton,374.9235959212073
http://dbpedia.org/resource/Alpsee,Alpsee,777.3796380162878
http://dbpedia.org/resource/Killinure_Lough,Killinure Lough,37.642056344563926
http://dbpedia.org/resource/Lake_Zway,Lake Zway,1635.3972989644194
http://dbpedia.org/resource/Lake_Wedowee,Lake Wedowee,242.57660060025535
http://dbpedia.org/resource/Lago_d'Alzasca,Lago d'Alzasca,1904.4514842144679
http://dbpedia.org/resource/Kiitämä,Kiitämä,273.24010022851303
http://dbpedia.org/resource/Chungará_Lake,Chungará Lake,4967.648476413519
http://dbpedia.org/resource/Gun_Lake_(British_Columbia),Gun Lake (British Columbia),861.8843745879877
http://dbpedia.org/resource/Lake_Lorne,Lake Lorne,62.63446719036192
http://dbpedia.org/resource/Pagsum_Lake,Pagsum Lake,3680.8226413980433
http://dbpedia.org/resource/Miscoe_Lake,Miscoe Lake,72.6940508820991
http://dbpedia.org/resource/Lake_Jennings,Lake Jennings,208.46990696497076
http://dbpedia.org/resource/Thomas_Lake_(Annapolis),Thomas Lake (Annapolis),144.55742786477157
http://dbpedia.org/resource/Kjemåvatnet,Kjemåvatnet,670.9346853054628
http://dbpedia.org/resource/Lago_di_Muzzano,Lago di Muzzano,329.74029410659085
http://dbpedia.org/resource/East_Lynn_Lake,East Lynn Lake,201.08093837965745
http://dbpedia.org/resource/Agnel_Lake,Agnel Lake,2245.9621621786846
http://dbpedia.org/resource/Windigo_Lake,Windigo Lake,430.8965163134178
http://dbpedia.org/resource/Wassersportsee_Zülpich,Wassersportsee Zülpich,159.63885201817448
http://dbpedia.org/resource/Yanawayin_Lake,Yanawayin Lake,5304.76951160714
http://dbpedia.org/resource/Trekanten_(Stockholm),Trekanten (Stockholm),0.6269428326861022
"http://dbpedia.org/resource/Lake_Howard_(Winter_Haven,_Florida)","Lake Howard (Winter Haven, Florida)",37.395897265569914
"http://dbpedia.org/resource/Lake_Parker_(Lake_Wales,_Florida)","Lake Parker (Lake Wales, Florida)",33.47447945242503
http://dbpedia.org/resource/Windigo_Lake_(Ontario),Windigo Lake (Ontario),326.6726368226138
http://dbpedia.org/resource/Lake_Kiuruvesi,Lake Kiuruvesi,92.18460276901867
http://dbpedia.org/resource/Skootamatta_Lake,Skootamatta Lake,300.3375434657051
http://dbpedia.org/resource/Dry_Canyon_Reservoir,Dry Canyon Reservoir,454.1019469143489
http://dbpedia.org/resource/Lake_Atitlán,Lake Atitlán,1519.0912005312202
http://dbpedia.org/resource/Twin_Buttes_Reservoir,Twin Buttes Reservoir,553.5100578268019
http://dbpedia.org/resource/Limerick_Lake,Limerick Lake,304.3204955790905
http://dbpedia.org/resource/Lago_di_Giacopiane,Lago di Giacopiane,1047.5791004072016
http://dbpedia.org/resource/Heggmovatnet,Heggmovatnet,122.20436907122408
http://dbpedia.org/resource/Green_Lake_(Whistler),Green Lake (Whistler),657.3516874957483
http://dbpedia.org/resource/Lake_Biwa,Lake Biwa,92.7961731006926
http://dbpedia.org/resource/Lake_Crescent,Lake Crescent,183.70601889456046
http://dbpedia.org/resource/Slidrefjord,Slidrefjord,335.54105451738894
http://dbpedia.org/resource/Laram_Quta_(Inquisivi),Laram Quta (Inquisivi),4477.8724714065875
http://dbpedia.org/resource/Cliff_Lake_(Maine),Cliff Lake (Maine),320.918322701797
http://dbpedia.org/resource/Kapka_Tash_Lake,Kapka Tash Lake,2297.67210695599
http://dbpedia.org/resource/Qiwllaqucha_(Lima),Qiwllaqucha (Lima),4295.320426994965
http://dbpedia.org/resource/Lago_Nero_(Pistoia),Lago Nero (Pistoia),1620.9346135653968
http://dbpedia.org/resource/Jatuncocha_(Caraz),Jatuncocha (Caraz),4124.100486721373
http://dbpedia.org/resource/Orchard_Lake_(Michigan),Orchard Lake (Michigan),282.3036504388681
http://dbpedia.org/resource/Vårbyfjärden,Vårbyfjärden,0.296401826883261
http://dbpedia.org/resource/Owasco_Lake,Owasco Lake,195.76358203053994
http://dbpedia.org/resource/Lago_di_Calaita,Lago di Calaita,1660.556053602684
http://dbpedia.org/resource/Lake_Macquarie_(New_South_Wales),Lake Macquarie (New South Wales),0.0
