http://dbpedia.org/ontology/Artist,Artist,http://dbpedia.org/ontology/activeYearsEndYear
http://dbpedia.org/resource/Ryan_Pope,Ryan Pope,1907
http://dbpedia.org/resource/Sherman_Ferguson,Sherman Ferguson,1747
http://dbpedia.org/resource/Roger_Cicero,Roger Cicero,1760
http://dbpedia.org/resource/Jan-Sören_Eckert,Jan-Sören Eckert,1854
http://dbpedia.org/resource/Annette_Richardson_Dinwoodey,Annette Richardson Dinwoodey,2176
http://dbpedia.org/resource/Kenneth_Kove,Kenneth Kove,2072
http://dbpedia.org/resource/Jacob_Miller_(musician),Jacob Miller (musician),1733
http://dbpedia.org/resource/Bill_Meredith,Bill Meredith,2220
http://dbpedia.org/resource/Benny_Sings,Benny Sings,1814
http://dbpedia.org/resource/Jeff_Porcaro,Jeff Porcaro,2133
http://dbpedia.org/resource/Daryl_Hayott,Daryl Hayott,1803
http://dbpedia.org/resource/Parviz_Meshkatian,Parviz Meshkatian,2005
http://dbpedia.org/resource/Umar_Dimayev,Umar Dimayev,1950
http://dbpedia.org/resource/Richard_Cooper_(actor),Richard Cooper (actor),2071
http://dbpedia.org/resource/Tomoe_Ohmi,Tomoe Ohmi,2081
http://dbpedia.org/resource/Dave_Carter,Dave Carter,2000
http://dbpedia.org/resource/Albennie_Jones,Albennie Jones,2140
http://dbpedia.org/resource/Mariana_Popova,Mariana Popova,2087
http://dbpedia.org/resource/Patsy_Moore,Patsy Moore,1962
http://dbpedia.org/resource/Vilde_Lockert,Vilde Lockert,2209
http://dbpedia.org/resource/Clarence_White,Clarence White,2232
http://dbpedia.org/resource/Alexey_Ekimyan,Alexey Ekimyan,1888
http://dbpedia.org/resource/Reigan_Derry,Reigan Derry,2207
http://dbpedia.org/resource/Peter_Gutteridge,Peter Gutteridge,2123
http://dbpedia.org/resource/Pery_Ribeiro,Pery Ribeiro,2001
http://dbpedia.org/resource/Lester_Bowie,Lester Bowie,1853
http://dbpedia.org/resource/Will_Hoge,Will Hoge,1808
http://dbpedia.org/resource/Sonoko_Kawai,Sonoko Kawai,1786
http://dbpedia.org/resource/Angelo_Moore,Angelo Moore,1743
http://dbpedia.org/resource/Oscar_%22Buddy%22_Woods,"Oscar ""Buddy"" Woods",1734
http://dbpedia.org/resource/Hans_Edler,Hans Edler,2077
http://dbpedia.org/resource/Hairi_Katagiri,Hairi Katagiri,1719
http://dbpedia.org/resource/PNC_(rapper),PNC (rapper),1857
http://dbpedia.org/resource/Michael_Erlewine,Michael Erlewine,1845
http://dbpedia.org/resource/Mihaela_Ursuleasa,Mihaela Ursuleasa,1933
http://dbpedia.org/resource/Marlon_Asher,Marlon Asher,2218
http://dbpedia.org/resource/Aldemaro_Romero,Aldemaro Romero,1924
http://dbpedia.org/resource/Shamshad_Begum,Shamshad Begum,1800
http://dbpedia.org/resource/Sid_McGinnis,Sid McGinnis,1772
http://dbpedia.org/resource/Sonia_Pottinger,Sonia Pottinger,2077
http://dbpedia.org/resource/Darren_Brown_(musician),Darren Brown (musician),1986
http://dbpedia.org/resource/Harley_Flanagan,Harley Flanagan,2041
http://dbpedia.org/resource/Stan_Keller,Stan Keller,2001
http://dbpedia.org/resource/Sharon_Tandy,Sharon Tandy,2255
