http://dbpedia.org/ontology/Company,Company,http://dbpedia.org/ontology/runtime
http://dbpedia.org/resource/Kudlow_&_Cramer,Kudlow & Cramer,3642.052217414201
"http://dbpedia.org/resource/Mrs._Brown,_You've_Got_a_Lovely_Daughter_(album)","Mrs. Brown, You've Got a Lovely Daughter (album)",1587.0238071280278
http://dbpedia.org/resource/Got_the_Magic_(Celtic_Harp_Orchestra_album),Got the Magic (Celtic Harp Orchestra album),3224.072807188909
http://dbpedia.org/resource/The_BQE_(soundtrack),The BQE (soundtrack),2335.7703332819215
"http://dbpedia.org/resource/Love,_Hate_and_Then_There's_You","Love, Hate and Then There's You",1956.946039179634
http://dbpedia.org/resource/A_Cosmic_Christmas,A Cosmic Christmas,1565.312172414224
http://dbpedia.org/resource/A_Deeper_Kind_of_Slumber,A Deeper Kind of Slumber,3477.3987925935503
http://dbpedia.org/resource/Engine_Sentai_Go-onger,Engine Sentai Go-onger,-1409.2355195033138
http://dbpedia.org/resource/Studio_Aperto,Studio Aperto,1778.157751698213
http://dbpedia.org/resource/I'll_Never_Find_Another_You,I'll Never Find Another You,145.12635018973856
http://dbpedia.org/resource/Scrum_V,Scrum V,3429.1458041556875
http://dbpedia.org/resource/Impact_Pro_Wrestling,Impact Pro Wrestling,1143.9556835681594
http://dbpedia.org/resource/Your_Business,Your Business,1656.1022994200111
http://dbpedia.org/resource/Into_the_Heart_(Mirrors_song),Into the Heart (Mirrors song),215.24429179166626
http://dbpedia.org/resource/Aoi_Yoru,Aoi Yoru,12764.784741927735
http://dbpedia.org/resource/X_Factor_Adria,X Factor Adria,-13070.582484555402
http://dbpedia.org/resource/See_You_(song),See You (song),248.9984510097208
http://dbpedia.org/resource/Look_at_Me_(Mirrors_song),Look at Me (Mirrors song),225.97259801785657
http://dbpedia.org/resource/Say_It's_Not_True,Say It's Not True,228.17951667758192
http://dbpedia.org/resource/We_Used_to_Wait,We Used to Wait,312.61838728999436
http://dbpedia.org/resource/Martyr_(song),Martyr (song),196.04980105826962
http://dbpedia.org/resource/Kodiyettam,Kodiyettam,7995.795790169479
http://dbpedia.org/resource/The_Baseball_Network,The Baseball Network,12059.819391618887
http://dbpedia.org/resource/Rabbit_Ears_Productions,Rabbit Ears Productions,1695.5838551965583
http://dbpedia.org/resource/Triumph_or_Agony,Triumph or Agony,4067.6179412368197
http://dbpedia.org/resource/Up_(Peter_Gabriel_album),Up (Peter Gabriel album),3715.2154679339037
http://dbpedia.org/resource/Ring_Ka_King,Ring Ka King,2593.3319673383044
http://dbpedia.org/resource/Save_the_Lies,Save the Lies,239.12077758434128
http://dbpedia.org/resource/Here_to_Fall,Here to Fall,342.0479785561681
http://dbpedia.org/resource/Little_People,Little People,634.5858718319523
http://dbpedia.org/resource/Dead_Man's_Shoes_(FM_album),Dead Man's Shoes (FM album),2893.9536064759573
http://dbpedia.org/resource/The_Master_and_Margarita_(1988_TV_series),The Master and Margarita (1988 TV series),2884.7875173762545
http://dbpedia.org/resource/Prince_of_Lan_Ling,Prince of Lan Ling,2692.003311911146
http://dbpedia.org/resource/Warriors_(1984_album),Warriors (1984 album),2247.1065237851285
http://dbpedia.org/resource/Live_in_Japan_(22-20s_album),Live in Japan (22-20s album),3062.111568143407
