http://dbpedia.org/ontology/Island,Island,http://dbpedia.org/ontology/areaTotal
http://dbpedia.org/resource/Benten-jima_(Wakkanai),Benten-jima (Wakkanai),5068.379827684815
"http://dbpedia.org/resource/Saint_Croix_Island,_Maine","Saint Croix Island, Maine",177006.8050364395
http://dbpedia.org/resource/Button_Islands,Button Islands,47689239.2197198
http://dbpedia.org/resource/Moruroa,Moruroa,157049149.34345737
http://dbpedia.org/resource/Woody_Island_(Alaska),Woody Island (Alaska),14240585.687950158
http://dbpedia.org/resource/Kunë_Island,Kunë Island,1431865.1512259257
http://dbpedia.org/resource/Fasta_Åland,Fasta Åland,703205360.6750647
http://dbpedia.org/resource/Bushrod_Island,Bushrod Island,12946386.523744565
http://dbpedia.org/resource/Berat_Island,Berat Island,27293.552179164646
http://dbpedia.org/resource/Juan_Guillermos_Island,Juan Guillermos Island,393698240.197595
http://dbpedia.org/resource/Cecilia_Island,Cecilia Island,348716.59691495326
http://dbpedia.org/resource/Reksteren,Reksteren,38515722.25397507
http://dbpedia.org/resource/Ildefonso_Islands,Ildefonso Islands,210166.36885010154
http://dbpedia.org/resource/Solentiname_Islands,Solentiname Islands,208704249.90268534
http://dbpedia.org/resource/Ascension_Island,Ascension Island,93855272.0123823
http://dbpedia.org/resource/Hog_Island_(Michigan),Hog Island (Michigan),9052066.815272374
http://dbpedia.org/resource/Brough_of_Birsay,Brough of Birsay,174989.9029808488
http://dbpedia.org/resource/Lo_(island),Lo (island),11729711.849506985
http://dbpedia.org/resource/South_Orkney_Islands,South Orkney Islands,597796921.2587938
http://dbpedia.org/resource/Heligoland,Heligoland,1656755.466801154
http://dbpedia.org/resource/Tyssøy,Tyssøy,937211.0280551005
http://dbpedia.org/resource/King_Christian_Island,King Christian Island,650392579.4005157
http://dbpedia.org/resource/Desecheo_Island,Desecheo Island,1544821.7148715372
http://dbpedia.org/resource/Perley_Island,Perley Island,46856913.73273031
http://dbpedia.org/resource/Busby_Islet,Busby Islet,93208.43123150234
http://dbpedia.org/resource/East_Falkland,East Falkland,6554755736.596116
http://dbpedia.org/resource/Raratoka_Island,Raratoka Island,929309.1603739728
http://dbpedia.org/resource/Keros,Keros,15227453.694428988
http://dbpedia.org/resource/Raine_Island,Raine Island,351436.4255138638
http://dbpedia.org/resource/Hermetray,Hermetray,680848.9709895841
http://dbpedia.org/resource/Cornwall_Island_(Nunavut),Cornwall Island (Nunavut),2289714535.4545383
http://dbpedia.org/resource/Busta_Rhymes_Island,Busta Rhymes Island,142.7101444440419
http://dbpedia.org/resource/Tikehau,Tikehau,483088332.60077536
http://dbpedia.org/resource/Inchmarnock,Inchmarnock,2863768.994908783
http://dbpedia.org/resource/Melbourne_Island,Melbourne Island,413160588.94496566
http://dbpedia.org/resource/Staffa,Staffa,297812.20897254115
http://dbpedia.org/resource/Abd_al_Kuri,Abd al Kuri,131294742.6280378
http://dbpedia.org/resource/Cayo_Batata,Cayo Batata,4633.0948235783935
http://dbpedia.org/resource/Malsori_Island,Malsori Island,420414.18559138326
"http://dbpedia.org/resource/Pedra_Branca,_Singapore","Pedra Branca, Singapore",7713.210238483222
http://dbpedia.org/resource/Kumboola_Island,Kumboola Island,56304.718240768154
http://dbpedia.org/resource/Arranmore,Arranmore,22905867.5751952
"http://dbpedia.org/resource/Unnamed_island,_Baird_Bay","Unnamed island, Baird Bay",134343.26114689527
http://dbpedia.org/resource/Prince_Patrick_Island,Prince Patrick Island,16695024312.863129
http://dbpedia.org/resource/Aditnalta,Aditnalta,3628730.217842541
http://dbpedia.org/resource/Werd_(Lake_Constance),Werd (Lake Constance),14518.699168985304
http://dbpedia.org/resource/Grove_Isle,Grove Isle,86087.39408939586
http://dbpedia.org/resource/Neave_Island,Neave Island,283385.67444825417
http://dbpedia.org/resource/Isle_of_Sheppey,Isle of Sheppey,91998859.89167024
http://dbpedia.org/resource/Woleai,Woleai,4201833.444141746
http://dbpedia.org/resource/Olorua,Olorua,311298.3122163429
http://dbpedia.org/resource/St_Ignace_Island,St Ignace Island,258738618.7924883
http://dbpedia.org/resource/Bitra,Bitra,181522.33573671425
http://dbpedia.org/resource/Mangere_Island,Mangere Island,1220724.182066868
http://dbpedia.org/resource/Little_Chalky_Island,Little Chalky Island,53629.3631469767
http://dbpedia.org/resource/Rasshua,Rasshua,66376752.48779331
http://dbpedia.org/resource/Gotland,Gotland,3077945244.3374524
http://dbpedia.org/resource/Law_Ting_Holm,Law Ting Holm,9079.973027263617
http://dbpedia.org/resource/Halmahera,Halmahera,19150212816.955395
http://dbpedia.org/resource/Lítla_Dímun,Lítla Dímun,776006.3930279644
http://dbpedia.org/resource/Prince_of_Wales_Island_(Queensland),Prince of Wales Island (Queensland),216917049.46557418
http://dbpedia.org/resource/Concepcion_Islands,Concepcion Islands,33322226.39404119
http://dbpedia.org/resource/Geography_of_Jamaica,Geography of Jamaica,9936014309.059015
http://dbpedia.org/resource/Hascosay,Hascosay,2597329.0841404744
http://dbpedia.org/resource/Chikil,Chikil,362839.224219217
http://dbpedia.org/resource/Otterøya_(Hordaland),Otterøya (Hordaland),455633.22961074184
http://dbpedia.org/resource/Šipan,Šipan,17713453.76409485
http://dbpedia.org/resource/Davaar_Island,Davaar Island,533564.8309927856
http://dbpedia.org/resource/Calbha_Beag,Calbha Beag,472438.4361211737
http://dbpedia.org/resource/Brač,Brač,420019594.35715604
http://dbpedia.org/resource/Bonaire,Bonaire,295317937.3356493
http://dbpedia.org/resource/Jameson_Islands,Jameson Islands,92970453.86529592
http://dbpedia.org/resource/Zanbil,Zanbil,371460.9882311486
http://dbpedia.org/resource/Isla_Ángel_de_la_Guarda,Isla Ángel de la Guarda,999963979.0342636
http://dbpedia.org/resource/Hecla_and_Fury_Islands,Hecla and Fury Islands,1994549.6872627474
http://dbpedia.org/resource/Tanegashima,Tanegashima,462267117.3826628
http://dbpedia.org/resource/Governor_Island_(Tasmania),Governor Island (Tasmania),19708.392074489802
http://dbpedia.org/resource/Matiu_/_Somes_Island,Matiu / Somes Island,256592.02342797833
