http://dbpedia.org/ontology/IceHockeyPlayer,IceHockeyPlayer,http://dbpedia.org/ontology/draftYear
http://dbpedia.org/resource/Brandon_Montour,Brandon Montour,1983
http://dbpedia.org/resource/Lee_Goren,Lee Goren,1980
http://dbpedia.org/resource/Chad_Rau,Chad Rau,1934
http://dbpedia.org/resource/Adam_Pineault,Adam Pineault,1809
http://dbpedia.org/resource/Cameron_Mann,Cameron Mann,1850
http://dbpedia.org/resource/Julius_Bergman,Julius Bergman,1858
http://dbpedia.org/resource/Adam_Foote,Adam Foote,2066
http://dbpedia.org/resource/Philippe_Seydoux,Philippe Seydoux,2130
http://dbpedia.org/resource/Stanislav_Gron,Stanislav Gron,2108
http://dbpedia.org/resource/Johan_Björk,Johan Björk,2169
http://dbpedia.org/resource/Mark_Fayne,Mark Fayne,1829
http://dbpedia.org/resource/Marek_Svatoš,Marek Svatoš,2018
http://dbpedia.org/resource/Josh_Ho-Sang,Josh Ho-Sang,1852
http://dbpedia.org/resource/Dean_Evason,Dean Evason,2139
http://dbpedia.org/resource/Fredrik_Sjöström,Fredrik Sjöström,2069
http://dbpedia.org/resource/Pavel_Datsyuk,Pavel Datsyuk,2142
http://dbpedia.org/resource/Matthew_Barnaby,Matthew Barnaby,2000
http://dbpedia.org/resource/Viktor_Arvidsson,Viktor Arvidsson,2111
http://dbpedia.org/resource/Rod_Dallman,Rod Dallman,1791
http://dbpedia.org/resource/Dale_Purinton,Dale Purinton,1995
http://dbpedia.org/resource/Johan_Witehall,Johan Witehall,1927
http://dbpedia.org/resource/Kenndal_McArdle,Kenndal McArdle,2059
http://dbpedia.org/resource/Edward_Pasquale,Edward Pasquale,2028
http://dbpedia.org/resource/Aleksandr_Guskov,Aleksandr Guskov,1932
http://dbpedia.org/resource/Michael_Ryder,Michael Ryder,1997
http://dbpedia.org/resource/Sascha_Goc,Sascha Goc,2175
http://dbpedia.org/resource/Joonas_Korpisalo,Joonas Korpisalo,2127
http://dbpedia.org/resource/Matt_Johnson_(ice_hockey),Matt Johnson (ice hockey),2111
http://dbpedia.org/resource/Scott_McCrory,Scott McCrory,2000
http://dbpedia.org/resource/Matt_Clackson,Matt Clackson,1985
http://dbpedia.org/resource/Tomáš_Pöpperle,Tomáš Pöpperle,1921
http://dbpedia.org/resource/Jonathan_Bernier,Jonathan Bernier,2108
http://dbpedia.org/resource/Sergei_Andronov,Sergei Andronov,1867
http://dbpedia.org/resource/Jeff_Norton,Jeff Norton,2009
http://dbpedia.org/resource/Jim_Johannson,Jim Johannson,2092
http://dbpedia.org/resource/Patrick_Boileau,Patrick Boileau,1867
http://dbpedia.org/resource/Denny_Felsner,Denny Felsner,1862
http://dbpedia.org/resource/Sean_Blanchard,Sean Blanchard,2106
http://dbpedia.org/resource/David_Bruce_(ice_hockey),David Bruce (ice hockey),1847
http://dbpedia.org/resource/Milan_Kytnár,Milan Kytnár,1991
http://dbpedia.org/resource/Rick_Allain,Rick Allain,2040
http://dbpedia.org/resource/Brian_Molvik,Brian Molvik,1823
http://dbpedia.org/resource/Barry_Pederson,Barry Pederson,2088
http://dbpedia.org/resource/Henrik_Tallinder,Henrik Tallinder,1895
http://dbpedia.org/resource/Layne_Ulmer,Layne Ulmer,2083
http://dbpedia.org/resource/Jacques_Richard,Jacques Richard,2055
http://dbpedia.org/resource/Pär_Edlund,Pär Edlund,1951
http://dbpedia.org/resource/Gabriel_Beaupré,Gabriel Beaupré,1907
http://dbpedia.org/resource/Tomáš_Žižka,Tomáš Žižka,2152
http://dbpedia.org/resource/Stefan_Persson_(ice_hockey),Stefan Persson (ice hockey),1841
http://dbpedia.org/resource/Jason_Missiaen,Jason Missiaen,1880
http://dbpedia.org/resource/Duncan_Keith,Duncan Keith,2147
http://dbpedia.org/resource/Tuomas_Pihlman,Tuomas Pihlman,2087
http://dbpedia.org/resource/Luke_Schenn,Luke Schenn,1892
http://dbpedia.org/resource/Richard_Sévigny,Richard Sévigny,2124
http://dbpedia.org/resource/Peter_Morris_(ice_hockey),Peter Morris (ice hockey),2094
