http://dbpedia.org/ontology/Village,Village,http://dbpedia.org/ontology/areaLand
"http://dbpedia.org/resource/Brainard,_Nebraska","Brainard, Nebraska",854696.0
"http://dbpedia.org/resource/Liverpool,_New_York","Liverpool, New York",2000000.0
"http://dbpedia.org/resource/Granton,_Wisconsin","Granton, Wisconsin",1450000.0
"http://dbpedia.org/resource/Causey,_New_Mexico","Causey, New Mexico",8028960.0
"http://dbpedia.org/resource/Bonney,_Texas","Bonney, Texas",4300000.0
"http://dbpedia.org/resource/Paddock_Lake,_Wisconsin","Paddock Lake, Wisconsin",7410000.0
"http://dbpedia.org/resource/Heuvelton,_New_York","Heuvelton, New York",2000000.0
"http://dbpedia.org/resource/Rosholt,_Wisconsin","Rosholt, Wisconsin",2750000.0
"http://dbpedia.org/resource/Dexter,_New_York","Dexter, New York",1036000.0
"http://dbpedia.org/resource/Middleville,_Michigan","Middleville, Michigan",5905170.0
"http://dbpedia.org/resource/McCord_Bend,_Missouri","McCord Bend, Missouri",751097.0
"http://dbpedia.org/resource/Sullivan,_Wisconsin","Sullivan, Wisconsin",2950000.0
"http://dbpedia.org/resource/Weyerhaeuser,_Wisconsin","Weyerhaeuser, Wisconsin",2434590.0
"http://dbpedia.org/resource/Sebewaing,_Michigan","Sebewaing, Michigan",4090000.0
"http://dbpedia.org/resource/Wurtsboro,_New_York","Wurtsboro, New York",3366980.0
"http://dbpedia.org/resource/Breckenridge,_Michigan","Breckenridge, Michigan",2770000.0
"http://dbpedia.org/resource/Onsted,_Michigan","Onsted, Michigan",2510000.0
"http://dbpedia.org/resource/North_Freedom,_Wisconsin","North Freedom, Wisconsin",2097890.0
"http://dbpedia.org/resource/Walthall,_Mississippi","Walthall, Mississippi",2589990.0
"http://dbpedia.org/resource/Jacksonville,_Missouri","Jacksonville, Missouri",280000.0
"http://dbpedia.org/resource/Fidelity,_Missouri","Fidelity, Missouri",2510000.0
http://dbpedia.org/resource/Fort_Simpson,Fort Simpson,78320000.0
"http://dbpedia.org/resource/Hamersville,_Ohio","Hamersville, Ohio",1010000.0
"http://dbpedia.org/resource/Newark,_New_York","Newark, New York",14011800.0
"http://dbpedia.org/resource/Octavia,_Nebraska","Octavia, Nebraska",410000.0
"http://dbpedia.org/resource/Hopkins,_Michigan","Hopkins, Michigan",1243190.0
"http://dbpedia.org/resource/Shelburne_Falls,_Massachusetts","Shelburne Falls, Massachusetts",6474970.0
"http://dbpedia.org/resource/Merton,_Wisconsin","Merton, Wisconsin",7769960.0
"http://dbpedia.org/resource/Roseland,_Nebraska","Roseland, Nebraska",699297.0
"http://dbpedia.org/resource/Boyd,_Wisconsin","Boyd, Wisconsin",4790000.0
"http://dbpedia.org/resource/Montezuma,_Ohio","Montezuma, Ohio",310799.0
"http://dbpedia.org/resource/Ingram,_Wisconsin","Ingram, Wisconsin",2560000.0
"http://dbpedia.org/resource/Craig_Beach,_Ohio","Craig Beach, Ohio",2020000.0
"http://dbpedia.org/resource/Whitehouse,_Ohio","Whitehouse, Ohio",11110000.0
"http://dbpedia.org/resource/Cordova,_Nebraska","Cordova, Nebraska",650000.0
"http://dbpedia.org/resource/Scotia,_Nebraska","Scotia, Nebraska",906496.0
"http://dbpedia.org/resource/Royal_Palm_Beach,_Florida","Royal Palm Beach, Florida",25640900.0
"http://dbpedia.org/resource/Rio,_Wisconsin","Rio, Wisconsin",3263390.0
"http://dbpedia.org/resource/Saint-Pierre,_Quebec","Saint-Pierre, Quebec",9970000.0
"http://dbpedia.org/resource/Camden,_Michigan","Camden, Michigan",2175590.0
"http://dbpedia.org/resource/Colon,_Michigan","Colon, Michigan",3550000.0
"http://dbpedia.org/resource/Star_Prairie,_Wisconsin","Star Prairie, Wisconsin",5594370.0
"http://dbpedia.org/resource/Wolverine,_Michigan","Wolverine, Michigan",2540000.0
"http://dbpedia.org/resource/Paulding,_Ohio","Paulding, Ohio",6110000.0
"http://dbpedia.org/resource/Burlington,_Michigan","Burlington, Michigan",1683490.0
"http://dbpedia.org/resource/Burkettsville,_Ohio","Burkettsville, Ohio",470000.0
"http://dbpedia.org/resource/Marblehead,_Ohio","Marblehead, Ohio",8572860.0
"http://dbpedia.org/resource/South_Lineville,_Missouri","South Lineville, Missouri",160000.0
"http://dbpedia.org/resource/Copenhagen,_New_York","Copenhagen, New York",3100000.0
"http://dbpedia.org/resource/Hayward,_Missouri","Hayward, Missouri",647497.0
"http://dbpedia.org/resource/Satartia,_Mississippi","Satartia, Mississippi",258999.0
"http://dbpedia.org/resource/Attica,_Ohio","Attica, Ohio",1710000.0
"http://dbpedia.org/resource/Richards,_Missouri","Richards, Missouri",699297.0
"http://dbpedia.org/resource/Waverly,_Tioga_County,_New_York","Waverly, Tioga County, New York",5900000.0
"http://dbpedia.org/resource/Silver_Creek,_Nebraska","Silver Creek, Nebraska",725197.0
"http://dbpedia.org/resource/Prescott,_Michigan","Prescott, Michigan",2870000.0
"http://dbpedia.org/resource/Jones_Creek,_Texas","Jones Creek, Texas",6700000.0
"http://dbpedia.org/resource/Brookville,_New_York","Brookville, New York",10360000.0
"http://dbpedia.org/resource/New_Vienna,_Ohio","New Vienna, Ohio",2200000.0
"http://dbpedia.org/resource/Thornville,_Ohio","Thornville, Ohio",2850000.0
"http://dbpedia.org/resource/Cloverdale,_Ohio","Cloverdale, Ohio",1450390.0
"http://dbpedia.org/resource/Eau_Claire,_Michigan","Eau Claire, Michigan",1916590.0
"http://dbpedia.org/resource/Belgium,_Illinois","Belgium, Illinois",1113690.0
"http://dbpedia.org/resource/Kensington,_New_York","Kensington, New York",776996.0
"http://dbpedia.org/resource/Seneca,_Nebraska","Seneca, Nebraska",336698.0
"http://dbpedia.org/resource/Cecil,_Ohio","Cecil, Ohio",3780000.0
"http://dbpedia.org/resource/Kansas,_Illinois","Kansas, Illinois",2641790.0
"http://dbpedia.org/resource/Bellerive,_Missouri","Bellerive, Missouri",854696.0
"http://dbpedia.org/resource/Clarington,_Ohio","Clarington, Ohio",2952590.0
"http://dbpedia.org/resource/Chaseburg,_Wisconsin","Chaseburg, Wisconsin",2380000.0
"http://dbpedia.org/resource/Graysville,_Ohio","Graysville, Ohio",2615890.0
"http://dbpedia.org/resource/Lockland,_Ohio","Lockland, Ohio",3190000.0
"http://dbpedia.org/resource/Newburgh_Heights,_Ohio","Newburgh Heights, Ohio",1502190.0
http://dbpedia.org/resource/Aupaluk,Aupaluk,30120000.0
"http://dbpedia.org/resource/Orland_Hills,_Illinois","Orland Hills, Illinois",2952590.0
"http://dbpedia.org/resource/Chenequa,_Wisconsin","Chenequa, Wisconsin",9170000.0
"http://dbpedia.org/resource/Sands_Point,_New_York","Sands Point, New York",10878000.0
"http://dbpedia.org/resource/Pierpont,_Missouri","Pierpont, Missouri",647497.0
"http://dbpedia.org/resource/St._Paris,_Ohio","St. Paris, Ohio",4351180.0
"http://dbpedia.org/resource/Pinehurst,_North_Carolina","Pinehurst, North Carolina",37100000.0
"http://dbpedia.org/resource/Prentice,_Wisconsin","Prentice, Wisconsin",5154080.0
"http://dbpedia.org/resource/Junction_City,_Ohio","Junction City, Ohio",1630000.0
"http://dbpedia.org/resource/House,_New_Mexico","House, New Mexico",2400000.0
"http://dbpedia.org/resource/Saukville,_Wisconsin","Saukville, Wisconsin",9841950.0
"http://dbpedia.org/resource/Surprise,_Nebraska","Surprise, Nebraska",1010000.0
"http://dbpedia.org/resource/West_Lafayette,_Ohio","West Lafayette, Ohio",2310000.0
"http://dbpedia.org/resource/Buckland,_Ohio","Buckland, Ohio",673397.0
"http://dbpedia.org/resource/Stetsonville,_Wisconsin","Stetsonville, Wisconsin",960000.0
"http://dbpedia.org/resource/Dexter_City,_Ohio","Dexter City, Ohio",440298.0
"http://dbpedia.org/resource/Burbank,_Ohio","Burbank, Ohio",910000.0
"http://dbpedia.org/resource/Seneca,_Nebraska","Seneca, Nebraska",340000.0
"http://dbpedia.org/resource/Geneva-on-the-Lake,_Ohio","Geneva-on-the-Lake, Ohio",5853370.0
"http://dbpedia.org/resource/Russellville,_Ohio","Russellville, Ohio",1890690.0
"http://dbpedia.org/resource/Barneveld,_Wisconsin","Barneveld, Wisconsin",5020000.0
"http://dbpedia.org/resource/Mancelona,_Michigan","Mancelona, Michigan",2589990.0
"http://dbpedia.org/resource/Oostburg,_Wisconsin","Oostburg, Wisconsin",5050480.0
"http://dbpedia.org/resource/Herrings,_New_York","Herrings, New York",700000.0
"http://dbpedia.org/resource/Mingo_Junction,_Ohio","Mingo Junction, Ohio",6967070.0
"http://dbpedia.org/resource/Trenton,_Nebraska","Trenton, Nebraska",1500000.0
"http://dbpedia.org/resource/Lewisville,_Ohio","Lewisville, Ohio",960000.0
"http://dbpedia.org/resource/Twin_Lakes,_Wisconsin","Twin Lakes, Wisconsin",21190000.0
"http://dbpedia.org/resource/Shortsville,_New_York","Shortsville, New York",1600000.0
"http://dbpedia.org/resource/Richfield,_Washington_County,_Wisconsin","Richfield, Washington County, Wisconsin",93010000.0
"http://dbpedia.org/resource/Belle_Center,_Ohio","Belle Center, Ohio",1810000.0
"http://dbpedia.org/resource/South_Bend,_Nebraska","South Bend, Nebraska",340000.0
"http://dbpedia.org/resource/Cygnet,_Ohio","Cygnet, Ohio",850000.0
"http://dbpedia.org/resource/Port_Hope,_Michigan","Port Hope, Michigan",2615890.0
"http://dbpedia.org/resource/Cumberland,_Ohio","Cumberland, Ohio",1269090.0
"http://dbpedia.org/resource/Patch_Grove,_Wisconsin","Patch Grove, Wisconsin",1010100.0
"http://dbpedia.org/resource/Leipsic,_Ohio","Leipsic, Ohio",9450000.0
"http://dbpedia.org/resource/Catawba,_Ohio","Catawba, Ohio",670000.0
"http://dbpedia.org/resource/Amberley,_Ohio","Amberley, Ohio",9064960.0
"http://dbpedia.org/resource/Plymouth,_Nebraska","Plymouth, Nebraska",830000.0
"http://dbpedia.org/resource/Stockport,_Ohio","Stockport, Ohio",850000.0
"http://dbpedia.org/resource/Flossmoor,_Illinois","Flossmoor, Illinois",9479360.0
"http://dbpedia.org/resource/Emerson,_Nebraska","Emerson, Nebraska",1220000.0
"http://dbpedia.org/resource/Sutherland,_Nebraska","Sutherland, Nebraska",2693590.0
"http://dbpedia.org/resource/Round_Lake_(village),_New_York","Round Lake (village), New York",2800000.0
"http://dbpedia.org/resource/Palm_Springs,_Florida","Palm Springs, Florida",6474970.0
"http://dbpedia.org/resource/New_Lebanon,_Ohio","New Lebanon, Ohio",5309480.0
"http://dbpedia.org/resource/El_Espinillo,_Chaco","El Espinillo, Chaco",6000000.0
"http://dbpedia.org/resource/Frankfort_(village),_New_York","Frankfort (village), New York",2600000.0
"http://dbpedia.org/resource/Blythedale,_Missouri","Blythedale, Missouri",802896.0
"http://dbpedia.org/resource/Rio,_Wisconsin","Rio, Wisconsin",3260000.0
