http://dbpedia.org/ontology/Region,Region,http://dbpedia.org/ontology/areaLand
"http://dbpedia.org/resource/Morgan_County,_Missouri","Morgan County, Missouri",1557326864.481726
"http://dbpedia.org/resource/McCreary_County,_Kentucky","McCreary County, Kentucky",1077558417.597174
http://dbpedia.org/resource/Nissedal,Nissedal,756287324.9504452
"http://dbpedia.org/resource/Langlade_County,_Wisconsin","Langlade County, Wisconsin",2170214086.035446
"http://dbpedia.org/resource/Sande,_Vestfold","Sande, Vestfold",175122346.3383019
"http://dbpedia.org/resource/Belmont_County,_Ohio","Belmont County, Ohio",1321104915.9554458
http://dbpedia.org/resource/Radøy,Radøy,107102842.60570478
"http://dbpedia.org/resource/Otero_County,_New_Mexico","Otero County, New Mexico",17350162554.98503
"http://dbpedia.org/resource/Harper_County,_Oklahoma","Harper County, Oklahoma",2625935749.1033187
http://dbpedia.org/resource/Montana,Montana,389275090857.35187
"http://dbpedia.org/resource/Harrison_County,_Iowa","Harrison County, Iowa",1874504534.1022756
"http://dbpedia.org/resource/Kewaunee_County,_Wisconsin","Kewaunee County, Wisconsin",844248703.0802363
"http://dbpedia.org/resource/Ellis_County,_Oklahoma","Ellis County, Oklahoma",3047115768.7336836
"http://dbpedia.org/resource/Wayne_County,_Michigan","Wayne County, Michigan",1619026468.86503
"http://dbpedia.org/resource/Murray_County,_Oklahoma","Murray County, Oklahoma",1121665654.4851234
"http://dbpedia.org/resource/Putnam_County,_West_Virginia","Putnam County, West Virginia",852497252.0158004
"http://dbpedia.org/resource/Lafayette_County,_Arkansas","Lafayette County, Arkansas",1385396551.902334
"http://dbpedia.org/resource/Valley_County,_Nebraska","Valley County, Nebraska",1413912226.483467
"http://dbpedia.org/resource/Rockingham_County,_Virginia","Rockingham County, Virginia",2285658409.0341477
"http://dbpedia.org/resource/Luce_County,_Michigan","Luce County, Michigan",2444146713.9213867
"http://dbpedia.org/resource/Chesterfield_County,_South_Carolina","Chesterfield County, South Carolina",2110787224.721725
"http://dbpedia.org/resource/Washington_County,_Wisconsin","Washington County, Wisconsin",1162593764.0760841
"http://dbpedia.org/resource/Deer_Lodge_County,_Montana","Deer Lodge County, Montana",1909107900.0476017
"http://dbpedia.org/resource/Lynn_County,_Texas","Lynn County, Texas",2280950429.410948
"http://dbpedia.org/resource/Washington_County,_Virginia","Washington County, Virginia",1463597555.3556013
"http://dbpedia.org/resource/Plymouth_County,_Iowa","Plymouth County, Iowa",2166510553.8074894
"http://dbpedia.org/resource/Erie_County,_Ohio","Erie County, Ohio",624005186.1110471
"http://dbpedia.org/resource/Somerset_County,_New_Jersey","Somerset County, New Jersey",758066493.9552089
http://dbpedia.org/resource/Flatanger,Flatanger,419348153.3887682
http://dbpedia.org/resource/Årdal,Årdal,968186067.7330308
"http://dbpedia.org/resource/Kanabec_County,_Minnesota","Kanabec County, Minnesota",1357348975.9388602
"http://dbpedia.org/resource/Chowan_County,_North_Carolina","Chowan County, North Carolina",444735637.6154292
"http://dbpedia.org/resource/Randolph_County,_Illinois","Randolph County, Illinois",1438481395.9718864
"http://dbpedia.org/resource/Utah_County,_Utah","Utah County, Utah",5251508836.181939
