http://dbpedia.org/ontology/Village,Village,http://dbpedia.org/ontology/areaTotal
"http://dbpedia.org/resource/Beaverdam,_Ohio","Beaverdam, Ohio",1602837.1185028853
"http://dbpedia.org/resource/Allar,_Jerusalem","Allar, Jerusalem",12392436385.646786
"http://dbpedia.org/resource/Otway,_Ohio","Otway, Ohio",538238.0852859668
http://dbpedia.org/resource/Štěpánov_nad_Svratkou,Štěpánov nad Svratkou,11096090.294558002
http://dbpedia.org/resource/Otěšice,Otěšice,5715648.701187547
http://dbpedia.org/resource/Radimovice_u_Želče,Radimovice u Želče,4381674.753669619
http://dbpedia.org/resource/Kot_pri_Damlju,Kot pri Damlju,934992.7358863475
http://dbpedia.org/resource/Kadlín,Kadlín,7072275.339089235
http://dbpedia.org/resource/Stehelčeves,Stehelčeves,4759665.746265585
"http://dbpedia.org/resource/Fonda,_New_York","Fonda, New York",1598757.8720765607
"http://dbpedia.org/resource/Ithaca,_Nebraska","Ithaca, Nebraska",616613.3627786465
"http://dbpedia.org/resource/Cambria,_California","Cambria, California",22617613.05800849
http://dbpedia.org/resource/Březina_(Svitavy_District),Březina (Svitavy District),11428562.382468695
http://dbpedia.org/resource/Hodějice,Hodějice,8666040.096392311
http://dbpedia.org/resource/Lukov_(Zlín_District),Lukov (Zlín District),10418228.207696926
"http://dbpedia.org/resource/St._Helena,_Nebraska","St. Helena, Nebraska",1194289.511283263
http://dbpedia.org/resource/Podhradí_(Zlín_District),Podhradí (Zlín District),3569695.3987059183
http://dbpedia.org/resource/Zvotoky,Zvotoky,4108877.9253363963
http://dbpedia.org/resource/Pallerlamudi,Pallerlamudi,12654761.280328067
"http://dbpedia.org/resource/Newburgh_Heights,_Ohio","Newburgh Heights, Ohio",1573513.3918374572
http://dbpedia.org/resource/Banknock,Banknock,726309.4149092213
"http://dbpedia.org/resource/Petersburg,_Nebraska","Petersburg, Nebraska",937229.3744257651
"http://dbpedia.org/resource/Schuylerville,_New_York","Schuylerville, New York",1511541.1727604251
http://dbpedia.org/resource/Polenzko,Polenzko,20196951.29859704
http://dbpedia.org/resource/Svatý_Mikuláš,Svatý Mikuláš,17809006.513533194
http://dbpedia.org/resource/Nudurupadu,Nudurupadu,10987644.829259679
"http://dbpedia.org/resource/Milledgeville,_Ohio","Milledgeville, Ohio",267928.09713080386
http://dbpedia.org/resource/Golemo_Selo,Golemo Selo,14523943.505827133
"http://dbpedia.org/resource/Potoki,_Kobarid","Potoki, Kobarid",2609272.225193367
http://dbpedia.org/resource/Pletena,Pletena,53448707.93957819
http://dbpedia.org/resource/Nihošovice,Nihošovice,8605564.651337951
"http://dbpedia.org/resource/Mount_Sterling,_Ohio","Mount Sterling, Ohio",4579881.382617248
http://dbpedia.org/resource/Hvozd_(Prostějov_District),Hvozd (Prostějov District),12037045.821267033
"http://dbpedia.org/resource/Bellevue,_Michigan","Bellevue, Michigan",2876082.232575355
http://dbpedia.org/resource/Martjanci,Martjanci,3773800.4517081296
"http://dbpedia.org/resource/Henry,_Nebraska","Henry, Nebraska",753043.807691022
http://dbpedia.org/resource/Dolní_Radechová,Dolní Radechová,4335183.1958843535
http://dbpedia.org/resource/Čestín,Čestín,31617621.315452162
"http://dbpedia.org/resource/Freeport,_Michigan","Freeport, Michigan",2086253.9912272561
http://dbpedia.org/resource/Zeddenick,Zeddenick,6107876.380722255
http://dbpedia.org/resource/Macugnaga,Macugnaga,102368214.96704714
"http://dbpedia.org/resource/Dryden,_Michigan","Dryden, Michigan",2964975.1712651597
"http://dbpedia.org/resource/Milo,_Missouri","Milo, Missouri",212507.55701605824
"http://dbpedia.org/resource/Elwood,_Nebraska","Elwood, Nebraska",1283825.508438725
"http://dbpedia.org/resource/Delta,_Ohio","Delta, Ohio",6632208.332624143
"http://dbpedia.org/resource/Port_Washington_North,_New_York","Port Washington North, New York",1326986.1391529487
"http://dbpedia.org/resource/South_Lineville,_Missouri","South Lineville, Missouri",155649.15195548444
http://dbpedia.org/resource/Yasnyshche,Yasnyshche,523672.98930231086
