http://dbpedia.org/ontology/Bridge,Bridge,http://dbpedia.org/ontology/openingYear
http://dbpedia.org/resource/Gerald_Desmond_Bridge,Gerald Desmond Bridge,2026
"http://dbpedia.org/resource/Welland_Canal,_Bridge_15","Welland Canal, Bridge 15",1947
http://dbpedia.org/resource/Puente_Colgante_(Manila),Puente Colgante (Manila),1927
http://dbpedia.org/resource/Cairo_I-57_Bridge,Cairo I-57 Bridge,2022
http://dbpedia.org/resource/Dos_Hermanos_Bridge,Dos Hermanos Bridge,1964
http://dbpedia.org/resource/LaSalle_Rail_Bridge,LaSalle Rail Bridge,1935
http://dbpedia.org/resource/Lake_Champlain_Bridge_(2011),Lake Champlain Bridge (2011),1947
http://dbpedia.org/resource/Passerelle_Léopold-Sédar-Senghor,Passerelle Léopold-Sédar-Senghor,1949
http://dbpedia.org/resource/Memphis_&_Arkansas_Bridge,Memphis & Arkansas Bridge,1984
http://dbpedia.org/resource/Eagle_Point_Bridge,Eagle Point Bridge,1895
http://dbpedia.org/resource/Third_Mainland_Bridge,Third Mainland Bridge,2051
http://dbpedia.org/resource/St._Louis-San_Francisco_Overpass,St. Louis-San Francisco Overpass,9
http://dbpedia.org/resource/Rosario-Victoria_Bridge,Rosario-Victoria Bridge,2081
http://dbpedia.org/resource/Wabash_Avenue_Bridge,Wabash Avenue Bridge,1958
http://dbpedia.org/resource/Valley_Bridge,Valley Bridge,1780
http://dbpedia.org/resource/Conwy_Railway_Bridge,Conwy Railway Bridge,1819
http://dbpedia.org/resource/Dartmouth_Bridge,Dartmouth Bridge,1874
http://dbpedia.org/resource/Ma_Wan_Viaduct,Ma Wan Viaduct,2058
http://dbpedia.org/resource/Jacques_Bizard_Bridge,Jacques Bizard Bridge,1943
http://dbpedia.org/resource/Cavitt_Creek_Bridge,Cavitt Creek Bridge,1983
http://dbpedia.org/resource/Kichi_Sipi_Bridge,Kichi Sipi Bridge,2084
http://dbpedia.org/resource/Sneppen_Bridge,Sneppen Bridge,2067
http://dbpedia.org/resource/Albert_Edward_Bridge,Albert Edward Bridge,1842
http://dbpedia.org/resource/High_Level_Bridge_(Edmonton),High Level Bridge (Edmonton),1881
http://dbpedia.org/resource/Burdekin_Bridge,Burdekin Bridge,1908
http://dbpedia.org/resource/University_Bridge_(Seattle),University Bridge (Seattle),16
http://dbpedia.org/resource/Rachel_Carson_Bridge,Rachel Carson Bridge,1928
http://dbpedia.org/resource/Geobukseon_bridge,Geobukseon bridge,1992
http://dbpedia.org/resource/Anzac_Bridge,Anzac Bridge,1925
http://dbpedia.org/resource/Highway_25_Bridge_(Minnesota),Highway 25 Bridge (Minnesota),2026
